00201648592031,00201656273849,2,1,16:26:40,0
00201656273849,00201645372819,2,1,17:01:02,0
00201634592817,0020128248271,1,482,17:00:50,12
00201634592817,0020154990084,1,257,16:29:00,23
00201627384950,http://www.facebook.com,3,3969726,17:02:03,0
00201687162534,00201645372819,2,3,16:54:43,0
00201639485762,http://www.youtube.com,3,66728706,16:55:07,10
00201619283745,0020123400853,1,93,17:05:48,20
00201656273849,00201610293847,2,2,16:49:13,0
00201657483920,0020158423715,1,573,16:20:28,45
00201693847562,00201639485762,2,3,17:05:24,0
00201619283745,0020155624734,1,270,16:44:38,49
00201623948576,0020105526343,2,4,16:20:53,10
00201684759203,0020156018563,1,224,16:41:16,31
00201691827364,http://www.whatsapp.com,3,20264871,17:05:14,10
00201682736450,00201623948576,1,66,16:26:40,0
00201619283745,0020153478029,1,398,16:49:24,28
00201648592031,0020129935364,1,486,16:22:43,26
00201678192034,00201690485721,1,588,16:46:34,0
00201650394821,http://www.facebook.com,3,83220427,16:24:57,0
00201691827364,http://www.whatsapp.com,3,68460607,16:50:43,15
00201628374619,0020154027678,2,5,16:19:11,10
00201645372819,http://www.google.com,3,41595928,16:40:43,0
00201627384950,00201657483920,1,195,16:18:33,0
00201693847562,0020154386415,2,2,16:46:02,20
00201648592031,http://www.google.com,3,76685050,16:38:05,10
00201690485721,00201682736450,1,382,16:10:38,0
00201691827364,http://www.facebook.com,3,7650304,16:31:47,10
00201693847562,00201628374619,1,121,16:27:13,0
00201657483920,http://www.youtube.com,3,8238087,16:36:24,10
00201639485762,0020114355473,2,3,16:41:32,10
00201657483920,00201639485762,2,2,16:39:08,0
00201639485762,00201627384950,2,3,16:45:41,0
00201660495837,00201634592817,1,173,16:27:10,0
00201634592817,http://www.whatsapp.com,3,89286478,16:18:16,0
00201639485762,00201660495837,1,58,16:40:28,0
00201678192034,00201687162534,1,310,16:18:20,0
00201678192034,http://www.youtube.com,3,90369876,16:16:46,0
00201619283745,0020108028365,2,4,16:40:04,10
00201628374619,00201678192034,1,580,16:49:15,0
00201684759203,http://www.whatsapp.com,3,4511398,16:45:00,10
00201682736450,0020109246331,2,5,16:52:02,20
00201648592031,http://www.youtube.com,3,103323853,16:35:44,15
00201690485721,00201623948576,2,4,16:10:30,0
00201678192034,00201610293847,1,502,16:33:18,0
00201610293847,http://www.youtube.com,3,9640173,16:32:04,15
00201656273849,00201691827364,1,587,16:31:59,0
00201687162534,http://www.google.com,3,80975439,16:19:40,15
00201684759203,http://www.whatsapp.com,3,7290229,16:39:22,0
00201610293847,http://www.google.com,3,14353128,17:03:18,15
00201639485762,00201693847562,1,208,16:24:32,0
00201687162534,0020116340338,2,4,16:47:46,20
00201693847562,00201656273849,2,2,16:36:09,0
00201690485721,http://www.whatsapp.com,3,46355008,16:35:07,10
00201623948576,0020112015945,2,4,16:20:15,10
00201678192034,http://www.whatsapp.com,3,52043796,16:15:31,10
00201623948576,http://www.facebook.com,3,61724930,16:35:54,0
00201687162534,0020159460757,1,268,16:55:37,40
00201678192034,00201634592817,2,1,16:15:23,0
00201623948576,00201656273849,1,339,16:15:54,0
00201645372819,0020103885886,2,2,16:53:42,10
00201639485762,0020108371788,2,4,16:25:31,10
00201656273849,0020154096319,2,3,16:48:25,10
00201650394821,00201645372819,1,582,16:49:48,0
00201656273849,0020106511858,2,1,16:42:43,10
00201628374619,0020104362378,2,4,16:54:31,20
00201684759203,0020112011002,1,53,16:59:13,40
00201656273849,00201690485721,2,2,16:30:22,0
00201682736450,00201656273849,1,422,16:41:14,0
00201627384950,http://www.facebook.com,3,67122548,16:42:04,10
00201628374619,http://www.youtube.com,3,5882972,16:52:07,10
00201682736450,0020116116468,2,3,16:08:01,10
00201678192034,00201619283745,1,154,17:03:20,0
00201657483920,0020127443070,2,5,17:01:04,10
00201634592817,http://www.google.com,3,56160899,16:53:00,15
00201628374619,http://www.whatsapp.com,3,102988756,16:21:04,15
00201648592031,00201678192034,1,223,17:05:14,0
00201693847562,00201610293847,2,2,16:20:07,0
00201639485762,http://www.google.com,3,88577911,16:50:01,10
00201657483920,0020158601276,1,15,16:32:38,50
00201648592031,http://www.youtube.com,3,44484431,16:34:45,10
00201691827364,http://www.facebook.com,3,94712597,16:45:04,15
00201619283745,http://www.facebook.com,3,36906218,16:30:29,10
00201610293847,0020119882328,2,1,16:51:53,10
00201687162534,0020124995402,2,3,16:37:12,10
00201648592031,http://www.youtube.com,3,2996934,16:47:48,0
00201645372819,0020119028484,1,205,16:11:33,15
00201657483920,0020158841071,1,87,16:36:30,46
00201684759203,0020107362383,2,2,16:45:41,20
00201682736450,00201627384950,2,1,16:57:02,0
00201684759203,http://www.facebook.com,3,39735995,16:47:25,0
00201639485762,0020156143421,1,23,17:06:33,29
00201628374619,0020116169028,1,252,16:22:37,31
00201687162534,0020128790607,2,2,16:34:40,20
00201693847562,0020151538309,1,289,17:01:51,20
00201648592031,0020108222709,1,380,16:57:59,10
00201657483920,http://www.whatsapp.com,3,18273847,16:21:23,10
00201656273849,http://www.youtube.com,3,73662749,16:55:47,15
00201650394821,http://www.youtube.com,3,61781789,16:45:58,10
00201690485721,0020108386111,1,40,16:44:39,44
