00201619283745,http://www.whatsapp.com,3,17479518,04:19:51,15
00201657483920,0020159169759,1,18,04:37:06,24
00201639485762,00201693847562,2,5,04:02:44,0
00201691827364,0020117977161,1,334,04:47:00,23
00201639485762,0020115493203,2,1,03:56:40,20
00201627384950,http://www.youtube.com,3,95141716,04:39:06,15
00201628374619,http://www.google.com,3,16969516,04:06:42,15
00201660495837,00201656273849,2,5,04:28:08,0
00201682736450,00201687162534,1,425,04:37:32,0
00201627384950,0020153752432,1,229,04:49:18,32
00201627384950,00201691827364,1,257,04:24:17,0
00201682736450,00201628374619,1,214,04:07:35,0
00201691827364,0020111120951,2,3,04:49:48,20
00201656273849,http://www.facebook.com,3,7856173,03:52:53,10
00201619283745,0020109372537,1,535,04:03:37,34
00201610293847,http://www.google.com,3,102395771,04:19:28,10
00201684759203,http://www.google.com,3,51465935,04:24:43,15
00201657483920,http://www.facebook.com,3,60717042,04:13:24,10
00201627384950,0020128602787,2,4,04:47:44,10
00201623948576,0020155473725,1,289,04:27:15,14
00201678192034,0020104566476,2,2,04:35:32,10
00201687162534,0020108552063,2,2,04:28:16,10
00201682736450,00201660495837,1,457,04:42:33,0
00201628374619,00201656273849,2,5,04:25:25,0
00201623948576,http://www.whatsapp.com,3,21375650,04:11:48,10
00201627384950,00201690485721,1,488,04:35:53,0
00201639485762,0020115273966,1,543,04:40:38,16
00201619283745,00201678192034,1,134,04:46:37,0
00201691827364,00201682736450,1,401,04:02:56,0
00201657483920,00201639485762,1,233,04:04:43,0
00201687162534,0020151848602,2,5,03:58:25,10
00201660495837,http://www.youtube.com,3,48318412,04:26:49,10
00201645372819,00201627384950,2,2,04:31:29,0
00201657483920,0020108723126,1,250,04:37:47,42
00201678192034,00201690485721,1,44,04:02:25,0
00201690485721,0020128720783,1,47,04:01:41,28
00201610293847,http://www.facebook.com,3,35591528,04:43:27,15
00201627384950,00201684759203,1,261,04:21:21,0
00201650394821,http://www.whatsapp.com,3,49268709,04:38:18,0
00201619283745,00201684759203,1,566,03:59:05,0
00201682736450,0020104248141,2,1,04:19:53,10
00201682736450,0020124658510,1,274,04:23:28,23
00201623948576,0020108850624,1,470,04:32:02,15
00201650394821,0020157307487,1,427,04:09:16,24
00201648592031,00201684759203,2,5,04:17:54,0
00201634592817,00201628374619,2,3,04:42:43,0
00201660495837,00201648592031,1,420,04:27:32,0
00201645372819,0020158312713,2,2,04:18:40,20
00201682736450,0020103936722,2,5,04:50:46,10
00201656273849,http://www.youtube.com,3,94709399,03:56:09,15
00201691827364,http://www.youtube.com,3,37582298,04:43:09,0
00201627384950,00201691827364,2,3,03:57:59,0
00201623948576,http://www.facebook.com,3,60840984,04:04:28,0
00201678192034,0020108480135,1,23,03:54:20,18
00201650394821,http://www.google.com,3,54273979,04:05:43,10
00201610293847,00201657483920,2,5,04:20:37,0
00201678192034,http://www.google.com,3,101833666,04:42:10,0
00201650394821,0020152043971,2,1,04:25:31,20
00201650394821,http://www.youtube.com,3,103597663,03:52:59,15
00201691827364,0020121141201,2,4,04:18:25,20
00201627384950,00201684759203,1,541,03:58:09,0
00201627384950,0020102319686,1,598,04:32:26,27
00201682736450,http://www.facebook.com,3,68690768,03:59:45,0
00201619283745,0020119928119,1,241,04:37:43,37
00201678192034,0020128733608,2,2,04:27:47,10
00201619283745,00201656273849,2,1,04:45:52,0
00201628374619,http://www.youtube.com,3,91666505,03:51:00,10
00201691827364,00201687162534,2,1,04:13:45,0
00201687162534,0020121663429,1,578,04:04:57,26
00201684759203,0020124791476,1,381,04:35:55,23
00201628374619,00201682736450,1,500,04:39:50,0
00201657483920,00201634592817,1,170,04:49:23,0
00201648592031,00201623948576,2,5,04:36:16,0
00201627384950,00201684759203,2,5,04:32:44,0
00201682736450,0020129023787,1,510,04:17:22,10
00201619283745,00201678192034,2,1,04:25:12,0
00201684759203,http://www.whatsapp.com,3,89458923,04:08:39,10
00201634592817,http://www.youtube.com,3,2089046,04:24:39,10
00201684759203,0020126799963,1,235,04:33:46,44
00201687162534,0020127716347,1,298,04:23:30,17
00201619283745,00201634592817,2,5,04:27:49,0
00201691827364,0020117715387,1,537,04:43:50,20
00201628374619,00201691827364,2,4,04:05:27,0
00201660495837,http://www.youtube.com,3,2193883,04:41:49,0
00201650394821,00201634592817,2,5,04:37:17,0
00201684759203,http://www.google.com,3,85978599,03:59:00,15
00201687162534,00201610293847,2,2,03:56:29,0
00201678192034,http://www.facebook.com,3,103311076,04:08:32,0
00201627384950,http://www.youtube.com,3,55475950,04:26:06,15
00201610293847,0020106241242,1,89,04:33:21,25
00201634592817,http://www.google.com,3,26866886,04:17:44,15
00201693847562,0020108689485,1,429,04:32:02,35
00201619283745,0020102404378,1,149,04:39:04,16
00201628374619,0020108387279,1,474,04:25:36,32
00201610293847,0020116047311,1,168,04:49:08,38
00201650394821,http://www.google.com,3,89314292,04:44:40,15
00201645372819,http://www.whatsapp.com,3,97013315,04:40:19,0
00201619283745,http://www.whatsapp.com,3,11585024,04:42:32,10
00201687162534,00201650394821,2,5,04:05:30,0
00201627384950,http://www.facebook.com,3,11797549,04:04:58,10
