00201619283745,00201623948576,1,487,03:22:58,0
00201693847562,00201645372819,2,1,03:22:02,0
00201619283745,0020159907190,2,2,03:26:11,10
00201687162534,00201691827364,1,431,04:11:57,0
00201634592817,0020122190184,1,177,04:13:23,34
00201687162534,0020117616111,1,524,04:07:45,17
00201690485721,00201610293847,2,5,03:59:14,0
00201627384950,0020128913012,2,1,04:02:16,20
00201691827364,0020102598569,1,597,04:07:44,48
00201690485721,0020127602851,2,1,04:03:55,20
00201610293847,0020117457664,2,5,03:19:09,10
00201678192034,0020105805670,2,5,03:30:26,10
00201627384950,00201634592817,2,1,03:32:24,0
00201634592817,http://www.google.com,3,59532526,04:02:17,15
00201682736450,http://www.facebook.com,3,1910493,03:30:56,15
00201682736450,00201623948576,1,96,04:11:28,0
00201610293847,00201639485762,1,28,03:25:35,0
00201660495837,0020104493207,1,297,03:40:07,31
00201684759203,00201648592031,1,227,03:29:26,0
00201645372819,0020121100584,1,438,04:08:26,49
00201623948576,00201650394821,2,3,03:26:47,0
00201682736450,0020116936194,1,236,04:16:05,12
00201682736450,http://www.google.com,3,44580629,03:39:08,15
00201691827364,http://www.google.com,3,78983834,04:12:35,10
00201639485762,0020112075604,2,2,03:40:58,10
00201693847562,0020157659724,2,4,04:07:43,20
00201650394821,0020153770424,2,1,03:39:23,10
00201639485762,00201678192034,1,148,03:44:54,0
00201682736450,00201691827364,1,130,04:05:52,0
00201645372819,00201656273849,2,3,04:10:15,0
00201690485721,http://www.whatsapp.com,3,93931196,03:23:00,15
00201639485762,00201687162534,2,2,03:20:02,0
00201623948576,0020104140630,1,199,03:56:41,45
00201623948576,0020102227174,2,1,03:30:23,10
00201610293847,00201650394821,2,4,03:22:35,0
00201678192034,http://www.youtube.com,3,58937152,03:27:22,15
00201656273849,0020154338449,1,538,03:50:33,33
00201648592031,00201684759203,1,403,04:03:57,0
00201610293847,http://www.facebook.com,3,90114207,04:07:29,10
00201684759203,0020105894757,2,4,03:45:48,20
00201645372819,0020123805648,1,398,03:59:50,26
00201627384950,http://www.google.com,3,13056880,04:03:58,0
00201628374619,http://www.google.com,3,85995373,03:45:58,15
00201682736450,http://www.google.com,3,68251578,03:55:32,0
00201690485721,http://www.whatsapp.com,3,62581841,03:26:00,0
00201610293847,00201678192034,2,2,03:26:57,0
00201610293847,http://www.facebook.com,3,90147403,04:00:05,15
00201628374619,00201619283745,1,307,04:02:20,0
00201657483920,http://www.facebook.com,3,733954,04:12:42,0
00201687162534,00201682736450,2,2,03:59:43,0
00201648592031,http://www.whatsapp.com,3,81628741,03:55:19,15
00201693847562,http://www.google.com,3,104048489,03:50:01,0
00201690485721,00201678192034,2,5,04:03:28,0
00201645372819,http://www.youtube.com,3,77123794,03:39:29,10
00201690485721,http://www.facebook.com,3,26190134,04:17:29,15
00201648592031,http://www.whatsapp.com,3,43772602,03:33:27,10
00201656273849,00201627384950,1,570,03:36:45,0
00201678192034,http://www.youtube.com,3,59468143,03:53:13,0
00201690485721,http://www.whatsapp.com,3,64675976,03:32:49,15
00201691827364,00201687162534,2,2,04:16:25,0
00201693847562,0020113499519,2,5,03:47:52,10
00201634592817,http://www.youtube.com,3,11861699,03:20:09,0
00201627384950,http://www.whatsapp.com,3,9544953,03:22:02,15
00201687162534,00201650394821,1,510,04:04:27,0
00201648592031,00201634592817,2,5,04:16:56,0
00201610293847,http://www.youtube.com,3,92060623,03:20:15,0
00201650394821,00201628374619,1,461,03:44:34,0
00201639485762,http://www.google.com,3,32644348,03:27:07,15
00201657483920,0020105029380,2,5,03:35:49,10
00201610293847,00201678192034,2,5,03:38:11,0
00201687162534,0020119781696,1,594,03:43:59,24
00201657483920,0020112174392,1,353,04:00:08,28
00201657483920,00201628374619,1,592,03:26:41,0
00201691827364,0020116940140,2,4,03:52:33,20
00201610293847,00201639485762,1,272,03:45:59,0
00201639485762,0020155270498,1,422,04:17:46,35
00201634592817,00201627384950,1,55,03:40:36,0
00201660495837,http://www.facebook.com,3,54454689,03:26:33,0
00201690485721,http://www.google.com,3,28586048,03:51:02,0
00201690485721,0020152734934,1,134,03:48:58,16
00201690485721,0020103820655,2,3,03:52:08,10
00201656273849,http://www.whatsapp.com,3,33057390,04:05:16,10
00201619283745,00201650394821,2,4,03:52:56,0
00201678192034,00201645372819,2,5,04:03:33,0
00201687162534,00201691827364,2,3,03:19:59,0
00201623948576,http://www.google.com,3,31822590,04:05:32,15
00201690485721,0020115935536,2,2,03:45:11,10
00201628374619,http://www.google.com,3,51184358,03:52:45,15
00201619283745,0020108109859,2,4,03:39:21,20
00201684759203,0020109674766,1,361,03:58:44,35
00201656273849,0020117517175,2,4,03:21:41,10
00201687162534,00201610293847,2,3,04:06:44,0
00201623948576,http://www.facebook.com,3,67855577,03:53:13,15
00201648592031,0020114167978,1,303,04:03:36,12
00201650394821,0020123103906,1,80,03:25:20,27
00201656273849,0020115806438,2,4,03:25:18,20
00201660495837,http://www.google.com,3,77479467,04:05:32,0
00201660495837,http://www.google.com,3,96238180,03:43:39,15
00201682736450,00201687162534,1,60,03:42:59,0
00201650394821,http://www.whatsapp.com,3,55142575,04:14:58,15
