00201678192034,0020123933413,2,2,17:11:00,20
00201691827364,http://www.whatsapp.com,3,1202559,17:05:08,10
00201660495837,0020128344226,1,277,17:10:57,14
00201691827364,http://www.google.com,3,51860637,16:24:02,10
00201623948576,http://www.whatsapp.com,3,86011351,17:00:20,15
00201693847562,00201682736450,1,149,16:28:23,0
00201627384950,00201628374619,2,2,17:10:25,0
00201657483920,http://www.facebook.com,3,21238013,16:30:14,15
00201648592031,0020127899998,2,2,16:57:53,10
00201628374619,00201684759203,2,5,16:45:10,0
00201634592817,00201619283745,1,23,17:09:48,0
00201690485721,00201691827364,2,2,16:43:14,0
00201693847562,0020125271027,2,5,16:58:00,20
00201690485721,http://www.google.com,3,22835436,17:21:20,0
00201684759203,00201645372819,2,4,16:34:56,0
00201648592031,0020124551792,2,3,16:46:47,10
00201645372819,0020108305677,1,193,16:43:01,28
00201639485762,00201657483920,2,3,16:35:37,0
00201660495837,http://www.google.com,3,93648515,16:58:01,0
00201650394821,00201684759203,2,2,16:36:06,0
00201628374619,00201691827364,1,116,17:04:44,0
00201628374619,http://www.facebook.com,3,24707098,16:27:54,0
00201650394821,http://www.google.com,3,33899240,16:24:12,10
00201610293847,00201690485721,2,5,17:09:03,0
00201678192034,00201693847562,1,200,16:27:25,0
00201648592031,http://www.youtube.com,3,104387445,17:21:37,0
00201628374619,http://www.whatsapp.com,3,66273276,16:54:54,0
00201619283745,http://www.whatsapp.com,3,31043200,16:45:45,0
00201610293847,http://www.google.com,3,18341583,16:39:13,10
00201691827364,http://www.whatsapp.com,3,56038504,17:19:11,15
00201627384950,http://www.google.com,3,98072920,16:44:26,0
00201628374619,00201684759203,2,4,17:00:48,0
00201678192034,http://www.whatsapp.com,3,18072616,16:27:08,15
00201693847562,http://www.youtube.com,3,99110532,17:10:47,10
00201690485721,00201623948576,2,2,16:52:29,0
00201690485721,00201623948576,2,1,17:17:56,0
00201682736450,0020127147627,1,235,16:51:11,27
00201693847562,00201650394821,2,5,16:40:34,0
00201628374619,00201684759203,1,36,17:14:42,0
00201684759203,http://www.whatsapp.com,3,73745022,16:36:44,10
00201619283745,00201691827364,1,216,16:54:26,0
00201690485721,http://www.whatsapp.com,3,57438624,16:59:40,15
00201648592031,0020124549551,2,4,17:13:22,10
00201691827364,0020116322808,1,315,16:42:28,11
00201656273849,00201660495837,1,48,16:25:55,0
00201619283745,00201682736450,2,5,16:32:42,0
00201610293847,0020159013270,1,77,17:09:51,30
00201634592817,0020121359251,1,227,16:31:04,45
00201691827364,http://www.youtube.com,3,73104638,16:32:24,0
00201656273849,0020111117727,1,495,16:48:34,37
00201610293847,00201623948576,2,4,17:13:16,0
00201610293847,http://www.youtube.com,3,20851513,16:36:54,10
00201619283745,00201684759203,1,69,16:50:11,0
00201656273849,0020103841718,1,280,16:42:44,31
00201682736450,0020158205750,2,2,16:38:07,10
00201639485762,00201634592817,2,4,16:56:46,0
00201634592817,0020126626934,1,123,17:10:14,11
00201627384950,http://www.facebook.com,3,97221964,16:30:54,0
00201684759203,http://www.facebook.com,3,14354312,16:51:13,15
00201627384950,00201690485721,1,234,17:03:43,0
00201627384950,http://www.facebook.com,3,27923072,16:46:06,15
00201693847562,http://www.youtube.com,3,80381324,16:51:39,10
00201687162534,00201623948576,2,1,16:58:03,0
00201691827364,0020114639101,1,407,17:16:19,43
00201687162534,http://www.google.com,3,29245228,17:03:25,0
00201684759203,00201634592817,2,4,16:49:29,0
00201690485721,0020117782727,1,171,17:11:28,30
00201684759203,http://www.google.com,3,7425076,16:44:29,15
00201619283745,00201648592031,2,1,16:59:24,0
00201639485762,http://www.google.com,3,84375309,16:52:10,10
00201690485721,00201682736450,2,2,17:10:10,0
00201648592031,http://www.whatsapp.com,3,48320356,16:52:21,10
00201648592031,0020121351987,2,3,17:20:08,20
00201627384950,00201648592031,1,442,16:47:16,0
00201682736450,0020107164436,1,299,16:40:20,24
00201619283745,00201623948576,1,282,16:56:30,0
00201610293847,0020126305799,1,433,16:59:48,10
00201691827364,00201678192034,1,437,16:55:12,0
00201623948576,0020121231316,1,343,16:54:14,38
00201693847562,00201639485762,2,1,16:27:50,0
00201656273849,http://www.whatsapp.com,3,19100244,17:12:09,10
00201627384950,http://www.google.com,3,24942559,16:27:58,0
00201627384950,http://www.whatsapp.com,3,72202741,17:07:33,15
00201648592031,http://www.youtube.com,3,21027490,17:10:00,10
00201627384950,00201645372819,1,275,16:48:51,0
00201678192034,http://www.whatsapp.com,3,13927055,17:15:59,0
00201648592031,0020125866584,1,497,17:15:37,23
00201657483920,00201639485762,1,135,16:59:37,0
00201657483920,0020104187668,1,246,16:54:13,29
00201656273849,00201645372819,2,2,17:14:40,0
00201623948576,00201690485721,1,459,16:51:15,0
00201690485721,http://www.facebook.com,3,31383839,16:25:41,0
00201639485762,0020103457615,2,5,16:51:03,20
00201610293847,0020123343668,1,60,16:32:32,30
00201656273849,http://www.youtube.com,3,87240260,16:41:05,0
00201645372819,http://www.google.com,3,70565379,16:55:49,0
00201687162534,0020154691659,1,532,16:37:07,19
00201678192034,00201657483920,2,5,16:43:22,0
00201639485762,http://www.facebook.com,3,46395770,16:40:33,10
00201639485762,00201656273849,2,5,16:34:23,0
