00201678192034,http://www.whatsapp.com,3,80247131,16:29:45,0
00201627384950,0020109687581,2,3,16:43:42,10
00201623948576,http://www.whatsapp.com,3,90452977,16:29:46,0
00201660495837,http://www.youtube.com,3,22112470,16:39:08,10
00201650394821,http://www.whatsapp.com,3,30379466,16:27:20,10
00201639485762,0020109767532,2,1,17:03:33,20
00201656273849,0020105211906,1,79,16:54:02,13
00201623948576,00201648592031,1,492,16:40:41,0
00201690485721,00201657483920,2,1,16:30:56,0
00201648592031,http://www.youtube.com,3,2157577,16:40:39,10
00201678192034,00201660495837,2,4,16:38:08,0
00201690485721,0020114611384,1,154,17:13:58,35
00201687162534,0020114697756,1,245,16:37:50,49
00201687162534,0020157515753,2,1,16:28:51,10
00201660495837,http://www.youtube.com,3,72851393,17:01:15,15
00201693847562,00201648592031,2,5,16:44:24,0
00201650394821,00201684759203,2,2,16:50:14,0
00201687162534,0020122421995,1,324,17:06:04,22
00201660495837,00201648592031,1,13,17:11:17,0
00201645372819,0020126881495,2,3,16:26:34,20
00201693847562,0020109436410,2,3,16:29:23,10
00201650394821,00201639485762,2,5,16:28:03,0
00201687162534,0020154506681,1,464,16:24:53,37
00201610293847,00201645372819,1,585,17:13:21,0
00201682736450,http://www.youtube.com,3,1985712,16:57:09,0
00201639485762,00201628374619,2,5,16:27:43,0
00201623948576,http://www.youtube.com,3,11999320,16:24:33,0
00201691827364,http://www.youtube.com,3,56015289,16:25:46,0
00201627384950,0020128370141,1,108,16:35:50,23
00201693847562,http://www.facebook.com,3,17401318,17:03:21,10
00201623948576,http://www.whatsapp.com,3,26353360,16:46:28,10
00201648592031,00201645372819,2,4,17:11:37,0
00201619283745,00201650394821,2,1,16:43:59,0
00201645372819,00201628374619,1,295,16:34:47,0
00201634592817,0020154408083,1,350,17:14:49,49
00201645372819,0020116032971,2,4,16:26:39,20
00201678192034,http://www.facebook.com,3,65204504,16:55:56,10
00201645372819,http://www.youtube.com,3,21502366,16:22:57,15
00201619283745,0020111286639,2,4,16:48:56,10
00201693847562,http://www.facebook.com,3,82916285,16:58:17,15
00201691827364,http://www.whatsapp.com,3,18267762,16:33:00,15
00201627384950,00201628374619,1,135,16:59:58,0
00201619283745,00201682736450,1,380,16:15:11,0
00201634592817,00201627384950,2,2,17:05:02,0
00201623948576,0020109109934,2,4,16:25:59,20
00201628374619,0020115234510,1,175,16:48:35,11
00201628374619,http://www.google.com,3,60050644,16:31:40,15
00201623948576,00201684759203,1,15,16:15:19,0
00201650394821,0020122864295,2,4,16:26:47,10
00201634592817,0020129254243,1,126,16:27:09,32
00201650394821,00201682736450,2,2,17:02:42,0
00201648592031,0020121200012,1,258,16:48:51,33
00201639485762,0020157737401,1,230,16:54:58,39
00201648592031,0020152489560,2,4,17:08:59,20
00201648592031,0020121481376,2,3,16:34:59,10
00201650394821,http://www.youtube.com,3,84788313,17:11:05,15
00201687162534,http://www.whatsapp.com,3,34599670,16:50:29,15
00201650394821,http://www.facebook.com,3,49406396,16:54:11,15
00201693847562,0020128470766,1,118,16:28:59,34
00201690485721,0020125362086,2,5,16:43:18,20
00201628374619,00201690485721,1,258,17:00:29,0
00201627384950,0020103674397,1,386,16:18:08,17
00201684759203,0020155719891,1,519,17:07:08,43
00201678192034,00201610293847,2,1,16:17:48,0
00201639485762,00201684759203,1,443,16:51:12,0
00201648592031,http://www.facebook.com,3,70386795,16:58:40,15
00201645372819,00201693847562,2,1,16:39:18,0
00201645372819,http://www.facebook.com,3,53340354,16:39:50,10
00201691827364,http://www.whatsapp.com,3,34427458,16:33:46,10
00201657483920,0020155215299,2,2,16:36:23,20
00201645372819,http://www.youtube.com,3,58716021,16:37:09,0
00201682736450,0020129785229,1,60,17:07:20,20
00201627384950,0020156626601,1,437,16:56:16,36
00201610293847,00201656273849,2,2,16:54:41,0
00201660495837,0020102255136,1,138,17:09:27,47
00201623948576,http://www.whatsapp.com,3,77680076,16:19:50,10
00201682736450,0020123714383,2,2,16:20:25,20
00201619283745,00201678192034,2,2,16:42:40,0
00201645372819,0020151604034,2,1,16:51:11,10
00201628374619,00201657483920,2,4,16:56:15,0
00201693847562,http://www.whatsapp.com,3,42243509,16:15:52,0
00201687162534,00201619283745,2,5,16:51:18,0
00201691827364,00201628374619,1,294,16:41:06,0
00201648592031,http://www.google.com,3,15513410,16:25:18,10
00201657483920,00201628374619,2,3,16:20:07,0
00201678192034,0020153567417,2,5,16:21:00,10
00201690485721,0020101315988,1,172,16:25:37,10
00201610293847,00201650394821,1,398,16:51:22,0
00201690485721,http://www.whatsapp.com,3,33721473,16:51:18,15
00201678192034,0020158984179,1,207,16:31:44,32
00201657483920,http://www.google.com,3,71546310,16:44:47,0
00201645372819,0020102417203,2,2,16:59:56,10
00201660495837,http://www.youtube.com,3,88232958,16:51:48,15
00201684759203,00201619283745,1,136,16:22:25,0
00201691827364,http://www.facebook.com,3,71197837,16:41:40,10
00201634592817,http://www.facebook.com,3,22931802,16:19:47,0
00201628374619,http://www.google.com,3,38347963,16:46:07,0
00201690485721,http://www.google.com,3,80482926,16:53:33,0
00201639485762,0020122804994,2,3,16:33:55,10
00201682736450,00201684759203,2,2,16:53:54,0
