00201610293847,0020111675370,1,72,22:18:58,34
00201682736450,http://www.youtube.com,3,56914019,21:49:56,0
00201634592817,00201657483920,2,5,22:16:48,0
00201627384950,00201619283745,2,3,22:10:34,0
00201684759203,0020129430559,1,112,22:10:12,33
00201660495837,http://www.whatsapp.com,3,9046111,22:10:23,15
00201656273849,00201623948576,1,424,22:16:25,0
00201660495837,0020118952034,2,1,22:26:13,20
00201645372819,00201650394821,2,3,22:26:40,0
00201693847562,00201656273849,2,5,21:50:46,0
00201610293847,0020115539483,2,4,22:20:52,20
00201634592817,0020101432672,1,254,22:03:12,10
00201645372819,0020158393574,2,5,22:19:19,20
00201627384950,http://www.facebook.com,3,45522961,22:01:02,15
00201684759203,http://www.facebook.com,3,80534063,22:17:33,0
00201691827364,http://www.facebook.com,3,33716735,22:26:19,0
00201623948576,0020123392914,1,266,22:42:14,35
00201634592817,0020107626347,1,540,22:36:08,50
00201628374619,http://www.google.com,3,91225978,21:53:44,10
00201645372819,http://www.whatsapp.com,3,3911738,22:18:11,10
00201645372819,00201634592817,1,273,22:39:45,0
00201691827364,00201693847562,1,522,22:01:33,0
00201650394821,http://www.facebook.com,3,10157128,21:56:11,0
00201657483920,00201645372819,1,484,22:31:01,0
00201660495837,0020116714461,2,1,22:36:09,20
00201650394821,http://www.facebook.com,3,36117226,22:05:49,0
00201682736450,http://www.facebook.com,3,51163331,22:02:50,10
00201645372819,http://www.whatsapp.com,3,100455744,22:17:32,15
00201610293847,00201619283745,2,1,22:39:08,0
00201656273849,0020156971816,2,2,22:28:13,20
00201678192034,00201639485762,1,405,22:36:32,0
00201684759203,0020153186956,2,3,21:51:15,20
00201645372819,0020126038647,1,64,22:45:23,26
00201650394821,http://www.whatsapp.com,3,84838838,21:54:23,15
00201657483920,0020103224718,2,4,22:39:36,20
00201660495837,http://www.whatsapp.com,3,83289869,22:02:09,0
00201623948576,http://www.whatsapp.com,3,78379599,22:22:45,10
00201656273849,http://www.google.com,3,63929193,22:07:19,0
00201634592817,00201690485721,2,4,22:39:59,0
00201610293847,00201648592031,2,3,21:50:29,0
00201657483920,00201619283745,1,141,22:05:19,0
00201693847562,00201687162534,1,235,22:42:15,0
00201684759203,http://www.facebook.com,3,12239115,22:24:44,0
00201684759203,http://www.whatsapp.com,3,74058771,22:30:01,15
00201610293847,00201682736450,1,90,21:53:18,0
00201678192034,http://www.youtube.com,3,20002988,22:12:53,10
00201623948576,http://www.whatsapp.com,3,65702198,22:32:38,15
00201645372819,00201691827364,1,589,22:40:54,0
00201628374619,00201610293847,2,3,22:16:12,0
00201628374619,0020103459945,1,28,22:02:20,21
00201619283745,http://www.youtube.com,3,66829711,22:23:44,0
00201684759203,0020155419144,1,500,21:54:07,18
00201656273849,0020129888785,1,165,22:30:29,43
00201693847562,http://www.youtube.com,3,100017825,22:02:22,15
00201690485721,0020153600964,1,36,22:40:14,29
00201690485721,http://www.whatsapp.com,3,90911654,22:23:18,0
00201693847562,00201650394821,1,584,22:42:18,0
00201623948576,http://www.google.com,3,83278664,21:54:05,0
00201682736450,http://www.facebook.com,3,8908413,22:40:21,0
00201660495837,00201628374619,1,197,22:08:16,0
00201684759203,http://www.youtube.com,3,93387028,21:57:34,10
00201684759203,00201619283745,1,205,21:56:28,0
00201623948576,http://www.google.com,3,38146859,22:25:19,0
00201627384950,0020158348219,1,54,21:50:52,31
00201687162534,http://www.youtube.com,3,31304726,22:44:18,0
00201634592817,0020125295287,1,267,22:11:23,15
00201634592817,00201690485721,1,103,22:10:08,0
00201656273849,0020119956314,1,580,22:41:21,16
00201660495837,0020128395207,2,2,21:56:34,20
00201682736450,0020114045867,1,587,22:12:32,10
00201693847562,http://www.whatsapp.com,3,82536789,22:16:51,15
00201645372819,http://www.whatsapp.com,3,103770566,22:41:01,10
00201650394821,http://www.youtube.com,3,74941104,22:35:53,10
00201623948576,0020129952328,1,137,22:42:50,39
00201687162534,0020129638181,2,5,21:55:48,20
00201687162534,http://www.whatsapp.com,3,46929129,22:12:29,15
00201623948576,00201690485721,1,294,22:30:17,0
00201645372819,http://www.youtube.com,3,75548597,22:28:27,10
00201687162534,00201678192034,1,587,22:08:53,0
00201678192034,0020125955501,1,510,22:34:51,43
00201660495837,00201687162534,2,5,21:49:36,0
00201634592817,00201639485762,2,2,22:25:54,0
00201648592031,0020113129174,2,1,22:28:44,20
00201684759203,0020159063460,1,494,22:11:23,37
00201678192034,00201639485762,2,2,22:48:08,0
00201650394821,0020121486665,2,3,22:04:12,20
00201687162534,00201628374619,2,1,22:08:26,0
00201623948576,00201656273849,2,4,22:18:31,0
00201619283745,0020118624876,1,573,22:19:32,27
00201660495837,http://www.youtube.com,3,7005129,22:22:06,0
00201682736450,0020105171124,1,268,22:29:11,10
00201678192034,0020108284822,2,4,22:25:15,10
00201639485762,00201690485721,1,18,22:04:37,0
00201628374619,00201682736450,1,577,21:54:17,0
00201656273849,0020124946892,2,4,21:55:40,20
00201656273849,0020122218765,2,3,22:19:52,10
00201639485762,http://www.google.com,3,35421494,21:53:23,15
00201628374619,0020119174117,2,5,22:21:51,20
00201657483920,http://www.facebook.com,3,55745431,22:10:02,15
00201682736450,0020109238779,2,5,22:46:40,20
