00201623948576,http://www.facebook.com,3,73905665,03:31:01,15
00201623948576,00201645372819,1,271,03:59:32,0
00201656273849,http://www.google.com,3,25095582,03:38:21,0
00201691827364,http://www.youtube.com,3,30441114,04:17:08,10
00201628374619,00201627384950,2,4,03:50:15,0
00201693847562,0020113037164,1,73,03:50:40,10
00201656273849,http://www.whatsapp.com,3,50609451,03:39:16,10
00201656273849,0020108776481,2,2,03:33:59,10
00201610293847,0020113377751,2,1,03:26:58,10
00201648592031,0020101075672,2,1,04:09:54,10
00201660495837,http://www.youtube.com,3,17038684,04:13:48,15
00201648592031,http://www.google.com,3,82343296,03:24:01,10
00201687162534,0020103779735,1,473,03:42:37,13
00201691827364,00201690485721,2,2,03:41:59,0
00201650394821,0020124406121,2,2,04:12:31,20
00201610293847,0020118559320,2,2,03:58:32,20
00201650394821,0020101269135,2,1,03:50:05,20
00201690485721,00201623948576,2,1,03:20:04,0
00201678192034,0020128635773,1,180,03:41:29,42
00201628374619,00201610293847,2,5,04:10:17,0
00201645372819,0020158000472,1,44,04:17:14,19
00201684759203,http://www.whatsapp.com,3,70354189,03:52:04,0
00201660495837,00201610293847,2,1,03:55:08,0
00201623948576,0020155340696,2,5,03:31:52,10
00201690485721,00201693847562,2,2,04:03:34,0
00201623948576,00201687162534,2,3,03:48:34,0
00201657483920,0020101512061,2,4,03:49:23,20
00201645372819,http://www.google.com,3,17382572,03:33:10,0
00201678192034,00201693847562,1,230,03:23:52,0
00201682736450,http://www.whatsapp.com,3,37211456,03:46:48,15
00201619283745,0020128589200,1,211,04:16:39,48
00201660495837,00201678192034,1,10,04:05:22,0
00201656273849,0020108552356,1,173,04:11:07,40
00201657483920,http://www.youtube.com,3,11431313,03:32:35,0
00201619283745,00201678192034,2,4,04:14:05,0
00201690485721,0020102687438,2,5,04:05:30,20
00201650394821,http://www.facebook.com,3,94758609,04:11:29,0
00201634592817,0020124626509,1,54,04:15:07,35
00201639485762,0020155027347,2,1,03:32:35,20
00201627384950,0020123604651,2,3,03:27:35,20
00201619283745,00201645372819,2,3,03:30:35,0
00201610293847,http://www.facebook.com,3,99187148,04:12:57,0
00201657483920,0020107705308,2,1,03:28:22,10
00201623948576,0020123455454,1,156,03:52:59,15
00201623948576,http://www.facebook.com,3,4011885,03:50:47,0
00201648592031,0020127338282,2,3,03:48:03,20
00201684759203,http://www.whatsapp.com,3,53623980,03:46:35,0
00201657483920,0020116389287,1,494,03:53:39,41
00201627384950,http://www.youtube.com,3,44833179,04:15:15,10
00201693847562,00201656273849,2,1,03:52:14,0
00201619283745,00201687162534,2,3,03:28:16,0
00201610293847,http://www.google.com,3,670143,03:48:30,15
00201691827364,00201627384950,2,1,03:57:33,0
00201627384950,0020109657200,2,4,03:35:54,20
00201619283745,http://www.google.com,3,35470879,03:45:24,15
00201693847562,0020108458233,1,272,03:39:26,34
00201650394821,00201693847562,1,218,03:47:52,0
00201628374619,http://www.google.com,3,5570607,03:19:27,15
00201634592817,0020158962608,2,2,03:22:26,10
00201634592817,0020119636765,1,264,03:48:22,11
00201691827364,http://www.youtube.com,3,14502181,04:17:06,15
00201628374619,00201648592031,1,299,03:54:52,0
00201690485721,00201687162534,1,161,03:55:04,0
00201627384950,http://www.youtube.com,3,19964243,04:01:46,0
00201628374619,0020112234935,1,400,03:25:11,42
00201650394821,http://www.whatsapp.com,3,11109220,03:56:29,10
00201634592817,0020119140965,1,549,03:26:06,29
00201660495837,0020122049205,2,2,03:30:11,10
00201678192034,00201684759203,2,1,03:18:29,0
00201687162534,0020103910368,2,1,03:21:37,10
00201691827364,00201648592031,1,163,03:57:34,0
00201623948576,00201678192034,1,564,03:51:31,0
00201619283745,http://www.facebook.com,3,13996288,04:15:40,10
00201634592817,0020124320083,1,507,04:01:14,32
00201648592031,0020121685043,2,5,03:25:43,10
00201678192034,0020118686918,1,114,03:39:18,40
00201648592031,http://www.facebook.com,3,39164426,04:02:25,10
00201628374619,0020109178264,2,4,03:21:48,20
00201656273849,0020123432766,2,4,03:41:52,10
00201634592817,00201691827364,1,353,04:07:03,0
00201623948576,http://www.google.com,3,63522337,04:08:05,10
00201610293847,0020129884035,2,5,03:31:52,20
00201639485762,0020122103519,2,3,03:28:44,20
00201650394821,0020156815674,2,2,03:43:40,10
00201684759203,00201628374619,2,4,03:44:06,0
00201610293847,0020108089654,1,87,04:06:29,42
00201691827364,http://www.google.com,3,72033929,03:30:30,15
00201648592031,0020159203587,1,570,03:28:30,37
00201628374619,00201634592817,1,340,04:14:36,0
00201627384950,0020159841037,1,548,03:19:36,49
00201645372819,0020109740203,1,462,03:56:06,19
00201657483920,http://www.youtube.com,3,8228280,03:59:11,0
00201623948576,00201645372819,1,600,03:49:53,0
00201628374619,0020101152456,2,2,03:38:32,20
00201687162534,http://www.facebook.com,3,2412440,04:06:53,15
00201623948576,00201678192034,1,374,04:02:42,0
00201634592817,00201648592031,1,63,03:57:09,0
00201693847562,0020107895882,2,2,03:20:32,10
00201693847562,0020159314706,2,1,04:08:50,10
00201656273849,http://www.facebook.com,3,57648373,03:27:48,0
