00201687162534,0020152787297,1,502,22:11:31,26
00201660495837,http://www.whatsapp.com,3,70179403,22:24:33,0
00201634592817,http://www.whatsapp.com,3,102677311,22:07:00,15
00201645372819,http://www.google.com,3,104445210,22:45:39,15
00201650394821,0020151397766,2,5,22:03:14,10
00201634592817,00201684759203,1,322,22:25:56,0
00201693847562,0020152916652,1,466,22:01:39,47
00201628374619,00201627384950,1,493,22:24:03,0
00201648592031,00201628374619,2,2,22:44:24,0
00201639485762,http://www.facebook.com,3,89930036,22:32:30,10
00201693847562,0020123684771,2,3,22:00:08,20
00201678192034,0020109720010,1,151,22:44:14,49
00201691827364,00201645372819,2,3,21:51:36,0
00201656273849,http://www.google.com,3,4623476,22:42:16,15
00201660495837,http://www.youtube.com,3,87017177,22:33:13,10
00201639485762,http://www.whatsapp.com,3,17750069,22:15:09,15
00201623948576,00201657483920,1,218,22:15:44,0
00201627384950,00201687162534,1,505,22:22:04,0
00201682736450,http://www.google.com,3,21474253,22:11:43,15
00201660495837,0020116454442,2,3,22:26:10,20
00201627384950,0020127496931,1,414,22:28:55,32
00201660495837,0020154598294,1,238,22:40:49,18
00201634592817,0020124651581,2,2,22:19:22,20
00201639485762,00201682736450,1,290,22:38:17,0
00201650394821,http://www.youtube.com,3,80382856,21:51:50,10
00201656273849,00201627384950,2,4,22:48:12,0
00201648592031,0020107963582,1,51,22:05:39,50
00201657483920,0020125385011,2,2,22:45:42,10
00201645372819,0020117731599,1,110,22:05:36,30
00201627384950,0020128775920,1,244,22:01:28,33
00201627384950,00201656273849,2,5,21:59:13,0
00201627384950,00201639485762,1,195,22:49:12,0
00201639485762,0020125999025,2,2,22:25:53,10
00201648592031,http://www.google.com,3,59895615,22:14:38,10
00201650394821,00201627384950,2,5,22:20:00,0
00201691827364,0020156033073,2,3,22:39:31,10
00201627384950,0020151926904,2,5,21:50:36,20
00201648592031,00201623948576,2,2,22:44:40,0
00201650394821,00201634592817,2,3,21:54:34,0
00201657483920,00201678192034,2,4,21:52:21,0
00201660495837,http://www.whatsapp.com,3,66952682,22:43:54,0
00201687162534,0020115607782,2,5,22:17:50,20
00201610293847,http://www.youtube.com,3,37701528,22:24:20,15
00201619283745,0020112092259,1,22,22:46:09,38
00201645372819,http://www.whatsapp.com,3,56607556,22:00:10,15
00201623948576,0020102019722,2,3,21:54:09,10
00201627384950,http://www.facebook.com,3,57395238,22:19:25,0
00201691827364,http://www.facebook.com,3,36049748,22:27:23,15
00201657483920,http://www.facebook.com,3,34645923,22:13:25,0
00201691827364,0020122969651,2,2,22:29:13,20
00201656273849,http://www.whatsapp.com,3,79641421,21:54:05,15
00201684759203,0020115316828,2,4,21:51:05,10
00201628374619,http://www.whatsapp.com,3,13960971,22:46:41,15
00201656273849,0020127600380,1,148,21:49:25,36
00201656273849,0020118556953,2,4,22:32:17,10
00201684759203,0020113573802,1,451,21:51:33,13
00201678192034,http://www.whatsapp.com,3,6009573,22:16:23,15
00201691827364,0020102466065,2,1,22:07:18,20
00201684759203,0020121334011,2,5,22:12:36,10
00201693847562,0020121225150,1,159,22:00:34,23
00201660495837,00201623948576,1,368,22:06:45,0
00201693847562,00201684759203,2,5,22:48:52,0
00201690485721,00201657483920,2,2,21:51:50,0
00201657483920,http://www.youtube.com,3,91674633,21:58:34,15
00201690485721,00201627384950,1,458,22:46:03,0
00201628374619,0020155733595,2,2,21:54:46,10
00201684759203,http://www.facebook.com,3,7175686,21:56:21,0
00201660495837,0020126688859,2,2,21:59:35,20
00201628374619,0020109439500,2,5,22:25:34,20
00201610293847,0020129448317,2,2,21:54:30,10
00201628374619,http://www.facebook.com,3,89038675,22:28:14,15
00201619283745,http://www.google.com,3,12466426,22:36:06,15
00201610293847,0020102275120,1,279,22:37:44,13
00201639485762,00201623948576,2,2,21:56:17,0
00201660495837,http://www.youtube.com,3,11431501,22:18:48,10
00201656273849,0020116155103,1,80,22:16:54,15
00201619283745,0020125424986,2,4,21:57:24,20
00201619283745,0020151204701,2,1,22:12:52,10
00201639485762,0020112788756,1,145,22:48:24,23
00201634592817,00201678192034,2,4,22:11:22,0
00201687162534,00201691827364,2,4,22:20:35,0
00201678192034,00201623948576,2,3,22:08:57,0
00201693847562,0020101230110,1,202,22:45:34,26
00201619283745,00201656273849,1,326,22:09:04,0
00201645372819,00201656273849,1,263,21:57:13,0
00201660495837,00201684759203,2,1,22:27:21,0
00201627384950,00201682736450,2,1,22:12:37,0
00201690485721,0020126374487,1,300,22:40:04,43
00201691827364,0020109156803,1,43,22:13:20,22
00201650394821,http://www.facebook.com,3,79792951,22:02:00,15
00201645372819,0020124512838,1,135,21:50:59,50
00201619283745,0020126781167,2,5,22:14:30,10
00201684759203,00201645372819,2,2,22:10:07,0
00201645372819,0020113194972,2,3,22:11:33,20
00201687162534,http://www.facebook.com,3,30319756,22:26:07,10
00201687162534,0020122354072,2,3,22:24:15,20
00201639485762,0020122586487,1,571,22:14:10,28
00201645372819,http://www.google.com,3,53860405,22:08:47,15
00201682736450,0020159122695,1,60,22:43:59,44
00201610293847,http://www.whatsapp.com,3,98213309,22:16:14,10
