00201657483920,00201634592817,2,2,16:59:43,0
00201628374619,0020114493234,1,290,16:38:19,18
00201656273849,00201639485762,2,3,16:56:42,0
00201619283745,00201650394821,2,5,16:58:40,0
00201648592031,http://www.google.com,3,27712151,16:39:09,10
00201627384950,0020115138045,2,2,16:51:50,10
00201656273849,http://www.google.com,3,66322746,16:55:52,0
00201687162534,http://www.google.com,3,51149245,16:12:39,0
00201682736450,0020103022054,2,3,16:58:14,20
00201610293847,00201693847562,1,547,16:25:38,0
00201648592031,00201656273849,1,310,16:24:19,0
00201678192034,0020125092922,1,377,16:44:30,32
00201627384950,http://www.whatsapp.com,3,30034828,16:57:05,0
00201657483920,http://www.youtube.com,3,72378265,16:25:12,0
00201610293847,http://www.whatsapp.com,3,71218773,16:41:57,0
00201645372819,00201693847562,1,145,16:35:25,0
00201691827364,0020155809355,2,3,17:08:07,10
00201628374619,0020115902396,2,4,16:52:46,20
00201690485721,00201627384950,2,4,16:50:27,0
00201634592817,00201660495837,1,469,16:32:27,0
00201687162534,http://www.google.com,3,50185053,16:46:35,0
00201684759203,00201648592031,2,2,16:45:56,0
00201650394821,00201628374619,1,567,17:06:14,0
00201639485762,00201645372819,2,3,16:20:16,0
00201678192034,00201684759203,2,5,16:17:47,0
00201693847562,http://www.facebook.com,3,72143292,16:51:12,15
00201693847562,0020108694942,1,24,17:00:34,20
00201691827364,http://www.youtube.com,3,3441073,16:32:21,0
00201693847562,0020157312005,2,5,17:02:11,20
00201687162534,00201657483920,2,3,16:25:02,0
00201657483920,http://www.google.com,3,67614027,16:48:43,10
00201623948576,00201628374619,2,5,16:46:15,0
00201639485762,00201682736450,1,581,16:14:27,0
00201623948576,00201691827364,2,5,16:49:37,0
00201650394821,http://www.whatsapp.com,3,22232251,16:26:14,10
00201656273849,0020105814760,1,31,16:26:04,22
00201684759203,00201628374619,1,119,16:27:28,0
00201639485762,http://www.whatsapp.com,3,81378815,16:51:55,15
00201678192034,00201650394821,2,1,17:02:33,0
00201682736450,00201645372819,2,1,17:00:47,0
00201657483920,0020115772060,2,3,16:14:11,20
00201691827364,0020127225535,1,206,16:54:52,30
00201684759203,0020123599275,2,1,16:51:15,20
00201684759203,0020159211509,1,72,16:40:32,29
00201634592817,0020107104633,1,215,17:04:57,15
00201660495837,00201682736450,2,5,16:23:45,0
00201678192034,0020113514053,2,5,17:04:24,20
00201682736450,00201678192034,2,1,16:18:29,0
00201693847562,00201627384950,2,4,16:25:20,0
00201684759203,00201628374619,1,239,16:46:05,0
00201691827364,http://www.whatsapp.com,3,32360452,16:14:26,15
00201682736450,http://www.facebook.com,3,50766612,16:46:19,15
00201687162534,0020129474080,2,3,16:43:24,20
00201678192034,http://www.whatsapp.com,3,73940524,16:22:07,10
00201648592031,0020122062637,1,434,16:40:16,44
00201634592817,0020118907805,1,80,16:42:45,39
00201660495837,00201682736450,1,336,17:06:28,0
00201678192034,00201687162534,2,2,16:52:08,0
00201684759203,http://www.whatsapp.com,3,9327671,16:39:56,15
00201610293847,0020112333090,1,586,16:19:42,13
00201684759203,00201648592031,2,4,16:39:02,0
00201627384950,http://www.whatsapp.com,3,82677983,16:54:41,15
00201660495837,0020158926911,1,35,16:52:09,46
00201639485762,0020121186414,1,549,16:20:28,23
00201656273849,00201657483920,1,589,16:30:15,0
00201634592817,http://www.facebook.com,3,36086916,16:26:37,10
00201691827364,00201678192034,1,450,16:44:23,0
00201634592817,http://www.facebook.com,3,82091469,16:48:32,15
00201610293847,00201690485721,2,2,17:05:27,0
00201678192034,http://www.youtube.com,3,32735822,16:51:23,10
00201691827364,0020113221222,2,4,16:25:43,20
00201610293847,0020158664302,2,4,16:38:53,20
00201650394821,http://www.google.com,3,12841023,16:53:22,10
00201660495837,http://www.google.com,3,90181894,16:11:13,0
00201645372819,00201660495837,1,225,16:53:12,0
00201693847562,http://www.google.com,3,41311574,17:08:38,15
00201693847562,http://www.whatsapp.com,3,33320420,16:21:17,15
00201657483920,00201627384950,2,4,17:10:06,0
00201619283745,00201628374619,2,4,16:58:47,0
00201656273849,0020123832474,2,1,16:57:38,20
00201634592817,00201628374619,1,216,17:07:07,0
00201639485762,http://www.google.com,3,28671269,16:58:21,15
00201610293847,http://www.youtube.com,3,84197629,16:39:52,10
00201682736450,http://www.facebook.com,3,646431,16:48:50,10
00201623948576,http://www.google.com,3,100682264,16:16:43,10
00201660495837,http://www.google.com,3,90633812,16:22:44,15
00201610293847,00201678192034,1,41,16:38:20,0
00201634592817,http://www.facebook.com,3,94143810,17:03:35,15
00201623948576,http://www.facebook.com,3,79793366,16:46:03,10
00201628374619,00201682736450,2,1,16:51:48,0
00201650394821,0020155730420,2,3,16:50:37,10
00201687162534,0020104308269,1,535,16:16:01,43
00201634592817,00201657483920,1,466,16:51:53,0
00201691827364,http://www.facebook.com,3,59301526,17:10:21,15
00201623948576,http://www.google.com,3,81283987,16:30:25,0
00201687162534,http://www.whatsapp.com,3,98619380,17:03:41,0
00201693847562,0020103693083,1,352,16:40:38,44
00201693847562,0020113363659,2,3,16:16:38,20
00201627384950,0020109626075,1,340,16:46:43,18
00201645372819,00201660495837,2,3,17:10:44,0
