00201645372819,00201687162534,2,5,16:52:27,0
00201648592031,http://www.whatsapp.com,3,32457877,16:49:10,10
00201656273849,http://www.whatsapp.com,3,45730534,16:32:14,10
00201656273849,00201657483920,1,44,16:56:16,0
00201650394821,0020102606174,2,5,16:10:30,10
00201656273849,http://www.google.com,3,12256766,16:03:04,15
00201627384950,0020154596322,2,2,16:24:25,20
00201656273849,0020108930959,2,5,16:04:42,20
00201634592817,http://www.whatsapp.com,3,61205670,16:22:03,15
00201657483920,0020106254783,1,159,16:38:21,20
00201648592031,0020127986709,2,2,16:43:46,10
00201623948576,0020153313402,1,520,16:19:37,45
00201648592031,http://www.youtube.com,3,25281679,16:34:59,15
00201691827364,0020104277031,1,549,16:47:49,47
00201650394821,0020118659367,1,512,16:32:36,25
00201645372819,00201687162534,2,5,16:32:53,0
00201691827364,http://www.google.com,3,79562174,16:15:04,10
00201690485721,0020156923617,2,4,16:19:35,20
00201628374619,http://www.google.com,3,61683284,16:24:19,15
00201634592817,0020155329545,1,596,16:51:53,50
00201691827364,0020116908090,2,2,16:41:21,20
00201693847562,http://www.youtube.com,3,42483457,16:26:10,10
00201684759203,0020153895831,2,4,16:44:15,10
00201684759203,0020113805946,1,251,16:08:32,42
00201628374619,0020101368732,1,195,16:26:33,15
00201650394821,http://www.youtube.com,3,17097176,16:57:51,0
00201634592817,0020105905000,1,206,16:24:09,29
00201627384950,http://www.youtube.com,3,34455369,16:06:25,0
00201650394821,00201678192034,2,1,16:52:02,0
00201634592817,0020127863355,2,4,16:57:16,10
00201690485721,0020151259148,1,519,16:18:37,20
00201650394821,http://www.whatsapp.com,3,99128673,16:10:44,10
00201693847562,http://www.google.com,3,93120509,16:53:34,10
00201657483920,http://www.facebook.com,3,43846756,16:32:47,15
00201678192034,00201687162534,2,3,16:53:40,0
00201678192034,http://www.google.com,3,17779640,16:13:15,15
00201684759203,0020124130061,1,282,16:37:38,27
00201660495837,http://www.youtube.com,3,13528342,16:42:05,10
00201623948576,00201657483920,1,139,16:36:41,0
00201619283745,0020111108677,2,5,16:38:12,20
00201691827364,http://www.facebook.com,3,29095976,16:17:59,15
00201678192034,0020109416471,1,450,16:53:16,38
00201628374619,00201682736450,2,2,16:39:07,0
00201656273849,00201693847562,2,1,16:39:28,0
00201648592031,http://www.google.com,3,45901737,16:48:37,15
00201627384950,0020153667976,1,75,16:18:07,30
00201691827364,0020118652351,2,1,16:28:53,20
00201690485721,0020152039968,2,2,16:55:36,20
00201610293847,http://www.facebook.com,3,99697484,16:11:30,15
00201627384950,0020151549132,2,2,16:31:35,20
00201610293847,00201684759203,1,578,16:29:31,0
00201660495837,00201645372819,1,309,16:43:55,0
00201660495837,00201623948576,2,3,16:29:27,0
00201634592817,http://www.google.com,3,24482066,16:44:04,0
00201656273849,http://www.youtube.com,3,89386913,16:44:44,0
00201684759203,http://www.whatsapp.com,3,83298975,16:53:57,15
00201684759203,00201623948576,2,3,16:33:57,0
00201678192034,0020124027187,2,3,16:18:41,20
00201684759203,http://www.google.com,3,30850078,16:47:12,0
00201678192034,http://www.youtube.com,3,73015676,16:30:21,10
00201691827364,00201657483920,2,3,16:54:35,0
00201691827364,00201678192034,2,5,16:06:13,0
00201656273849,0020119477300,2,2,16:39:00,20
00201656273849,http://www.google.com,3,99503110,16:53:14,0
00201610293847,http://www.youtube.com,3,70108354,16:07:19,15
00201634592817,0020105579273,1,10,16:09:28,49
00201693847562,00201623948576,1,518,17:01:18,0
00201678192034,00201657483920,1,598,16:19:58,0
00201645372819,00201682736450,2,4,16:59:36,0
00201684759203,http://www.youtube.com,3,83682170,16:28:14,0
00201645372819,http://www.whatsapp.com,3,67304207,16:48:17,0
00201691827364,0020159308982,1,397,16:46:08,10
00201657483920,0020115022643,2,4,16:53:16,20
00201678192034,http://www.whatsapp.com,3,58966253,17:02:06,0
00201684759203,http://www.youtube.com,3,98258001,16:06:25,15
00201627384950,00201656273849,1,27,16:28:51,0
00201660495837,http://www.google.com,3,57264323,16:41:53,0
00201691827364,0020151902423,2,3,16:39:30,20
00201656273849,0020123589879,1,122,16:54:01,17
00201648592031,http://www.google.com,3,12522209,16:47:53,10
00201660495837,00201693847562,1,276,17:00:06,0
00201684759203,00201628374619,1,209,16:15:00,0
00201690485721,00201687162534,2,4,16:08:28,0
00201687162534,00201678192034,1,132,16:08:10,0
00201619283745,http://www.whatsapp.com,3,4515965,16:38:36,15
00201657483920,00201627384950,2,5,17:00:24,0
00201619283745,00201656273849,1,107,16:12:51,0
00201634592817,http://www.facebook.com,3,8316393,16:43:10,10
00201627384950,0020118143433,2,5,16:12:30,20
00201682736450,0020122133445,1,278,16:47:39,50
00201684759203,http://www.google.com,3,102291149,16:04:39,10
00201690485721,0020122633079,1,52,16:33:42,37
00201627384950,0020115233882,2,5,16:27:06,20
00201619283745,http://www.whatsapp.com,3,41145040,16:42:33,10
00201619283745,00201627384950,2,3,16:12:44,0
00201690485721,http://www.whatsapp.com,3,29628991,16:59:42,15
00201693847562,00201627384950,1,529,16:18:26,0
00201684759203,0020114598238,2,4,16:30:32,10
00201645372819,00201657483920,2,3,16:26:24,0
00201645372819,http://www.whatsapp.com,3,76066432,16:54:24,15
