00201648592031,http://www.google.com,3,41769844,22:24:55,0
00201687162534,0020102187865,1,263,22:09:52,38
00201657483920,0020152915600,1,74,22:18:10,30
00201691827364,00201693847562,1,283,22:16:26,0
00201691827364,0020159083478,2,3,22:30:35,20
00201656273849,http://www.google.com,3,102497609,22:02:35,0
00201623948576,0020154333487,2,2,22:29:03,20
00201627384950,http://www.google.com,3,16119097,22:54:29,0
00201628374619,0020108608600,1,61,22:35:02,15
00201682736450,http://www.whatsapp.com,3,61043239,22:27:37,15
00201628374619,00201657483920,1,56,22:13:17,0
00201691827364,http://www.facebook.com,3,15637438,22:35:31,10
00201678192034,0020151040105,2,2,22:51:52,20
00201693847562,http://www.youtube.com,3,63390166,22:10:05,10
00201627384950,00201610293847,1,569,22:43:00,0
00201657483920,http://www.youtube.com,3,35528074,22:18:03,0
00201687162534,0020104068509,1,575,22:05:50,35
00201656273849,http://www.facebook.com,3,34499594,22:31:35,0
00201691827364,0020127913512,1,538,22:43:27,50
00201678192034,0020155997802,1,444,22:15:34,21
00201660495837,0020106866619,1,23,22:48:05,25
00201623948576,00201657483920,2,4,22:06:31,0
00201678192034,0020104986401,1,488,22:41:53,47
00201645372819,0020115512855,1,594,22:10:13,14
00201639485762,http://www.facebook.com,3,57843924,22:18:42,15
00201610293847,http://www.youtube.com,3,85150291,22:34:55,0
00201627384950,0020105507373,2,2,22:55:20,20
00201648592031,0020123763102,2,2,22:01:30,20
00201639485762,00201684759203,2,3,22:34:13,0
00201645372819,http://www.google.com,3,25259318,22:05:45,10
00201645372819,http://www.google.com,3,17992484,22:24:14,15
00201628374619,0020102720534,2,1,22:56:00,20
00201627384950,00201690485721,1,510,21:57:47,0
00201691827364,http://www.whatsapp.com,3,102306680,22:11:51,10
00201660495837,0020111459353,1,226,22:48:49,36
00201660495837,0020109443371,1,161,22:32:37,24
00201623948576,0020155823912,1,111,21:57:10,28
00201627384950,http://www.youtube.com,3,60660740,22:23:37,0
00201691827364,0020155074979,2,2,22:08:14,20
00201645372819,00201650394821,2,3,22:10:06,0
00201645372819,0020157351961,2,4,22:43:09,10
00201645372819,http://www.youtube.com,3,18973659,22:21:30,15
00201648592031,http://www.whatsapp.com,3,104662011,22:05:06,15
00201639485762,00201693847562,2,3,22:15:21,0
00201684759203,http://www.google.com,3,40517310,22:47:45,10
00201660495837,00201645372819,1,237,22:31:28,0
00201687162534,http://www.facebook.com,3,17658156,22:06:27,0
00201660495837,00201690485721,2,4,22:49:19,0
00201628374619,http://www.facebook.com,3,44177330,22:17:14,15
00201645372819,0020153726628,1,90,22:49:25,50
00201623948576,http://www.facebook.com,3,85133793,22:03:50,0
00201690485721,00201634592817,2,3,22:22:59,0
00201645372819,http://www.facebook.com,3,85999915,22:53:06,10
00201678192034,http://www.whatsapp.com,3,14218386,22:15:21,15
00201623948576,00201656273849,2,1,22:05:33,0
00201634592817,0020103293578,2,4,22:48:56,20
00201648592031,00201684759203,1,459,22:55:10,0
00201623948576,http://www.facebook.com,3,73208975,22:07:12,10
00201610293847,0020102438682,1,220,22:37:28,48
00201691827364,http://www.whatsapp.com,3,54915969,22:33:45,10
00201619283745,http://www.facebook.com,3,63251447,22:19:41,15
00201627384950,0020117448844,2,5,22:54:41,20
00201657483920,0020116679335,1,455,22:14:08,27
00201627384950,0020129660492,1,264,22:42:38,10
00201645372819,http://www.whatsapp.com,3,46049114,22:52:14,10
00201634592817,00201657483920,2,1,22:41:37,0
00201684759203,00201678192034,2,2,22:06:27,0
00201627384950,0020102888319,2,5,22:43:29,10
00201628374619,0020158402581,2,2,22:35:30,10
00201634592817,http://www.google.com,3,28383404,22:52:40,0
00201693847562,http://www.whatsapp.com,3,84565727,22:13:11,15
00201645372819,00201610293847,1,598,22:15:39,0
00201678192034,http://www.google.com,3,42039821,22:43:52,15
00201628374619,0020124881790,1,13,22:35:15,45
00201690485721,0020112629666,1,576,22:46:32,45
00201610293847,00201684759203,2,1,22:29:08,0
00201693847562,00201628374619,2,4,22:45:19,0
00201623948576,00201656273849,1,248,22:55:32,0
00201619283745,00201656273849,1,356,22:45:50,0
00201648592031,00201650394821,1,556,22:51:25,0
00201684759203,00201623948576,2,3,22:10:05,0
00201628374619,http://www.youtube.com,3,14373887,22:40:10,10
00201690485721,http://www.facebook.com,3,82704302,22:40:02,0
00201645372819,0020124050122,1,218,22:41:59,23
00201628374619,00201687162534,2,4,22:34:51,0
00201634592817,0020152940502,2,5,22:15:50,20
00201691827364,00201657483920,2,3,22:46:19,0
00201690485721,http://www.youtube.com,3,90869301,22:49:47,0
00201628374619,http://www.youtube.com,3,30929231,22:17:49,10
00201610293847,http://www.google.com,3,57266406,22:35:39,10
00201682736450,http://www.youtube.com,3,58318930,22:25:40,10
00201678192034,00201656273849,2,2,22:51:06,0
00201693847562,0020109547428,1,99,22:01:54,37
00201634592817,0020151980956,1,600,22:14:47,33
00201687162534,http://www.whatsapp.com,3,21139122,22:20:17,15
00201628374619,http://www.facebook.com,3,81099663,22:38:57,10
00201634592817,00201619283745,2,1,22:09:13,0
00201682736450,http://www.whatsapp.com,3,31403957,22:37:49,10
00201610293847,0020151160727,2,3,22:46:11,10
00201610293847,00201687162534,1,383,22:38:30,0
