00201690485721,http://www.facebook.com,3,67495109,16:44:13,15
00201687162534,00201628374619,2,1,16:52:46,0
00201648592031,00201687162534,2,5,16:39:42,0
00201627384950,0020118463689,2,3,16:31:48,10
00201634592817,0020154851308,1,504,16:40:15,13
00201682736450,0020115952545,1,114,16:31:09,26
00201687162534,0020123862289,1,239,16:45:05,23
00201639485762,0020151183825,2,3,16:12:11,20
00201693847562,0020127221842,1,164,16:34:04,37
00201678192034,00201650394821,2,3,17:08:57,0
00201648592031,http://www.whatsapp.com,3,102823946,17:03:48,0
00201657483920,0020123274178,1,394,17:01:14,36
00201682736450,http://www.facebook.com,3,40368961,17:05:51,0
00201627384950,00201645372819,2,5,16:12:01,0
00201650394821,http://www.youtube.com,3,60073238,16:17:44,0
00201660495837,00201619283745,2,1,16:11:40,0
00201639485762,00201634592817,1,377,16:28:55,0
00201650394821,0020108129138,1,510,16:54:44,31
00201693847562,00201639485762,2,1,16:17:30,0
00201639485762,0020106501459,1,285,17:00:49,34
00201691827364,http://www.facebook.com,3,52071585,16:29:48,15
00201690485721,00201693847562,1,282,16:12:34,0
00201623948576,http://www.youtube.com,3,15472708,16:18:03,10
00201645372819,0020114939884,1,360,16:33:05,44
00201691827364,0020117367662,1,401,16:15:51,45
00201645372819,http://www.youtube.com,3,64001555,16:33:11,0
00201627384950,0020119383364,2,3,17:10:03,10
00201684759203,http://www.youtube.com,3,55041279,16:32:47,15
00201690485721,http://www.whatsapp.com,3,43587527,16:53:34,0
00201650394821,0020126879560,2,4,16:58:39,10
00201627384950,http://www.facebook.com,3,34806025,16:33:13,0
00201628374619,0020101131099,1,173,16:40:56,31
00201691827364,http://www.youtube.com,3,64305331,17:07:57,15
00201656273849,http://www.whatsapp.com,3,29148346,16:32:01,0
00201650394821,http://www.whatsapp.com,3,59677163,16:15:36,15
00201678192034,http://www.whatsapp.com,3,36011194,16:14:53,0
00201678192034,0020152412543,1,269,16:32:19,17
00201682736450,0020129014658,2,2,16:24:40,10
00201660495837,00201657483920,1,364,16:23:17,0
00201627384950,0020127307330,1,98,17:04:28,29
00201623948576,0020157506022,2,1,16:18:47,10
00201691827364,0020111330462,2,2,16:16:50,10
00201690485721,00201691827364,1,246,16:55:55,0
00201660495837,00201650394821,1,504,17:08:07,0
00201660495837,http://www.facebook.com,3,93345865,16:56:22,15
00201619283745,00201656273849,2,3,16:20:49,0
00201691827364,http://www.google.com,3,79397015,16:49:15,10
00201645372819,00201634592817,1,317,16:12:10,0
00201678192034,http://www.google.com,3,9418125,16:46:27,10
00201645372819,0020118037089,1,213,16:27:14,43
00201648592031,0020117304704,2,5,16:50:58,20
00201684759203,00201619283745,2,1,17:06:11,0
00201650394821,0020158715693,1,31,16:21:18,40
00201687162534,00201628374619,1,328,16:11:47,0
00201693847562,http://www.facebook.com,3,97634053,16:23:34,10
00201634592817,00201684759203,2,3,17:05:22,0
00201648592031,http://www.google.com,3,51873698,17:05:39,10
00201693847562,00201634592817,1,341,16:20:26,0
00201687162534,00201660495837,2,4,16:42:51,0
00201648592031,0020154608152,1,156,16:12:45,47
00201684759203,00201619283745,2,4,16:37:00,0
00201690485721,00201693847562,1,297,16:58:29,0
00201678192034,0020119681420,1,505,17:07:23,10
00201693847562,http://www.whatsapp.com,3,42523722,16:56:26,15
00201693847562,http://www.google.com,3,1947293,17:03:26,0
00201648592031,http://www.facebook.com,3,33132642,17:06:34,10
00201657483920,00201656273849,2,3,16:28:06,0
00201610293847,http://www.google.com,3,83139129,16:22:38,15
00201650394821,http://www.youtube.com,3,81692548,16:40:56,10
00201693847562,0020107769778,1,522,17:00:38,12
00201619283745,0020114523605,2,2,16:37:20,20
00201693847562,http://www.youtube.com,3,73815422,16:21:38,0
00201648592031,0020117010754,1,545,17:11:23,35
00201678192034,http://www.facebook.com,3,683724,16:25:43,15
00201656273849,00201650394821,1,47,16:16:14,0
00201691827364,00201687162534,2,4,16:49:24,0
00201687162534,00201656273849,1,332,16:28:44,0
00201650394821,http://www.facebook.com,3,17466937,16:23:38,0
00201690485721,http://www.facebook.com,3,87587002,16:21:47,0
00201627384950,00201645372819,2,5,16:30:17,0
00201610293847,0020127150418,1,218,16:57:41,26
00201610293847,00201687162534,2,2,17:09:22,0
00201678192034,00201645372819,2,3,16:57:52,0
00201660495837,0020156339999,2,2,16:41:06,20
00201691827364,http://www.whatsapp.com,3,82897420,16:26:44,10
00201634592817,0020111809356,2,5,16:26:29,10
00201656273849,0020103298721,2,3,17:01:04,20
00201627384950,0020159531831,1,122,16:28:37,24
00201610293847,0020118115863,1,366,16:43:34,21
00201691827364,00201682736450,1,363,16:36:11,0
00201693847562,0020158232096,2,1,16:36:50,10
00201693847562,http://www.facebook.com,3,16667021,17:03:22,0
00201645372819,00201634592817,2,2,16:36:23,0
00201650394821,0020117657839,2,5,16:15:40,20
00201639485762,00201684759203,2,1,16:34:43,0
00201690485721,0020152712793,1,168,16:59:09,44
00201610293847,0020159047720,2,2,16:21:18,20
00201628374619,0020118281411,1,561,16:39:19,10
00201648592031,00201693847562,1,119,16:16:32,0
00201639485762,http://www.google.com,3,52324998,16:31:02,15
