00201627384950,00201656273849,1,407,04:27:29,0
00201619283745,00201634592817,2,5,04:13:34,0
00201660495837,0020126265291,2,4,04:03:08,20
00201619283745,0020158404457,1,365,04:14:02,40
00201693847562,http://www.whatsapp.com,3,48961171,04:09:58,15
00201684759203,http://www.whatsapp.com,3,7497491,04:05:27,10
00201610293847,0020152935807,1,571,03:54:40,29
00201645372819,00201657483920,1,503,04:30:59,0
00201639485762,00201656273849,2,5,04:33:12,0
00201682736450,http://www.whatsapp.com,3,87879670,04:44:23,10
00201678192034,http://www.google.com,3,89585010,04:22:54,10
00201660495837,http://www.facebook.com,3,75071742,04:27:13,10
00201657483920,http://www.google.com,3,81233842,03:54:56,10
00201645372819,http://www.google.com,3,53640858,04:14:23,15
00201660495837,00201691827364,1,327,04:28:15,0
00201610293847,http://www.google.com,3,18390717,04:14:41,15
00201687162534,00201627384950,1,60,04:11:09,0
00201628374619,00201687162534,2,3,04:43:11,0
00201678192034,http://www.google.com,3,29911385,04:15:38,10
00201619283745,00201610293847,1,247,04:11:56,0
00201610293847,http://www.whatsapp.com,3,14544084,04:23:17,15
00201645372819,00201657483920,2,5,04:38:04,0
00201693847562,0020105979342,1,593,03:57:06,18
00201648592031,0020155405665,1,240,04:16:52,38
00201639485762,http://www.whatsapp.com,3,8141958,04:22:08,0
00201628374619,0020105793380,1,35,04:03:22,41
00201628374619,http://www.youtube.com,3,78515675,04:34:51,0
00201690485721,00201634592817,2,5,04:07:25,0
00201648592031,00201645372819,2,4,04:42:10,0
00201623948576,0020158897675,2,1,04:14:40,20
00201693847562,http://www.youtube.com,3,9104300,03:55:17,15
00201682736450,http://www.youtube.com,3,28589407,04:31:04,0
00201660495837,0020121830571,2,2,04:02:31,20
00201634592817,0020151189730,2,4,04:39:27,20
00201687162534,http://www.youtube.com,3,42553596,04:03:59,0
00201693847562,http://www.facebook.com,3,39792288,04:08:55,15
00201678192034,0020101097787,1,408,04:02:13,41
00201648592031,http://www.facebook.com,3,3711927,04:05:30,0
00201657483920,00201648592031,1,135,04:47:36,0
00201619283745,0020116233642,1,200,04:07:08,20
00201628374619,http://www.whatsapp.com,3,2210683,04:13:03,15
00201648592031,0020102164328,2,4,04:46:56,20
00201645372819,00201657483920,1,401,03:58:41,0
00201648592031,0020106681341,1,52,04:06:04,49
00201660495837,00201623948576,1,149,04:12:14,0
00201678192034,00201656273849,1,277,04:08:04,0
00201657483920,0020112857673,2,3,04:07:46,20
00201656273849,http://www.youtube.com,3,48970275,04:29:05,10
00201693847562,0020103253809,1,276,04:48:47,37
00201657483920,0020114098130,1,410,04:32:32,26
00201690485721,http://www.google.com,3,13807536,04:39:24,15
00201691827364,00201610293847,2,3,04:14:08,0
00201684759203,0020107645570,2,4,04:06:18,20
00201682736450,http://www.facebook.com,3,42491717,04:51:17,0
00201660495837,0020121679124,1,309,04:05:25,23
00201619283745,http://www.google.com,3,30753188,04:03:54,15
00201690485721,0020156852717,1,553,04:13:56,11
00201656273849,00201657483920,2,4,04:16:44,0
00201678192034,00201690485721,2,4,04:10:30,0
00201678192034,http://www.google.com,3,69061690,04:14:00,0
00201628374619,0020105891351,2,2,04:42:14,10
00201639485762,00201656273849,2,5,04:34:46,0
00201656273849,0020123972849,1,517,04:27:37,49
00201690485721,http://www.whatsapp.com,3,43034384,04:29:24,0
00201628374619,0020126403587,2,2,04:23:11,10
00201610293847,http://www.facebook.com,3,65494007,04:25:13,0
00201682736450,00201650394821,2,3,04:42:32,0
00201691827364,http://www.youtube.com,3,72765659,04:07:13,15
00201682736450,00201628374619,2,2,04:31:59,0
00201684759203,0020115296202,2,4,03:53:53,10
00201648592031,0020153655298,1,362,04:06:51,46
00201645372819,00201682736450,2,2,04:19:36,0
00201682736450,0020103647820,2,4,03:53:54,20
00201656273849,http://www.facebook.com,3,13332011,04:23:42,15
00201650394821,0020129248020,1,378,04:41:05,22
00201648592031,00201693847562,1,334,04:48:03,0
00201650394821,00201628374619,1,295,04:22:46,0
00201645372819,00201619283745,1,529,04:30:25,0
00201660495837,0020118774848,2,2,04:21:40,10
00201648592031,0020102580348,1,410,04:09:02,22
00201645372819,http://www.facebook.com,3,47087765,03:55:28,15
00201639485762,00201650394821,1,433,04:40:25,0
00201684759203,http://www.google.com,3,62399454,04:25:34,15
00201691827364,00201648592031,1,128,04:10:00,0
00201660495837,0020101252157,1,237,04:39:45,24
00201678192034,http://www.youtube.com,3,31184215,04:28:36,10
00201610293847,0020126822444,1,593,04:37:38,18
00201645372819,http://www.google.com,3,94018916,04:17:16,10
00201627384950,0020154699608,1,477,03:57:55,25
00201660495837,http://www.youtube.com,3,76593524,03:58:30,10
00201690485721,00201650394821,1,69,04:42:25,0
00201634592817,0020103600045,2,2,04:36:42,20
00201639485762,0020108939629,2,1,04:42:22,20
00201690485721,http://www.whatsapp.com,3,53376288,04:07:51,0
00201684759203,http://www.youtube.com,3,72644672,04:12:18,10
00201639485762,0020116666018,1,203,04:42:45,23
00201639485762,00201687162534,1,478,04:44:09,0
00201650394821,0020128283912,2,3,04:12:44,10
00201639485762,http://www.whatsapp.com,3,68298684,04:24:09,15
00201693847562,0020114013993,2,2,04:42:49,20
