00201619283745,0020119491314,2,4,22:20:56,10
00201682736450,00201619283745,1,17,22:38:54,0
00201623948576,00201684759203,2,5,22:17:41,0
00201657483920,0020122626170,2,2,22:05:40,20
00201648592031,00201634592817,2,4,22:22:28,0
00201678192034,http://www.youtube.com,3,2942623,22:13:58,0
00201634592817,00201648592031,2,1,21:57:16,0
00201690485721,00201660495837,1,98,22:02:44,0
00201645372819,0020108854374,1,69,21:53:30,31
00201650394821,0020102262831,1,293,22:37:14,40
00201657483920,0020154174642,2,3,22:31:02,10
00201691827364,00201610293847,1,228,22:29:29,0
00201691827364,0020122719223,1,551,21:50:18,20
00201610293847,0020108360721,1,500,22:17:02,36
00201639485762,http://www.google.com,3,18611530,22:07:53,0
00201628374619,00201660495837,1,232,21:49:11,0
00201693847562,0020153737432,1,455,22:28:13,26
00201684759203,http://www.youtube.com,3,45884753,22:07:45,0
00201627384950,00201639485762,1,183,22:36:43,0
00201634592817,00201610293847,1,490,22:06:31,0
00201627384950,00201610293847,2,4,22:15:29,0
00201678192034,0020158607181,2,5,22:06:12,20
00201690485721,00201657483920,2,1,22:46:32,0
00201639485762,00201682736450,1,175,22:16:42,0
00201684759203,http://www.whatsapp.com,3,61744312,22:41:00,0
00201678192034,00201684759203,2,3,22:32:21,0
00201623948576,0020118044043,1,369,22:08:35,33
00201687162534,http://www.whatsapp.com,3,11101690,22:39:58,15
00201693847562,http://www.whatsapp.com,3,35355597,22:23:18,15
00201619283745,http://www.google.com,3,83326438,21:53:52,10
00201660495837,http://www.google.com,3,12325904,22:22:24,15
00201657483920,0020117602629,2,2,22:42:54,20
00201656273849,0020103254001,2,3,21:57:28,20
00201634592817,00201687162534,2,3,22:02:35,0
00201639485762,00201691827364,2,4,22:31:21,0
00201634592817,http://www.whatsapp.com,3,74338025,21:49:35,0
00201690485721,http://www.facebook.com,3,23294512,21:58:11,15
00201660495837,0020157295698,2,4,22:15:57,10
00201682736450,http://www.facebook.com,3,104661699,22:07:34,0
00201610293847,00201660495837,2,3,22:32:11,0
00201656273849,00201678192034,2,2,22:01:46,0
00201684759203,http://www.youtube.com,3,102039696,22:22:56,10
00201634592817,http://www.facebook.com,3,102375932,22:15:02,15
00201623948576,00201639485762,2,5,22:13:13,0
00201656273849,00201650394821,2,4,22:07:31,0
00201684759203,0020104179970,1,503,22:27:38,49
00201645372819,00201678192034,1,442,22:40:09,0
00201693847562,0020127864895,1,83,22:32:33,47
00201627384950,0020106744991,1,216,21:53:44,20
00201645372819,http://www.facebook.com,3,76914408,22:14:54,10
00201627384950,00201687162534,2,2,21:59:20,0
00201639485762,http://www.facebook.com,3,36752990,21:52:13,15
00201656273849,00201650394821,2,1,22:15:31,0
00201628374619,00201623948576,2,2,22:32:47,0
00201610293847,http://www.whatsapp.com,3,32955032,22:03:46,15
00201693847562,0020116197584,2,4,22:41:02,20
00201656273849,00201610293847,2,1,22:46:10,0
00201657483920,0020106062163,2,3,22:36:58,20
00201639485762,0020102158299,1,306,22:43:01,38
00201627384950,0020111986470,2,3,22:14:10,10
00201639485762,0020101620119,2,5,22:09:37,10
00201656273849,http://www.whatsapp.com,3,72567501,22:45:53,15
00201639485762,00201628374619,2,1,21:58:02,0
00201690485721,00201660495837,1,442,22:37:16,0
00201634592817,0020158689147,1,564,22:34:32,32
00201634592817,http://www.facebook.com,3,95266026,22:01:06,0
00201648592031,0020121678620,1,229,22:10:31,47
00201648592031,00201619283745,1,48,21:52:32,0
00201639485762,http://www.google.com,3,78203097,22:04:36,10
00201627384950,http://www.whatsapp.com,3,62557104,22:08:29,15
00201619283745,00201693847562,1,543,21:56:54,0
00201690485721,00201634592817,1,419,21:54:12,0
00201693847562,0020108657645,1,383,22:35:16,27
00201645372819,http://www.facebook.com,3,15494979,22:10:04,15
00201639485762,00201619283745,1,455,22:26:09,0
00201639485762,00201660495837,1,162,22:21:28,0
00201660495837,00201645372819,2,1,22:36:59,0
00201610293847,00201657483920,2,2,22:33:01,0
00201634592817,http://www.youtube.com,3,79809704,22:07:37,15
00201639485762,00201690485721,2,3,22:16:38,0
00201678192034,http://www.whatsapp.com,3,49475013,21:56:35,10
00201687162534,00201693847562,1,176,22:39:07,0
00201693847562,http://www.facebook.com,3,71991294,22:11:32,0
00201693847562,0020104159315,2,1,22:43:19,20
00201690485721,0020103220559,2,5,22:20:38,10
00201623948576,00201687162534,2,3,22:22:12,0
00201627384950,00201693847562,2,5,22:08:07,0
00201610293847,http://www.facebook.com,3,26760619,22:08:41,10
00201645372819,00201650394821,1,291,21:50:35,0
00201656273849,00201682736450,1,70,22:47:36,0
00201657483920,0020157487917,1,26,22:01:10,35
00201657483920,0020129154356,1,382,22:23:19,33
00201627384950,0020156833482,1,334,22:46:15,40
00201610293847,0020101784590,2,3,21:57:54,20
00201619283745,http://www.google.com,3,69052574,22:33:06,0
00201657483920,http://www.whatsapp.com,3,43947179,21:56:51,10
00201656273849,00201610293847,2,4,22:30:52,0
00201656273849,00201634592817,1,141,22:46:44,0
00201639485762,0020113469577,1,475,21:53:08,45
00201610293847,00201657483920,2,1,22:26:07,0
