00201678192034,00201693847562,2,3,22:03:10,0
00201684759203,00201645372819,1,151,22:14:54,0
00201648592031,0020122544164,1,473,21:58:33,39
00201648592031,0020122679845,1,270,22:42:21,50
00201650394821,00201678192034,1,198,22:20:13,0
00201619283745,0020103208233,2,3,22:49:11,10
00201619283745,00201682736450,1,419,22:28:17,0
00201650394821,http://www.whatsapp.com,3,72583992,22:34:32,0
00201690485721,0020103810081,1,575,22:01:45,21
00201645372819,http://www.facebook.com,3,88338361,22:30:39,15
00201627384950,0020107599026,1,216,22:21:36,27
00201645372819,0020125064302,1,372,22:38:45,33
00201628374619,http://www.whatsapp.com,3,80936187,21:58:53,15
00201656273849,0020157929070,2,2,21:53:14,20
00201648592031,http://www.youtube.com,3,74600366,22:11:49,0
00201691827364,00201690485721,2,2,22:37:59,0
00201678192034,http://www.google.com,3,39932224,22:14:06,15
00201628374619,0020107058358,2,3,22:12:53,10
00201639485762,00201610293847,1,462,22:16:58,0
00201619283745,http://www.facebook.com,3,92490604,22:16:59,10
00201648592031,http://www.youtube.com,3,34529296,21:55:53,15
00201619283745,0020112701520,1,111,22:34:28,13
00201693847562,0020103549598,1,266,22:46:38,38
00201687162534,0020113267047,2,3,22:35:17,20
00201619283745,00201623948576,2,3,22:35:09,0
00201657483920,0020116810042,1,524,22:17:55,12
00201678192034,http://www.facebook.com,3,35892256,22:23:44,15
00201627384950,00201628374619,1,330,22:30:24,0
00201684759203,0020128416719,2,5,22:15:44,20
00201691827364,http://www.youtube.com,3,7138459,22:15:27,15
00201619283745,http://www.facebook.com,3,85310290,22:14:22,10
00201648592031,00201645372819,1,38,22:25:31,0
00201627384950,0020156198578,2,1,21:56:57,20
00201684759203,00201648592031,1,38,22:21:37,0
00201628374619,http://www.facebook.com,3,26908544,21:56:50,15
00201645372819,http://www.whatsapp.com,3,50969840,22:22:55,10
00201691827364,0020108810723,1,494,22:51:20,17
00201634592817,0020157062474,2,2,22:20:06,10
00201610293847,http://www.whatsapp.com,3,33251302,21:52:14,0
00201619283745,http://www.whatsapp.com,3,64957735,22:24:41,0
00201634592817,http://www.facebook.com,3,77723683,22:00:06,0
00201656273849,00201687162534,1,578,22:48:47,0
00201623948576,0020113303880,1,442,22:22:03,18
00201628374619,http://www.youtube.com,3,20923054,22:33:57,15
00201660495837,0020154982862,1,551,22:47:31,16
00201690485721,http://www.facebook.com,3,79373972,21:58:47,10
00201628374619,00201610293847,1,136,22:06:56,0
00201657483920,http://www.whatsapp.com,3,29900185,22:49:16,15
00201610293847,00201627384950,2,3,22:31:15,0
00201619283745,http://www.facebook.com,3,101595295,22:49:46,10
00201687162534,http://www.facebook.com,3,55580978,22:33:07,15
00201623948576,http://www.whatsapp.com,3,34732371,22:33:08,10
00201650394821,00201691827364,1,126,22:29:03,0
00201639485762,http://www.whatsapp.com,3,38440354,22:23:00,15
00201628374619,0020124696252,1,343,22:26:33,11
00201628374619,http://www.youtube.com,3,37007487,22:08:45,15
00201627384950,0020104340895,1,354,22:41:10,21
00201682736450,0020152987926,2,2,22:15:26,20
00201693847562,0020112384789,1,549,22:10:50,28
00201639485762,http://www.facebook.com,3,97420097,22:38:36,15
00201693847562,http://www.google.com,3,81158026,22:45:32,10
00201628374619,00201657483920,2,2,22:26:51,0
00201678192034,http://www.whatsapp.com,3,78389544,22:09:33,10
00201648592031,00201678192034,1,30,21:54:02,0
00201684759203,http://www.whatsapp.com,3,42511149,22:21:28,15
00201690485721,http://www.whatsapp.com,3,80789924,22:29:32,0
00201690485721,http://www.youtube.com,3,17521758,22:43:01,10
00201610293847,00201648592031,1,569,22:02:31,0
00201627384950,http://www.youtube.com,3,6262898,22:08:05,10
00201623948576,00201634592817,1,21,22:37:52,0
00201639485762,http://www.whatsapp.com,3,96885317,22:19:02,10
00201687162534,http://www.whatsapp.com,3,6344176,22:20:10,0
00201678192034,00201660495837,1,77,22:38:45,0
00201627384950,http://www.youtube.com,3,73157834,22:07:31,15
00201693847562,http://www.youtube.com,3,101606289,22:17:46,15
00201650394821,http://www.facebook.com,3,95453785,22:32:12,0
00201650394821,http://www.google.com,3,100653339,22:46:30,15
00201687162534,http://www.facebook.com,3,17135975,22:28:52,15
00201619283745,http://www.youtube.com,3,74652762,22:20:51,15
00201610293847,0020111680032,2,1,22:30:25,20
00201619283745,http://www.youtube.com,3,98808171,22:33:33,0
00201678192034,http://www.facebook.com,3,67998692,22:33:20,15
00201687162534,0020109546200,2,4,22:22:43,10
00201645372819,0020129676150,1,12,22:26:24,39
00201687162534,http://www.youtube.com,3,96416087,22:17:30,0
00201610293847,00201690485721,1,277,22:08:04,0
00201693847562,00201690485721,2,5,21:58:58,0
00201648592031,00201660495837,2,3,22:40:13,0
00201656273849,0020124377483,2,5,22:24:23,10
00201634592817,00201645372819,2,4,22:13:43,0
00201678192034,00201619283745,1,176,21:55:12,0
00201656273849,http://www.facebook.com,3,5742381,22:10:58,10
00201693847562,http://www.google.com,3,51350619,22:38:44,10
00201693847562,00201678192034,1,389,22:47:44,0
00201693847562,http://www.facebook.com,3,25481107,22:11:23,10
00201639485762,00201645372819,2,3,22:04:00,0
00201628374619,00201682736450,1,406,22:51:16,0
00201684759203,http://www.facebook.com,3,38154622,22:25:49,10
00201627384950,0020116557774,1,593,22:32:36,13
00201687162534,0020152036689,2,4,22:08:32,10
