00201682736450,00201627384950,2,5,22:20:29,0
00201660495837,0020105746291,1,298,22:30:08,39
00201627384950,00201634592817,1,54,22:25:54,0
00201660495837,0020106803711,2,5,22:08:39,10
00201656273849,0020106676558,1,369,22:13:07,27
00201690485721,0020127284667,2,3,22:01:41,20
00201687162534,00201639485762,2,2,22:04:20,0
00201656273849,http://www.google.com,3,82749271,22:00:43,15
00201634592817,00201656273849,2,3,21:53:27,0
00201619283745,http://www.whatsapp.com,3,29167525,21:58:29,15
00201645372819,00201687162534,2,1,22:32:08,0
00201656273849,00201657483920,1,471,22:31:53,0
00201691827364,http://www.youtube.com,3,16825314,22:45:00,0
00201623948576,00201627384950,2,5,22:47:06,0
00201619283745,http://www.whatsapp.com,3,56418245,22:12:30,0
00201690485721,00201610293847,2,5,22:39:42,0
00201687162534,http://www.google.com,3,92098240,21:59:52,10
00201691827364,00201650394821,2,4,22:31:48,0
00201687162534,0020159029326,1,156,22:10:12,30
00201645372819,00201627384950,1,390,22:10:43,0
00201660495837,0020118763729,2,4,22:28:27,10
00201693847562,00201650394821,1,20,22:41:01,0
00201693847562,http://www.youtube.com,3,100756469,22:46:46,0
00201660495837,00201678192034,1,110,22:04:08,0
00201690485721,http://www.youtube.com,3,12920785,22:21:39,15
00201634592817,0020159962302,2,5,22:34:27,20
00201691827364,http://www.google.com,3,1020913,22:48:16,15
00201627384950,0020123368317,2,5,21:59:50,20
00201657483920,00201619283745,1,440,21:57:17,0
00201639485762,http://www.facebook.com,3,60142644,22:22:39,0
00201648592031,http://www.youtube.com,3,59907715,22:26:06,10
00201691827364,http://www.facebook.com,3,41973421,22:23:40,0
00201687162534,0020101777668,1,40,22:22:22,43
00201693847562,00201660495837,2,1,21:51:42,0
00201678192034,00201687162534,2,2,22:27:03,0
00201610293847,00201619283745,1,82,22:10:40,0
00201645372819,http://www.youtube.com,3,63878297,21:51:32,0
00201623948576,http://www.whatsapp.com,3,81746899,22:03:27,15
00201687162534,0020125407681,2,1,22:47:34,10
00201645372819,http://www.facebook.com,3,83028746,21:55:25,15
00201687162534,http://www.whatsapp.com,3,80837547,22:43:34,0
00201691827364,00201619283745,1,538,22:28:54,0
00201623948576,0020123595953,1,554,21:51:38,45
00201650394821,0020123960140,1,409,21:57:44,17
00201628374619,http://www.google.com,3,62394654,22:08:04,15
00201691827364,http://www.whatsapp.com,3,45601747,22:19:09,0
00201656273849,0020122981732,2,3,22:35:43,20
00201627384950,00201639485762,1,51,22:44:17,0
00201684759203,http://www.google.com,3,104420408,22:07:07,15
00201645372819,00201682736450,1,369,22:36:39,0
00201627384950,00201610293847,2,3,22:50:00,0
00201648592031,http://www.google.com,3,7771578,22:14:15,10
00201684759203,0020123707947,1,521,22:05:13,11
00201678192034,http://www.facebook.com,3,65969346,21:54:34,10
00201628374619,http://www.google.com,3,60928516,22:02:33,15
00201657483920,0020104725161,1,390,22:13:42,38
00201610293847,0020104276587,1,411,21:56:48,19
00201639485762,0020151161023,1,592,22:23:48,39
00201687162534,00201619283745,1,375,22:35:27,0
00201610293847,http://www.google.com,3,90666668,21:57:53,15
00201623948576,00201690485721,1,357,22:38:43,0
00201628374619,0020119042197,1,288,22:00:18,45
00201634592817,0020123523317,1,517,22:17:07,18
00201650394821,0020127271882,2,1,21:53:27,20
00201628374619,0020152427468,1,147,21:56:08,20
00201610293847,http://www.whatsapp.com,3,42061398,22:12:16,0
00201660495837,0020117014678,2,2,22:49:27,10
00201693847562,0020126538805,1,456,22:14:05,22
00201684759203,http://www.google.com,3,41663921,22:48:00,10
00201628374619,0020109119954,1,587,22:20:40,35
00201684759203,0020154715146,1,148,22:33:06,45
00201634592817,00201650394821,2,4,22:44:58,0
00201634592817,http://www.facebook.com,3,86699254,21:52:03,0
00201690485721,00201660495837,2,3,22:41:17,0
00201678192034,0020117542758,1,108,21:59:12,18
00201650394821,http://www.whatsapp.com,3,78851982,21:50:06,0
00201628374619,0020129874387,2,1,22:44:16,20
00201693847562,00201627384950,2,1,21:50:06,0
00201610293847,00201687162534,2,4,22:10:02,0
00201639485762,00201610293847,1,365,22:16:39,0
00201639485762,http://www.facebook.com,3,28672157,22:37:45,15
00201678192034,00201639485762,2,3,22:17:41,0
00201678192034,0020108051532,1,538,22:28:19,16
00201619283745,http://www.youtube.com,3,39305118,22:45:30,15
00201627384950,00201660495837,1,360,22:23:16,0
00201610293847,0020159517117,2,5,22:08:11,20
00201693847562,0020156283262,1,279,22:24:00,40
00201684759203,http://www.whatsapp.com,3,90635078,21:54:51,10
00201678192034,0020155248383,2,4,21:59:25,10
00201619283745,http://www.whatsapp.com,3,71385993,22:22:36,0
00201639485762,http://www.google.com,3,8712891,21:55:58,10
00201619283745,00201678192034,1,266,22:30:18,0
00201684759203,http://www.youtube.com,3,77832013,22:07:29,10
00201693847562,0020128765415,1,265,21:51:58,24
00201610293847,http://www.whatsapp.com,3,53170635,22:25:23,10
00201690485721,0020124983986,1,238,22:23:28,18
00201619283745,0020154880073,2,5,22:02:10,20
00201682736450,http://www.facebook.com,3,103894253,22:23:31,0
00201691827364,00201634592817,2,3,22:05:04,0
00201682736450,http://www.whatsapp.com,3,78156859,22:19:05,10
