00201645372819,0020105842889,1,248,04:04:31,50
00201619283745,0020112984957,1,320,04:29:31,43
00201619283745,00201656273849,2,1,04:39:22,0
00201687162534,00201650394821,1,152,03:59:53,0
00201691827364,00201623948576,1,596,04:40:24,0
00201687162534,00201639485762,2,2,04:32:47,0
00201634592817,http://www.google.com,3,63983585,04:54:17,0
00201634592817,00201682736450,1,73,04:30:32,0
00201623948576,0020154528601,1,581,04:25:45,33
00201619283745,0020151116756,1,68,03:58:37,45
00201656273849,http://www.whatsapp.com,3,18382406,04:55:52,15
00201610293847,http://www.youtube.com,3,15705838,04:52:40,15
00201682736450,0020108560264,1,439,04:01:46,46
00201610293847,0020123726017,1,281,04:21:30,14
00201682736450,http://www.google.com,3,93414902,03:59:30,15
00201682736450,http://www.google.com,3,103480941,04:09:09,15
00201656273849,http://www.whatsapp.com,3,17084477,04:41:56,15
00201639485762,00201678192034,1,539,04:03:02,0
00201678192034,http://www.google.com,3,52521939,04:01:36,15
00201690485721,0020123966090,1,273,04:09:59,50
00201656273849,00201650394821,2,3,04:14:12,0
00201687162534,00201656273849,2,1,04:42:49,0
00201684759203,0020112470417,2,3,04:52:43,10
00201656273849,00201657483920,1,71,04:07:24,0
00201619283745,http://www.facebook.com,3,84778010,04:27:02,10
00201682736450,http://www.youtube.com,3,13707938,04:13:20,10
00201634592817,0020126860608,2,2,04:54:52,10
00201660495837,0020154582126,2,3,04:40:18,20
00201628374619,0020119175598,1,151,04:21:15,15
00201648592031,00201645372819,1,567,04:46:43,0
00201619283745,http://www.google.com,3,54830951,04:20:51,10
00201657483920,00201610293847,1,128,04:21:11,0
00201693847562,0020108265578,2,5,04:25:34,10
00201627384950,0020111231150,2,4,04:09:54,20
00201682736450,http://www.facebook.com,3,2228300,04:50:19,0
00201645372819,0020105176877,2,4,04:34:47,10
00201682736450,0020107446491,1,304,04:09:52,29
00201650394821,0020116047086,1,35,03:59:22,14
00201687162534,http://www.whatsapp.com,3,13485811,04:50:47,15
00201687162534,http://www.google.com,3,91971880,04:01:55,10
00201634592817,00201690485721,1,88,04:53:16,0
00201628374619,0020121500365,2,5,04:12:12,10
00201690485721,http://www.facebook.com,3,15501597,04:50:39,10
00201691827364,00201623948576,1,350,04:07:31,0
00201682736450,0020109600987,1,295,04:48:09,33
00201628374619,0020116007504,2,5,04:51:22,10
00201657483920,http://www.whatsapp.com,3,70972355,04:30:16,0
00201623948576,0020127679801,2,5,04:54:11,10
00201619283745,00201682736450,2,4,04:46:43,0
00201693847562,0020125864059,2,4,04:25:11,10
00201684759203,00201650394821,1,64,04:38:39,0
00201610293847,0020101755190,1,208,04:04:40,29
00201628374619,00201610293847,1,75,04:27:53,0
00201656273849,http://www.whatsapp.com,3,4324546,04:47:32,10
00201656273849,00201627384950,1,556,03:57:49,0
00201628374619,00201678192034,1,228,04:16:15,0
00201650394821,00201657483920,2,3,04:36:53,0
00201639485762,http://www.facebook.com,3,32652682,04:54:23,10
00201684759203,00201657483920,2,2,04:08:55,0
00201657483920,00201619283745,1,116,04:27:09,0
00201656273849,http://www.facebook.com,3,48091447,03:58:37,15
00201610293847,00201645372819,2,1,04:01:03,0
00201645372819,0020158274867,1,480,04:50:26,15
00201650394821,0020108368974,1,303,03:57:55,41
00201639485762,0020116880090,2,1,04:54:03,20
00201684759203,00201634592817,1,68,04:16:18,0
00201610293847,0020118953054,2,5,04:15:06,20
00201657483920,00201639485762,2,1,03:57:40,0
00201682736450,http://www.whatsapp.com,3,29040799,04:05:36,0
00201645372819,http://www.google.com,3,34627828,04:43:03,15
00201619283745,0020154029331,1,529,03:58:57,12
00201660495837,00201623948576,1,268,04:33:27,0
00201690485721,00201610293847,1,551,04:04:58,0
00201682736450,00201610293847,2,2,04:27:52,0
00201690485721,http://www.youtube.com,3,73470732,04:30:52,10
00201657483920,0020155194344,1,54,04:00:35,40
00201657483920,http://www.youtube.com,3,58328073,04:46:06,10
00201623948576,00201650394821,2,4,04:02:41,0
00201639485762,0020156993898,2,5,04:15:16,20
00201693847562,http://www.youtube.com,3,14555750,04:24:26,15
00201684759203,00201660495837,1,529,04:27:33,0
00201656273849,http://www.whatsapp.com,3,26788778,04:11:19,0
00201645372819,0020125460265,2,3,04:38:55,20
00201645372819,http://www.youtube.com,3,50148749,04:22:32,15
00201691827364,http://www.whatsapp.com,3,70898444,04:17:58,0
00201690485721,00201693847562,1,380,04:29:02,0
00201687162534,00201627384950,1,82,04:23:30,0
00201623948576,00201657483920,1,217,04:34:34,0
00201627384950,00201690485721,1,484,04:24:00,0
00201687162534,00201684759203,1,557,04:11:40,0
00201656273849,00201678192034,1,474,04:08:49,0
00201628374619,0020111072348,2,1,04:37:54,20
00201645372819,0020114120251,1,367,04:32:17,21
00201650394821,http://www.google.com,3,53576207,04:28:39,0
00201623948576,0020107425669,2,5,03:58:34,10
00201639485762,0020121111037,1,102,04:04:50,42
00201634592817,00201648592031,2,1,04:36:00,0
00201648592031,http://www.youtube.com,3,87043108,04:39:56,0
00201648592031,0020125670680,2,2,04:54:35,10
00201660495837,http://www.youtube.com,3,63153768,04:36:31,0
