00201648592031,00201645372819,1,247,04:03:41,0
00201691827364,00201650394821,2,3,03:54:37,0
00201660495837,0020118029061,2,5,03:49:00,10
00201687162534,0020117426061,2,4,04:45:38,10
00201639485762,http://www.youtube.com,3,2170309,04:22:14,10
00201627384950,http://www.youtube.com,3,81019335,04:17:23,15
00201623948576,0020157514714,1,465,03:59:04,33
00201678192034,00201691827364,1,240,03:49:37,0
00201619283745,0020106822630,2,3,04:37:03,10
00201627384950,00201645372819,1,566,03:56:41,0
00201660495837,0020107881939,1,563,04:17:08,27
00201678192034,http://www.whatsapp.com,3,33068603,03:47:36,0
00201660495837,http://www.whatsapp.com,3,1201581,04:19:25,15
00201657483920,00201660495837,1,95,03:49:49,0
00201682736450,http://www.whatsapp.com,3,40506543,04:29:15,10
00201678192034,0020159266413,1,529,03:50:56,14
00201650394821,0020125344349,2,4,03:59:33,20
00201657483920,http://www.facebook.com,3,51995144,04:35:42,0
00201650394821,http://www.google.com,3,89495164,04:27:07,0
00201610293847,00201678192034,1,521,04:34:21,0
00201610293847,http://www.youtube.com,3,22636405,04:38:21,0
00201684759203,00201687162534,1,406,04:07:33,0
00201656273849,0020111050556,1,344,04:26:40,49
00201693847562,00201682736450,1,587,03:59:17,0
00201619283745,http://www.whatsapp.com,3,27596005,04:35:21,0
00201639485762,http://www.google.com,3,1817445,04:12:44,15
00201610293847,00201619283745,1,61,03:59:13,0
00201619283745,0020128054931,2,2,04:10:05,10
00201648592031,00201657483920,2,5,04:17:05,0
00201619283745,0020156070423,2,5,04:44:10,20
00201693847562,http://www.whatsapp.com,3,102416334,04:40:45,10
00201610293847,http://www.whatsapp.com,3,73954708,04:00:36,15
00201657483920,00201639485762,1,343,04:20:23,0
00201691827364,00201619283745,2,1,04:12:16,0
00201627384950,0020153152979,2,2,04:02:43,10
00201610293847,0020159687241,1,481,04:41:31,10
00201639485762,http://www.whatsapp.com,3,85750892,03:56:24,10
00201682736450,http://www.facebook.com,3,70017177,03:56:13,0
00201678192034,00201693847562,2,4,04:01:38,0
00201623948576,http://www.whatsapp.com,3,27618599,03:56:11,15
00201690485721,http://www.facebook.com,3,78557329,04:28:44,0
00201650394821,http://www.google.com,3,104542067,04:13:04,0
00201657483920,00201656273849,1,309,03:58:05,0
00201660495837,0020118859214,2,5,04:27:31,20
00201645372819,0020101768295,2,5,03:51:55,20
00201691827364,0020122472139,2,4,03:55:55,20
00201682736450,0020118804630,1,468,04:05:06,30
00201645372819,00201623948576,1,414,04:24:11,0
00201660495837,http://www.whatsapp.com,3,4821259,04:44:55,10
00201610293847,00201690485721,1,66,04:45:10,0
00201628374619,0020122771872,1,184,03:48:44,12
00201684759203,00201623948576,2,2,04:40:00,0
00201650394821,00201657483920,2,1,04:24:56,0
00201619283745,http://www.facebook.com,3,66481743,04:12:48,0
00201660495837,http://www.whatsapp.com,3,11327395,04:26:03,0
00201634592817,00201684759203,1,266,03:51:49,0
00201660495837,http://www.whatsapp.com,3,101937274,04:32:02,0
00201650394821,00201639485762,2,3,04:40:23,0
00201648592031,00201687162534,2,4,04:28:52,0
00201660495837,0020116460909,2,2,04:40:35,10
00201628374619,00201691827364,2,2,03:55:20,0
00201693847562,http://www.youtube.com,3,26588950,04:29:07,10
00201619283745,00201634592817,2,3,04:36:20,0
00201682736450,0020107378835,1,394,03:48:46,48
00201619283745,00201648592031,1,582,04:07:57,0
00201660495837,http://www.whatsapp.com,3,34099587,04:24:19,0
00201619283745,00201660495837,1,94,04:29:58,0
00201650394821,0020121592536,2,2,03:54:24,20
00201690485721,00201610293847,2,4,04:00:07,0
00201648592031,http://www.whatsapp.com,3,30896410,03:54:53,15
00201687162534,http://www.youtube.com,3,36265003,03:56:03,15
00201619283745,0020118005742,2,5,04:09:15,10
00201634592817,0020124729421,1,184,04:02:31,42
00201682736450,0020112762627,2,4,03:52:37,20
00201656273849,0020152441825,2,5,04:22:45,20
00201634592817,http://www.google.com,3,75758995,04:07:46,10
00201627384950,http://www.google.com,3,81686678,04:05:29,0
00201691827364,00201678192034,2,3,04:36:12,0
00201650394821,0020103371789,2,2,04:34:56,20
00201660495837,0020124483102,1,592,04:05:16,11
00201623948576,00201690485721,2,2,04:24:43,0
00201657483920,http://www.facebook.com,3,53089285,03:58:23,10
00201693847562,http://www.google.com,3,10651219,03:52:06,10
00201691827364,0020117136544,2,3,04:26:42,20
00201687162534,00201678192034,1,497,03:50:14,0
00201628374619,0020109302425,2,2,04:21:35,10
00201656273849,0020122061391,2,3,04:19:03,20
00201657483920,http://www.google.com,3,89712715,03:57:58,15
00201687162534,0020114505008,1,125,03:46:50,45
00201660495837,00201628374619,1,331,04:33:20,0
00201678192034,0020125622667,1,97,04:32:50,12
00201656273849,00201645372819,2,3,04:12:43,0
00201660495837,00201657483920,1,446,03:55:36,0
00201678192034,0020108433036,2,1,03:50:39,20
00201690485721,0020107557159,1,303,04:40:40,16
00201648592031,0020105394256,1,89,03:50:58,47
00201619283745,00201628374619,1,92,03:56:29,0
00201628374619,0020123578452,2,3,04:15:02,20
00201623948576,0020151071458,2,1,04:18:28,10
00201693847562,http://www.youtube.com,3,32397245,04:19:46,15
