00201634592817,00201690485721,1,280,03:21:29,0
00201691827364,00201627384950,1,542,03:28:39,0
00201648592031,00201628374619,1,554,04:11:59,0
00201660495837,00201656273849,2,3,03:28:50,0
00201627384950,0020105333934,1,130,03:40:32,18
00201657483920,00201610293847,1,479,03:45:50,0
00201660495837,http://www.google.com,3,14087701,04:17:35,15
00201656273849,http://www.google.com,3,86257538,03:31:41,10
00201656273849,0020101656830,1,14,04:11:27,39
00201623948576,00201684759203,2,3,03:45:53,0
00201634592817,00201657483920,2,4,04:10:18,0
00201650394821,00201645372819,2,2,04:12:11,0
00201627384950,http://www.whatsapp.com,3,98076548,03:21:46,0
00201623948576,http://www.facebook.com,3,8795633,03:36:05,15
00201627384950,00201682736450,1,249,03:48:51,0
00201634592817,00201687162534,1,234,03:51:33,0
00201628374619,0020118974277,1,55,03:24:51,12
00201610293847,http://www.facebook.com,3,29276953,04:15:31,10
00201687162534,0020121965259,2,1,03:25:20,20
00201628374619,0020106940737,1,439,03:58:20,27
00201619283745,00201623948576,2,4,03:51:32,0
00201648592031,00201687162534,2,1,04:17:54,0
00201660495837,00201648592031,2,1,03:47:51,0
00201645372819,0020108740114,2,5,03:29:36,20
00201628374619,00201693847562,1,234,04:14:28,0
00201610293847,00201634592817,2,5,03:22:09,0
00201619283745,0020117967303,2,3,03:28:39,20
00201639485762,http://www.youtube.com,3,70059443,03:37:19,0
00201682736450,http://www.youtube.com,3,46988260,03:45:14,10
00201623948576,http://www.whatsapp.com,3,63629235,03:30:38,15
00201691827364,0020114120860,2,3,04:13:36,10
00201691827364,0020126814159,1,389,04:07:04,46
00201610293847,http://www.google.com,3,91285202,04:10:33,15
00201691827364,00201656273849,1,74,03:49:27,0
00201656273849,http://www.google.com,3,87396448,04:10:35,0
00201691827364,http://www.whatsapp.com,3,67737428,04:10:43,0
00201627384950,http://www.youtube.com,3,77946673,03:41:08,10
00201656273849,http://www.facebook.com,3,6524059,03:42:53,15
00201660495837,00201684759203,1,461,03:24:04,0
00201684759203,00201678192034,2,1,03:26:39,0
00201684759203,00201693847562,1,216,04:05:42,0
00201682736450,0020125177911,2,3,03:40:11,10
00201678192034,0020104227341,2,3,03:20:26,10
00201691827364,http://www.facebook.com,3,35689863,04:09:34,0
00201678192034,http://www.google.com,3,75536834,03:32:37,10
00201657483920,00201687162534,1,273,03:55:02,0
00201648592031,http://www.whatsapp.com,3,68326755,03:21:39,0
00201657483920,http://www.facebook.com,3,37030628,03:36:17,15
00201690485721,0020118162241,1,571,03:39:33,37
00201645372819,http://www.youtube.com,3,1883151,03:54:31,15
00201656273849,00201623948576,1,37,03:40:21,0
00201693847562,00201678192034,1,318,03:50:44,0
00201628374619,00201627384950,2,4,03:44:48,0
00201657483920,0020121618264,1,529,03:41:24,36
00201678192034,00201628374619,1,472,03:57:23,0
00201660495837,0020103720152,1,462,04:15:05,43
00201691827364,0020109074645,2,3,03:19:28,20
00201660495837,00201684759203,2,5,03:34:08,0
00201693847562,0020105253187,1,337,03:50:09,43
00201691827364,0020124872967,2,5,03:31:45,10
00201682736450,http://www.google.com,3,37178931,03:54:22,0
00201682736450,0020103548429,1,214,04:13:34,16
00201693847562,00201682736450,1,497,03:51:13,0
00201628374619,00201648592031,1,426,03:31:48,0
00201634592817,0020128871564,1,502,03:49:22,36
00201693847562,0020124919970,2,2,04:11:52,20
00201610293847,00201650394821,2,4,03:56:53,0
00201645372819,0020119286016,2,3,04:05:56,20
00201619283745,00201610293847,1,462,04:14:30,0
00201693847562,0020157604614,1,436,04:14:29,50
00201678192034,00201619283745,2,4,04:15:25,0
00201684759203,http://www.google.com,3,11472691,03:57:42,15
00201690485721,00201639485762,1,548,04:18:08,0
00201660495837,00201690485721,2,5,03:55:06,0
00201678192034,0020113130924,1,31,03:44:00,30
00201648592031,http://www.google.com,3,37149410,03:56:21,0
00201690485721,0020113037798,2,4,03:57:34,20
00201623948576,00201691827364,2,2,04:17:57,0
00201657483920,http://www.whatsapp.com,3,4580494,03:58:03,15
00201619283745,http://www.whatsapp.com,3,74904244,03:22:33,0
00201678192034,0020119762723,2,5,04:03:32,10
00201634592817,0020107436278,1,459,03:45:29,13
00201639485762,0020128222874,2,4,03:48:04,20
00201650394821,0020151572435,2,4,03:44:20,20
00201693847562,00201690485721,1,91,04:07:27,0
00201634592817,0020115558700,2,1,03:45:09,10
00201610293847,0020124262374,2,4,04:05:36,10
00201690485721,00201660495837,1,496,04:14:52,0
00201682736450,00201660495837,1,241,03:35:40,0
00201660495837,http://www.youtube.com,3,27377335,04:14:27,15
00201639485762,http://www.facebook.com,3,62631224,03:37:17,15
00201639485762,0020101487509,1,490,04:00:07,20
00201660495837,http://www.youtube.com,3,93137151,03:20:14,15
00201634592817,0020113005780,1,466,04:09:25,30
00201657483920,00201656273849,1,152,03:35:00,0
00201690485721,http://www.facebook.com,3,71643438,03:47:04,15
00201684759203,0020129017186,2,3,03:45:41,20
00201684759203,http://www.whatsapp.com,3,98521816,03:26:29,0
00201660495837,http://www.google.com,3,25534961,04:17:28,15
00201634592817,0020155510905,2,4,03:42:44,20
