00201691827364,http://www.whatsapp.com,3,103778820,04:04:56,15
00201660495837,00201645372819,2,5,04:47:57,0
00201619283745,http://www.google.com,3,98939860,04:16:49,10
00201645372819,0020128931223,2,4,04:25:34,10
00201657483920,0020102838062,1,205,03:50:17,30
00201657483920,http://www.youtube.com,3,45137289,04:36:19,0
00201628374619,http://www.google.com,3,84258633,04:32:23,15
00201634592817,00201682736450,2,1,04:38:43,0
00201660495837,0020125452986,1,377,04:13:33,16
00201656273849,00201678192034,1,445,04:00:14,0
00201650394821,00201656273849,2,2,04:25:28,0
00201628374619,http://www.youtube.com,3,9855810,04:14:39,15
00201650394821,0020154267883,2,4,04:23:02,10
00201682736450,0020128661332,2,2,04:07:41,10
00201650394821,http://www.whatsapp.com,3,62539946,04:24:25,0
00201628374619,http://www.google.com,3,12512882,04:34:57,0
00201656273849,0020122848008,1,136,04:15:04,20
00201687162534,0020109924879,2,4,04:22:53,20
00201693847562,0020104596815,2,4,04:36:32,20
00201678192034,0020114932875,2,3,04:12:28,20
00201656273849,00201691827364,1,399,04:26:41,0
00201678192034,http://www.facebook.com,3,34631473,04:10:34,10
00201691827364,0020116330941,1,255,04:06:01,28
00201657483920,00201693847562,1,205,04:02:21,0
00201690485721,00201634592817,2,3,04:36:33,0
00201628374619,0020126392409,2,4,04:43:58,10
00201619283745,0020121732929,2,3,04:21:16,20
00201684759203,0020101957151,1,414,04:27:31,45
00201628374619,0020118508994,1,585,04:08:15,10
00201656273849,00201639485762,1,102,04:25:58,0
00201634592817,http://www.google.com,3,3379511,04:43:47,10
00201623948576,00201650394821,1,30,04:42:25,0
00201690485721,0020157386463,1,61,04:27:59,36
00201650394821,0020119812019,2,2,04:02:12,20
00201645372819,0020122403407,1,533,04:01:23,41
00201657483920,00201687162534,2,5,04:17:11,0
00201691827364,http://www.google.com,3,58754930,04:45:24,15
00201660495837,http://www.google.com,3,19630959,04:32:21,10
00201648592031,0020129884468,1,296,04:05:56,45
00201656273849,http://www.youtube.com,3,81953851,04:11:58,15
00201690485721,0020108980165,2,4,04:08:52,10
00201656273849,http://www.google.com,3,20057516,04:07:01,15
00201691827364,0020116409642,1,311,04:37:25,50
00201660495837,0020122697931,2,1,04:46:30,20
00201656273849,0020103850034,2,2,04:47:01,10
00201682736450,0020114623342,1,399,04:39:06,20
00201693847562,0020115033197,2,3,04:43:18,20
00201693847562,http://www.whatsapp.com,3,51804460,04:18:51,15
00201634592817,0020104329971,2,3,04:36:49,20
00201623948576,http://www.youtube.com,3,16299755,04:15:48,15
00201678192034,00201657483920,2,3,04:22:49,0
00201650394821,http://www.youtube.com,3,51900622,04:18:01,15
00201639485762,00201678192034,2,2,04:04:12,0
00201660495837,0020105830537,2,3,04:45:39,10
00201684759203,00201690485721,2,2,04:36:48,0
00201682736450,http://www.youtube.com,3,83741875,04:30:53,0
00201690485721,http://www.whatsapp.com,3,49206880,04:37:34,0
00201634592817,0020104339443,2,2,04:47:50,20
00201628374619,http://www.facebook.com,3,43174543,04:45:59,15
00201628374619,http://www.facebook.com,3,15853442,04:45:41,10
00201627384950,0020116940303,2,2,03:59:59,20
00201627384950,0020106829402,2,2,04:31:02,20
00201623948576,0020103430963,1,93,04:34:40,21
00201639485762,0020101994551,1,487,03:50:30,40
00201627384950,00201628374619,2,1,04:04:12,0
00201682736450,http://www.google.com,3,46614201,04:21:40,15
00201693847562,00201610293847,2,3,04:33:10,0
00201628374619,http://www.whatsapp.com,3,129238,04:24:09,15
00201684759203,0020153723704,1,117,04:48:52,21
00201627384950,http://www.google.com,3,7520092,04:15:28,15
00201627384950,http://www.youtube.com,3,45858519,04:19:24,10
00201693847562,0020154525197,1,200,04:10:09,18
00201610293847,00201660495837,2,1,04:31:11,0
00201650394821,http://www.whatsapp.com,3,92040764,04:38:16,15
00201660495837,0020104202854,1,566,04:07:43,45
00201657483920,0020112708055,2,4,04:03:03,10
00201628374619,http://www.google.com,3,26784437,04:33:30,0
00201684759203,http://www.youtube.com,3,72260111,04:35:04,10
00201650394821,http://www.google.com,3,99754139,04:24:47,15
00201628374619,00201660495837,2,5,04:11:15,0
00201619283745,http://www.whatsapp.com,3,21476872,04:43:25,10
00201623948576,0020111014285,1,201,04:13:17,45
00201650394821,00201690485721,1,290,04:28:43,0
00201650394821,0020119489581,1,600,03:55:27,33
00201610293847,00201684759203,1,409,04:45:05,0
00201682736450,00201610293847,2,1,04:09:03,0
00201639485762,http://www.youtube.com,3,49536633,04:24:05,0
00201682736450,00201693847562,1,353,04:48:09,0
00201684759203,http://www.youtube.com,3,101487462,03:56:26,10
00201682736450,http://www.facebook.com,3,51158031,04:28:02,15
00201682736450,http://www.google.com,3,77380098,04:22:31,0
00201623948576,00201610293847,1,24,04:25:16,0
00201687162534,00201684759203,2,4,04:06:42,0
00201690485721,http://www.google.com,3,97117747,04:09:33,10
00201639485762,0020111590168,1,66,03:58:18,18
00201628374619,0020159090966,1,548,04:02:10,13
00201634592817,00201684759203,2,2,04:30:22,0
00201684759203,00201648592031,2,5,04:17:07,0
00201623948576,http://www.google.com,3,12388316,04:23:59,10
00201627384950,00201690485721,1,260,04:04:15,0
