00201690485721,0020111696561,1,480,21:55:24,25
00201639485762,00201650394821,1,45,22:16:12,0
00201627384950,0020119492766,1,466,22:35:02,34
00201657483920,00201650394821,1,479,22:06:23,0
00201628374619,http://www.facebook.com,3,42093144,22:41:27,0
00201678192034,00201610293847,1,304,22:50:45,0
00201684759203,00201623948576,2,3,22:33:10,0
00201650394821,http://www.whatsapp.com,3,27171686,22:06:00,10
00201678192034,00201684759203,2,4,22:00:26,0
00201660495837,00201684759203,2,5,22:35:52,0
00201627384950,http://www.youtube.com,3,33813463,22:31:25,10
00201682736450,0020125771002,2,1,22:41:16,20
00201619283745,0020101219407,1,597,22:44:16,27
00201610293847,00201656273849,2,3,22:37:40,0
00201690485721,http://www.youtube.com,3,84670433,22:24:15,15
00201678192034,00201619283745,2,4,22:25:52,0
00201648592031,0020159233102,2,2,22:16:34,20
00201693847562,00201682736450,2,5,22:26:35,0
00201687162534,http://www.google.com,3,101517361,22:02:05,15
00201690485721,00201610293847,2,2,22:18:20,0
00201660495837,0020126579620,1,176,21:52:14,24
00201619283745,00201656273849,2,2,22:12:52,0
00201627384950,http://www.facebook.com,3,99809910,22:37:18,0
00201678192034,00201684759203,1,351,22:46:45,0
00201657483920,0020104041270,1,347,21:58:03,48
00201690485721,0020114474389,2,2,22:22:39,20
00201693847562,00201623948576,1,288,22:43:24,0
00201628374619,http://www.facebook.com,3,21567120,21:55:02,0
00201690485721,00201657483920,2,3,22:39:39,0
00201645372819,00201648592031,1,74,22:35:31,0
00201682736450,0020114334875,1,171,21:58:19,50
00201639485762,00201690485721,1,264,22:31:17,0
00201610293847,00201660495837,2,1,22:35:52,0
00201648592031,0020126683298,2,5,22:32:58,10
00201656273849,http://www.facebook.com,3,98600340,21:53:41,0
00201645372819,0020124666693,1,390,22:40:56,40
00201693847562,00201648592031,1,467,22:41:37,0
00201684759203,http://www.google.com,3,8832048,22:13:50,0
00201619283745,http://www.google.com,3,30865971,22:29:02,0
00201645372819,00201648592031,2,5,22:32:35,0
00201690485721,0020114293227,2,3,22:51:13,10
00201678192034,http://www.facebook.com,3,869370,22:21:37,0
00201610293847,00201627384950,1,572,22:33:30,0
00201619283745,http://www.facebook.com,3,47571495,21:55:00,0
00201634592817,00201687162534,1,574,22:02:14,0
00201691827364,http://www.whatsapp.com,3,80536566,22:18:13,10
00201691827364,http://www.facebook.com,3,16104857,22:00:31,0
00201657483920,http://www.google.com,3,23808197,22:19:59,15
00201678192034,http://www.google.com,3,71139832,22:34:33,10
00201691827364,http://www.youtube.com,3,30490618,22:49:03,10
00201660495837,0020155500869,1,267,22:42:36,26
00201623948576,00201639485762,2,1,22:21:35,0
00201657483920,00201610293847,2,3,22:08:18,0
00201693847562,http://www.whatsapp.com,3,25322800,22:21:57,10
00201627384950,00201678192034,1,283,22:28:27,0
00201693847562,http://www.google.com,3,78731452,22:05:46,0
00201639485762,00201634592817,1,219,21:52:31,0
00201687162534,00201691827364,2,3,22:33:20,0
00201678192034,00201657483920,1,501,22:25:36,0
00201690485721,00201656273849,1,311,22:12:17,0
00201648592031,00201656273849,2,5,21:58:05,0
00201610293847,0020117956702,1,556,22:21:27,42
00201645372819,0020119362915,1,293,22:33:25,23
00201650394821,http://www.google.com,3,42348943,22:40:49,15
00201682736450,00201690485721,2,3,21:52:47,0
00201628374619,http://www.youtube.com,3,27555876,22:47:08,0
00201691827364,0020111077477,2,5,22:31:59,10
00201682736450,http://www.youtube.com,3,102225719,22:30:59,0
00201656273849,http://www.facebook.com,3,73445054,22:48:31,0
00201678192034,00201650394821,1,552,22:47:38,0
00201693847562,00201691827364,2,2,22:46:51,0
00201687162534,00201628374619,2,2,22:18:17,0
00201690485721,http://www.facebook.com,3,93793210,22:03:09,15
00201639485762,0020114591706,2,5,22:41:29,20
00201691827364,http://www.youtube.com,3,104793630,22:07:20,0
00201634592817,http://www.youtube.com,3,56950746,21:56:07,10
00201639485762,0020105073339,2,1,22:33:02,20
00201645372819,http://www.youtube.com,3,60948531,22:47:36,0
00201657483920,00201684759203,2,3,22:45:00,0
00201693847562,00201610293847,1,10,22:49:13,0
00201628374619,00201690485721,1,250,21:57:02,0
00201619283745,0020151282892,2,5,22:20:46,10
00201687162534,http://www.facebook.com,3,49563516,21:56:44,0
00201628374619,00201657483920,2,2,22:24:29,0
00201656273849,00201660495837,1,473,22:21:17,0
00201619283745,0020105674224,1,382,21:55:07,20
00201660495837,0020106818580,2,1,22:34:59,10
00201645372819,0020152449864,1,163,22:27:39,35
00201645372819,0020108232218,2,1,22:27:48,10
00201627384950,00201690485721,1,330,22:27:09,0
00201657483920,http://www.facebook.com,3,16279023,22:36:22,10
00201619283745,00201682736450,2,2,22:38:17,0
00201610293847,00201648592031,2,2,22:43:12,0
00201627384950,00201687162534,1,123,21:56:31,0
00201634592817,http://www.facebook.com,3,47608976,22:41:38,15
00201627384950,http://www.whatsapp.com,3,32757951,22:41:55,15
00201693847562,http://www.youtube.com,3,15404473,21:57:23,15
00201656273849,http://www.youtube.com,3,12058759,21:54:04,15
00201639485762,http://www.google.com,3,48709205,21:57:37,0
00201657483920,00201650394821,1,65,21:57:31,0
