00201682736450,http://www.facebook.com,3,97822250,16:14:50,0
00201650394821,00201610293847,2,3,16:32:50,0
00201648592031,http://www.youtube.com,3,35937238,16:29:38,10
00201628374619,http://www.youtube.com,3,39313898,16:22:55,10
00201634592817,http://www.youtube.com,3,41400558,16:37:41,15
00201657483920,0020125159544,1,337,17:00:06,27
00201619283745,00201693847562,2,4,17:09:01,0
00201678192034,0020159785166,2,5,16:21:06,20
00201627384950,00201648592031,2,2,16:51:41,0
00201610293847,0020127748445,2,3,16:31:33,10
00201684759203,0020127745632,1,554,17:09:17,50
00201682736450,0020153689757,1,448,17:03:27,46
00201634592817,http://www.whatsapp.com,3,65473241,16:36:46,10
00201627384950,http://www.youtube.com,3,16533060,16:29:59,0
00201645372819,0020155459306,1,359,17:00:38,18
00201678192034,0020125215712,1,20,17:03:13,17
00201645372819,http://www.whatsapp.com,3,52162042,16:46:57,10
00201684759203,0020122850006,1,486,16:14:41,44
00201678192034,0020103964321,2,4,17:03:24,20
00201684759203,00201682736450,2,3,16:27:33,0
00201682736450,00201619283745,1,517,16:14:56,0
00201623948576,00201660495837,2,4,16:55:59,0
00201682736450,http://www.facebook.com,3,67745727,16:21:46,0
00201639485762,0020109501741,2,3,16:44:11,10
00201656273849,http://www.whatsapp.com,3,20036707,16:44:40,0
00201650394821,0020107420212,2,2,16:33:26,10
00201660495837,0020114959538,2,2,17:00:21,20
00201657483920,http://www.facebook.com,3,11316772,16:30:55,10
00201623948576,http://www.google.com,3,73435637,17:07:30,0
00201648592031,0020157002221,2,2,17:07:06,10
00201648592031,http://www.youtube.com,3,69280373,16:35:38,15
00201627384950,00201687162534,1,111,17:13:40,0
00201682736450,http://www.whatsapp.com,3,67502115,16:28:44,15
00201610293847,00201650394821,2,4,17:07:38,0
00201634592817,00201682736450,2,5,16:25:42,0
00201610293847,http://www.youtube.com,3,48421645,17:05:58,10
00201623948576,0020123230577,1,92,16:20:38,41
00201619283745,0020109080890,1,326,17:12:42,14
00201639485762,00201687162534,1,423,16:46:12,0
00201691827364,http://www.google.com,3,83821742,17:04:55,10
00201693847562,http://www.google.com,3,40463696,16:47:10,15
00201639485762,00201648592031,2,3,16:56:54,0
00201693847562,00201634592817,2,4,16:53:35,0
00201628374619,http://www.google.com,3,40632846,16:47:19,10
00201645372819,http://www.facebook.com,3,55451436,16:33:35,10
00201682736450,0020112746077,1,366,17:06:30,27
00201678192034,0020128866944,2,4,16:15:40,10
00201682736450,00201628374619,1,244,16:24:58,0
00201657483920,0020119113722,2,2,16:28:11,10
00201687162534,00201634592817,1,138,16:18:18,0
00201610293847,0020151178509,1,357,17:02:11,24
00201656273849,http://www.facebook.com,3,40514587,16:22:31,0
00201682736450,00201634592817,2,4,17:04:57,0
00201648592031,http://www.youtube.com,3,77964178,16:27:32,0
00201650394821,00201639485762,1,600,16:48:18,0
00201682736450,0020123180407,1,533,16:21:05,47
00201656273849,0020112057484,1,216,16:47:02,44
00201693847562,00201634592817,2,2,16:18:20,0
00201610293847,http://www.whatsapp.com,3,2901613,16:42:21,0
00201619283745,00201690485721,1,143,16:49:38,0
00201657483920,http://www.youtube.com,3,98712271,16:37:55,0
00201657483920,http://www.youtube.com,3,5785655,17:12:53,0
00201650394821,00201645372819,2,5,16:40:57,0
00201648592031,0020108967000,1,428,16:34:36,24
00201678192034,00201684759203,2,2,16:57:03,0
00201684759203,0020114688863,1,369,16:27:07,50
00201656273849,0020156943449,2,4,17:10:10,10
00201690485721,00201650394821,2,5,16:19:41,0
00201660495837,http://www.facebook.com,3,14592816,16:34:55,0
00201660495837,http://www.google.com,3,64987986,17:06:11,15
00201648592031,0020112668924,1,100,16:46:23,38
00201656273849,00201693847562,1,452,16:33:23,0
00201619283745,http://www.youtube.com,3,6382965,17:14:11,10
00201628374619,http://www.youtube.com,3,36992292,16:27:20,10
00201693847562,0020123914918,1,503,16:37:24,44
00201684759203,http://www.facebook.com,3,39413405,16:34:49,10
00201687162534,0020104735996,1,282,16:51:36,46
00201628374619,0020108407616,2,3,17:13:58,20
00201639485762,0020125669908,1,450,17:08:45,46
00201648592031,0020106999811,2,5,17:03:32,10
00201687162534,http://www.whatsapp.com,3,44616550,16:16:13,10
00201634592817,http://www.facebook.com,3,16452779,16:46:22,15
00201684759203,0020101191453,2,4,16:54:51,20
00201645372819,http://www.google.com,3,55165639,16:46:52,0
00201639485762,http://www.google.com,3,28669006,16:16:50,15
00201627384950,http://www.google.com,3,43176956,16:19:42,10
00201690485721,http://www.youtube.com,3,96590938,16:39:42,15
00201678192034,0020151783813,1,39,16:23:25,43
00201684759203,http://www.whatsapp.com,3,10622569,16:57:59,0
00201693847562,0020122558684,2,1,16:55:43,10
00201619283745,http://www.facebook.com,3,4213615,17:06:46,15
00201627384950,0020158610814,1,238,16:35:13,35
00201657483920,0020121947430,2,3,16:36:48,20
00201627384950,0020107123621,2,3,16:44:41,20
00201627384950,http://www.google.com,3,43304783,16:27:04,15
00201628374619,00201639485762,2,2,16:28:20,0
00201619283745,00201678192034,1,571,16:48:20,0
00201619283745,http://www.facebook.com,3,72411954,17:10:04,10
00201691827364,0020159501170,1,490,16:54:15,26
00201650394821,00201691827364,1,202,16:58:01,0
