00201650394821,http://www.google.com,3,92711335,04:43:55,10
00201691827364,http://www.facebook.com,3,99181998,04:23:32,10
00201623948576,http://www.whatsapp.com,3,17580744,04:46:22,15
00201660495837,0020114806417,1,379,04:00:07,48
00201610293847,http://www.google.com,3,61428160,04:02:17,15
00201627384950,00201684759203,2,1,04:51:33,0
00201678192034,0020129979162,2,4,04:13:31,20
00201634592817,http://www.google.com,3,34939930,04:43:52,10
00201691827364,0020125640394,1,299,04:10:01,27
00201682736450,00201660495837,2,3,04:11:12,0
00201690485721,00201650394821,2,4,04:13:33,0
00201639485762,http://www.google.com,3,30045798,04:03:39,15
00201687162534,00201645372819,1,197,03:58:51,0
00201687162534,http://www.facebook.com,3,58535808,04:08:53,10
00201684759203,0020128202706,2,2,04:23:51,10
00201619283745,00201634592817,1,393,04:53:58,0
00201634592817,00201657483920,1,190,04:04:33,0
00201639485762,0020151877092,1,414,04:46:02,45
00201690485721,00201610293847,1,148,04:55:37,0
00201678192034,http://www.whatsapp.com,3,39639306,04:32:27,0
00201645372819,http://www.whatsapp.com,3,9229124,04:45:30,15
00201634592817,0020153084783,2,3,04:23:53,10
00201623948576,http://www.facebook.com,3,17849220,04:21:50,10
00201628374619,00201610293847,2,4,04:52:17,0
00201687162534,http://www.youtube.com,3,86467535,04:41:59,10
00201684759203,0020153555209,2,2,04:49:30,20
00201648592031,0020158235199,2,4,04:27:35,10
00201627384950,0020125292105,1,180,04:45:46,31
00201660495837,http://www.whatsapp.com,3,11205891,04:47:39,0
00201645372819,0020121430995,2,4,04:41:17,20
00201684759203,00201639485762,2,3,04:26:34,0
00201693847562,http://www.google.com,3,79059996,04:04:25,15
00201623948576,0020106184901,1,345,04:38:39,34
00201657483920,http://www.whatsapp.com,3,64984086,04:34:58,15
00201657483920,http://www.facebook.com,3,95940751,03:59:58,10
00201628374619,0020105546258,2,1,04:33:30,10
00201691827364,0020117625354,2,4,04:23:04,20
00201682736450,http://www.whatsapp.com,3,50909745,04:03:02,10
00201690485721,00201645372819,1,397,04:52:03,0
00201610293847,0020128406736,2,1,04:35:40,20
00201610293847,0020124123036,2,4,04:28:52,20
00201639485762,0020127696963,2,1,04:55:07,20
00201634592817,00201660495837,1,96,04:25:04,0
00201682736450,http://www.google.com,3,60424035,04:29:43,0
00201634592817,00201687162534,1,438,04:10:05,0
00201682736450,0020118093010,1,47,04:50:33,13
00201656273849,0020102734419,1,199,04:22:17,44
00201628374619,0020122716100,2,3,04:04:56,20
00201645372819,0020157163685,2,2,04:36:41,20
00201639485762,0020111467093,2,5,04:09:50,20
00201691827364,http://www.youtube.com,3,73167685,04:44:37,0
00201634592817,0020127162602,1,501,04:19:43,12
00201648592031,00201691827364,1,330,04:49:23,0
00201660495837,00201639485762,1,303,04:37:16,0
00201639485762,0020152365688,1,273,04:22:50,25
00201684759203,http://www.youtube.com,3,56812836,04:06:28,15
00201693847562,00201660495837,1,108,04:47:58,0
00201684759203,0020114396224,2,4,04:35:27,10
00201693847562,00201690485721,2,4,04:27:10,0
00201628374619,00201678192034,2,1,04:50:32,0
00201690485721,http://www.google.com,3,83682854,04:34:39,15
00201691827364,00201628374619,2,1,04:18:29,0
00201650394821,0020106589564,1,234,04:20:43,46
00201660495837,http://www.youtube.com,3,28210687,04:10:12,15
00201623948576,0020155182952,1,397,04:21:22,22
00201656273849,0020122611334,2,5,03:58:29,20
00201693847562,00201634592817,2,4,04:41:40,0
00201628374619,http://www.facebook.com,3,22445029,04:49:54,10
00201619283745,0020114519516,1,142,04:06:16,17
00201690485721,0020123239831,1,229,04:18:00,26
00201691827364,00201610293847,2,2,04:53:09,0
00201628374619,0020129125997,2,5,04:26:41,10
00201648592031,0020102087896,1,223,04:23:41,19
00201634592817,0020101491370,1,224,04:32:56,22
00201610293847,00201628374619,2,1,04:46:33,0
00201682736450,0020127517767,2,5,04:32:40,10
00201650394821,http://www.facebook.com,3,95075853,04:11:46,15
00201684759203,0020109087487,2,1,04:03:27,20
00201648592031,00201650394821,1,162,04:32:00,0
00201623948576,http://www.facebook.com,3,91975760,04:16:13,10
00201691827364,00201682736450,1,393,04:39:28,0
00201684759203,00201691827364,2,4,04:24:01,0
00201628374619,00201656273849,2,5,04:23:02,0
00201691827364,00201687162534,2,5,04:23:12,0
00201650394821,00201660495837,1,465,03:58:30,0
00201693847562,00201628374619,2,3,04:33:36,0
00201634592817,http://www.google.com,3,32755993,04:05:23,10
00201623948576,00201684759203,2,3,04:55:01,0
00201619283745,00201610293847,2,5,04:14:28,0
00201657483920,0020102252354,2,5,04:41:48,10
00201619283745,http://www.youtube.com,3,2581732,04:16:21,0
00201634592817,0020127453269,2,5,04:31:07,20
00201623948576,http://www.google.com,3,10494220,04:13:40,15
00201627384950,00201682736450,2,1,04:23:34,0
00201645372819,0020123807959,1,320,04:41:46,50
00201610293847,http://www.google.com,3,95186143,04:42:59,10
00201634592817,00201645372819,1,402,04:50:40,0
00201623948576,http://www.whatsapp.com,3,27761637,04:34:59,0
00201623948576,http://www.whatsapp.com,3,98794677,04:55:13,10
00201656273849,0020129039487,2,5,04:42:40,20
