00201619283745,00201691827364,1,406,16:33:07,0
00201687162534,http://www.whatsapp.com,3,20221222,17:23:17,0
00201657483920,http://www.google.com,3,26379068,17:07:43,0
00201682736450,http://www.facebook.com,3,29593364,16:33:35,15
00201623948576,00201610293847,1,482,16:36:15,0
00201645372819,00201639485762,2,3,17:05:25,0
00201639485762,http://www.whatsapp.com,3,25691241,17:11:59,15
00201678192034,00201682736450,2,4,17:08:32,0
00201657483920,http://www.google.com,3,62045990,16:38:34,0
00201660495837,http://www.youtube.com,3,16680443,17:22:47,15
00201628374619,http://www.facebook.com,3,72679896,16:54:42,10
00201610293847,0020155762842,2,1,17:04:09,10
00201684759203,0020106155788,1,413,16:48:53,40
00201693847562,http://www.whatsapp.com,3,30147364,17:01:29,0
00201693847562,00201690485721,2,2,17:13:10,0
00201682736450,00201623948576,2,3,16:34:03,0
00201619283745,http://www.whatsapp.com,3,21421824,17:23:13,15
00201678192034,http://www.facebook.com,3,84280519,17:06:21,10
00201691827364,0020106978864,1,424,16:49:04,17
00201627384950,0020113795379,1,481,16:47:17,34
00201657483920,http://www.youtube.com,3,26970527,16:45:11,0
00201610293847,00201687162534,1,428,16:48:45,0
00201610293847,00201619283745,2,5,17:23:06,0
00201687162534,00201660495837,2,4,17:09:53,0
00201656273849,http://www.facebook.com,3,31086823,17:16:37,0
00201657483920,0020158398973,2,1,17:17:34,20
00201627384950,0020109724620,2,5,17:02:46,10
00201657483920,0020158143167,2,5,17:00:29,20
00201693847562,00201687162534,1,479,17:01:21,0
00201623948576,http://www.facebook.com,3,41405408,16:40:22,15
00201628374619,00201639485762,1,48,17:09:22,0
00201660495837,00201627384950,2,4,16:51:46,0
00201656273849,0020106320829,2,2,16:36:33,10
00201656273849,0020128221320,2,4,16:55:19,10
00201648592031,00201678192034,1,332,17:17:08,0
00201627384950,http://www.whatsapp.com,3,9573796,16:39:35,10
00201682736450,00201627384950,1,138,17:03:16,0
00201684759203,00201693847562,1,412,17:02:00,0
00201678192034,http://www.whatsapp.com,3,51758278,16:55:00,0
00201650394821,00201690485721,1,86,16:56:12,0
00201610293847,http://www.whatsapp.com,3,74892413,16:31:15,15
00201682736450,00201650394821,2,1,16:58:45,0
00201610293847,00201650394821,2,4,17:05:26,0
00201628374619,00201687162534,1,172,16:44:28,0
00201628374619,0020128437771,1,335,16:59:44,38
00201656273849,0020116293613,1,386,16:49:02,44
00201628374619,00201627384950,1,313,17:10:09,0
00201656273849,0020154030732,1,223,16:29:38,47
00201610293847,0020156311727,2,1,16:58:42,20
00201656273849,http://www.whatsapp.com,3,79922179,17:17:12,0
00201678192034,0020112728843,2,1,17:05:44,10
00201656273849,0020124982512,2,5,16:40:16,20
00201650394821,http://www.youtube.com,3,60482349,17:20:55,15
00201634592817,0020128714875,2,4,17:17:49,20
00201648592031,0020101599005,1,160,17:01:49,23
00201682736450,00201645372819,1,162,17:19:17,0
00201627384950,00201657483920,2,3,16:34:18,0
00201687162534,00201678192034,2,1,16:37:40,0
00201610293847,00201656273849,2,5,16:31:26,0
00201634592817,0020116739733,1,118,16:35:57,14
00201684759203,http://www.youtube.com,3,75342658,16:51:38,0
00201634592817,0020154281483,2,5,17:16:59,10
00201678192034,0020102396430,1,319,17:00:31,48
00201650394821,0020128444710,2,5,16:56:49,10
00201693847562,00201628374619,1,119,16:25:17,0
00201684759203,0020128052844,1,584,17:10:52,30
00201690485721,0020115655860,2,4,16:55:10,20
00201628374619,00201660495837,1,351,17:15:17,0
00201684759203,http://www.whatsapp.com,3,52978047,16:46:38,0
00201628374619,0020155441739,2,3,16:48:10,10
00201690485721,0020124981121,1,450,16:41:31,17
00201693847562,http://www.whatsapp.com,3,74674594,17:03:33,0
00201623948576,http://www.whatsapp.com,3,93298986,17:18:31,0
00201684759203,00201634592817,2,5,17:18:20,0
00201678192034,0020102408521,1,48,17:16:47,12
00201634592817,http://www.whatsapp.com,3,21013121,16:43:06,10
00201648592031,00201628374619,1,434,17:13:36,0
00201610293847,0020129160304,2,2,16:53:08,10
00201628374619,00201690485721,1,62,17:05:16,0
00201682736450,00201678192034,2,3,16:55:19,0
00201634592817,00201657483920,1,441,16:52:18,0
00201610293847,0020122537568,2,2,17:16:46,20
00201627384950,00201657483920,1,457,17:21:11,0
00201693847562,0020125919098,1,555,16:56:50,36
00201639485762,0020126806100,2,2,17:12:46,10
00201634592817,00201691827364,1,312,17:19:42,0
00201687162534,0020155399399,1,419,16:26:55,34
00201639485762,0020105150643,2,5,16:37:25,10
00201682736450,0020154175775,1,229,16:38:35,34
00201678192034,http://www.youtube.com,3,70755754,16:36:31,15
00201645372819,http://www.google.com,3,2195576,17:12:11,10
00201684759203,0020104227349,1,292,17:14:52,37
00201691827364,http://www.facebook.com,3,712857,17:12:39,0
00201678192034,http://www.whatsapp.com,3,56003680,17:17:11,0
00201687162534,http://www.google.com,3,29532647,16:54:47,0
00201678192034,http://www.facebook.com,3,32426502,16:59:17,0
00201628374619,00201650394821,2,4,17:20:28,0
00201691827364,0020118425269,2,5,16:48:01,10
00201610293847,00201639485762,2,2,16:40:16,0
00201619283745,00201634592817,2,2,17:04:21,0
