00201684759203,00201691827364,2,5,16:17:53,0
00201645372819,0020109003613,1,23,17:02:48,18
00201684759203,0020117594321,2,5,17:03:51,10
00201628374619,http://www.google.com,3,97038929,16:38:03,10
00201628374619,0020127226171,1,515,16:47:38,11
00201623948576,http://www.whatsapp.com,3,49891249,16:46:12,0
00201691827364,0020153705917,1,376,16:49:11,18
00201690485721,0020117992530,2,3,16:41:18,10
00201691827364,00201619283745,2,1,16:30:58,0
00201684759203,00201634592817,2,1,16:25:10,0
00201660495837,0020118282870,1,393,16:48:22,37
00201687162534,0020105146315,2,2,16:34:10,10
00201639485762,0020159616181,2,5,16:20:45,20
00201657483920,00201639485762,2,4,16:52:39,0
00201634592817,http://www.whatsapp.com,3,71843659,16:44:21,15
00201687162534,0020129154504,1,349,16:41:45,40
00201691827364,http://www.google.com,3,79413077,16:36:22,0
00201628374619,http://www.youtube.com,3,5213165,16:41:20,15
00201628374619,http://www.facebook.com,3,58763613,16:23:53,15
00201645372819,00201639485762,1,223,16:50:10,0
00201634592817,http://www.facebook.com,3,72173823,16:58:21,15
00201693847562,http://www.google.com,3,10997695,16:18:51,15
00201628374619,0020113749736,1,457,16:42:48,41
00201634592817,0020105506860,1,278,16:51:36,49
00201657483920,00201660495837,2,5,16:32:56,0
00201660495837,0020125614074,2,1,16:44:24,20
00201678192034,00201684759203,2,1,16:46:27,0
00201682736450,00201693847562,1,483,17:11:57,0
00201639485762,http://www.youtube.com,3,47680699,16:42:50,10
00201690485721,http://www.facebook.com,3,10873982,17:05:52,0
00201648592031,http://www.whatsapp.com,3,76557603,16:30:29,0
00201656273849,http://www.google.com,3,72913917,17:04:27,0
00201657483920,00201634592817,2,2,16:45:35,0
00201648592031,00201691827364,1,141,16:35:23,0
00201634592817,00201687162534,2,2,17:08:00,0
00201684759203,00201639485762,1,575,16:35:50,0
00201623948576,http://www.google.com,3,76959393,16:29:43,15
00201678192034,00201690485721,1,158,16:24:01,0
00201691827364,0020125934684,2,3,16:18:12,10
00201648592031,00201650394821,1,486,16:53:05,0
00201678192034,0020158804154,2,3,16:41:10,10
00201693847562,0020116733237,1,566,16:55:49,24
00201693847562,00201657483920,2,3,16:50:01,0
00201628374619,00201634592817,1,265,16:58:34,0
00201650394821,00201693847562,1,498,16:15:20,0
00201660495837,00201628374619,2,3,16:23:15,0
00201610293847,0020124555187,1,354,16:45:16,40
00201628374619,http://www.google.com,3,28211246,16:49:34,10
00201634592817,0020125228227,2,3,16:58:08,20
00201648592031,00201628374619,1,19,16:23:42,0
00201610293847,0020105594901,2,2,16:22:36,10
00201628374619,0020108933331,1,126,17:13:21,28
00201610293847,http://www.facebook.com,3,80032023,16:28:57,10
00201650394821,00201648592031,1,237,16:25:52,0
00201619283745,0020159256452,2,5,16:22:34,10
00201657483920,00201684759203,2,2,16:54:59,0
00201650394821,00201648592031,1,196,16:22:11,0
00201645372819,00201684759203,1,238,17:07:13,0
00201619283745,http://www.facebook.com,3,87214178,16:14:55,15
00201691827364,http://www.whatsapp.com,3,78128859,17:10:40,0
00201687162534,00201693847562,2,4,17:01:51,0
00201650394821,http://www.youtube.com,3,86538644,16:22:15,15
00201627384950,0020105979304,1,81,16:37:52,25
00201634592817,00201650394821,2,2,16:39:14,0
00201691827364,http://www.whatsapp.com,3,83386236,16:48:55,10
00201648592031,http://www.google.com,3,93481586,16:39:55,15
00201645372819,00201639485762,2,1,17:07:25,0
00201682736450,http://www.google.com,3,50113046,17:10:16,15
00201628374619,0020119197612,1,88,16:44:15,40
00201639485762,0020115512038,2,4,16:36:24,10
00201610293847,http://www.facebook.com,3,1419951,16:52:19,15
00201623948576,http://www.google.com,3,78298904,16:24:38,15
00201687162534,http://www.youtube.com,3,22369605,16:44:49,10
00201682736450,http://www.whatsapp.com,3,55688974,16:52:01,15
00201684759203,http://www.youtube.com,3,56219554,16:16:12,15
00201687162534,0020158030331,1,253,16:30:22,26
00201660495837,00201650394821,2,1,16:45:59,0
00201687162534,0020125208278,1,319,17:07:13,22
00201678192034,0020127143581,1,416,17:10:48,20
00201648592031,00201682736450,1,571,16:52:00,0
00201623948576,0020156607820,2,4,17:09:39,20
00201657483920,00201623948576,2,3,17:12:00,0
00201657483920,00201648592031,1,466,17:00:56,0
00201634592817,0020103863318,1,204,16:30:37,33
00201657483920,00201650394821,1,372,16:39:06,0
00201682736450,0020111984688,1,135,17:04:15,42
00201639485762,00201660495837,2,5,17:05:50,0
00201660495837,http://www.youtube.com,3,56999343,17:13:16,10
00201634592817,0020108595879,1,147,17:07:47,32
00201610293847,0020107633291,1,241,16:34:29,29
00201610293847,http://www.youtube.com,3,50669688,17:01:44,0
00201693847562,http://www.google.com,3,93125183,16:46:03,0
00201684759203,00201634592817,1,599,16:25:52,0
00201648592031,00201639485762,1,433,16:25:33,0
00201682736450,0020121294099,2,1,16:18:49,10
00201678192034,http://www.whatsapp.com,3,62150097,16:40:05,15
00201687162534,0020126807860,1,527,16:59:54,44
00201639485762,http://www.google.com,3,5741751,16:26:44,0
00201682736450,0020157042223,1,70,16:56:47,16
00201684759203,00201628374619,2,2,16:47:27,0
