00201627384950,00201619283745,2,4,16:48:09,0
00201645372819,http://www.facebook.com,3,86634233,16:45:05,15
00201684759203,http://www.google.com,3,88315403,16:46:33,0
00201657483920,0020124693717,1,196,16:21:52,26
00201691827364,0020128369891,2,4,16:10:55,20
00201619283745,http://www.whatsapp.com,3,74797668,16:14:10,0
00201682736450,http://www.youtube.com,3,34911042,16:44:44,0
00201648592031,00201687162534,1,245,16:51:36,0
00201623948576,http://www.facebook.com,3,65738971,17:01:05,15
00201627384950,http://www.google.com,3,70621378,16:56:36,0
00201657483920,http://www.google.com,3,71431825,17:02:08,0
00201648592031,0020157813904,1,317,16:11:13,21
00201627384950,00201650394821,1,198,16:28:21,0
00201678192034,00201645372819,1,486,16:31:38,0
00201650394821,0020153070708,1,485,16:58:11,16
00201648592031,0020114480819,2,3,17:02:13,10
00201678192034,0020106417887,2,2,16:55:22,10
00201623948576,http://www.facebook.com,3,26641519,16:10:55,15
00201684759203,00201634592817,2,5,16:40:02,0
00201619283745,http://www.google.com,3,90633859,16:12:09,15
00201687162534,0020105780427,1,440,16:31:17,41
00201684759203,0020101503222,1,570,16:49:17,23
00201656273849,http://www.facebook.com,3,16629638,16:36:27,0
00201684759203,0020118035222,2,4,16:17:56,20
00201684759203,0020156873773,1,437,16:56:42,35
00201610293847,00201690485721,2,4,16:25:21,0
00201627384950,0020159283283,1,227,16:06:33,50
00201691827364,http://www.whatsapp.com,3,5174639,16:11:47,0
00201657483920,http://www.google.com,3,72629186,16:07:32,0
00201691827364,0020104285654,1,320,16:17:37,29
00201687162534,00201619283745,1,348,16:57:33,0
00201684759203,http://www.facebook.com,3,24714972,16:28:15,10
00201693847562,0020119284338,2,5,16:42:26,20
00201628374619,0020107000013,1,263,16:11:46,12
00201623948576,00201691827364,1,287,16:51:26,0
00201648592031,00201657483920,2,1,16:17:05,0
00201691827364,http://www.whatsapp.com,3,63205155,16:08:07,0
00201682736450,00201690485721,1,262,16:46:16,0
00201619283745,00201687162534,1,55,17:05:52,0
00201627384950,0020121413812,2,2,16:25:56,20
00201648592031,http://www.facebook.com,3,17294766,16:23:38,0
00201619283745,00201648592031,1,285,16:38:28,0
00201656273849,0020129415938,1,106,16:54:51,20
00201650394821,http://www.google.com,3,26994108,17:06:14,15
00201691827364,00201693847562,2,4,17:02:45,0
00201645372819,0020109550488,1,165,16:52:21,10
00201691827364,http://www.youtube.com,3,29172919,16:37:32,0
00201627384950,0020152000320,1,535,16:34:20,49
00201690485721,00201693847562,1,123,17:01:43,0
00201682736450,0020152699995,1,69,16:29:01,43
00201610293847,00201682736450,1,55,16:47:54,0
00201687162534,http://www.youtube.com,3,2298272,16:58:03,15
00201660495837,0020158482001,1,589,17:01:47,18
00201693847562,00201639485762,2,1,17:06:05,0
00201657483920,0020103570047,2,4,16:55:48,10
00201682736450,00201648592031,2,1,16:18:35,0
00201656273849,http://www.google.com,3,59655412,16:43:28,0
00201660495837,00201684759203,1,165,16:37:19,0
00201690485721,http://www.facebook.com,3,13723391,16:25:34,10
00201656273849,http://www.whatsapp.com,3,64012424,16:23:13,0
00201656273849,0020117699645,2,2,16:18:39,10
00201610293847,00201660495837,2,4,16:21:21,0
00201690485721,0020159773043,2,4,16:13:06,10
00201691827364,00201690485721,2,5,16:42:46,0
00201628374619,00201619283745,1,462,16:54:59,0
00201639485762,00201657483920,2,2,16:44:47,0
00201682736450,http://www.youtube.com,3,40570769,16:35:06,15
00201645372819,00201610293847,2,2,16:39:07,0
00201660495837,http://www.google.com,3,75402246,16:46:54,10
00201619283745,00201639485762,2,5,16:36:57,0
00201650394821,00201656273849,1,427,16:32:59,0
00201648592031,00201623948576,2,1,16:38:42,0
00201687162534,00201628374619,2,4,16:26:20,0
00201639485762,0020121305506,2,3,16:20:40,20
00201682736450,http://www.youtube.com,3,438747,16:34:18,10
00201645372819,0020109774922,2,2,16:36:55,10
00201610293847,00201691827364,1,589,16:55:04,0
00201639485762,00201648592031,1,599,16:56:16,0
00201691827364,00201645372819,2,4,16:12:21,0
00201678192034,http://www.google.com,3,103187812,16:56:40,15
00201684759203,0020129326736,1,112,16:16:52,50
00201645372819,0020115189894,2,4,16:18:26,20
00201645372819,0020128377389,1,449,16:34:32,44
00201660495837,0020119154662,2,5,17:01:04,10
00201693847562,http://www.facebook.com,3,3405265,16:52:48,0
00201619283745,00201660495837,2,4,16:18:27,0
00201645372819,00201684759203,1,473,16:48:52,0
00201627384950,http://www.google.com,3,21206489,16:52:23,0
00201684759203,00201656273849,1,253,16:23:22,0
00201628374619,http://www.youtube.com,3,4655892,16:32:23,0
00201619283745,http://www.whatsapp.com,3,71277207,16:57:59,10
00201691827364,http://www.facebook.com,3,87106143,16:46:48,15
00201691827364,00201619283745,2,2,16:50:27,0
00201656273849,00201623948576,2,2,16:07:47,0
00201691827364,0020119549417,1,548,16:54:28,50
00201648592031,http://www.youtube.com,3,83870001,16:55:55,0
00201657483920,0020158312262,1,575,16:12:02,40
00201693847562,http://www.facebook.com,3,103649823,17:03:03,10
00201627384950,00201645372819,2,2,16:09:50,0
00201650394821,00201656273849,2,3,17:04:05,0
