00201684759203,0020113626572,1,334,17:14:28,11
00201619283745,http://www.facebook.com,3,95732844,16:29:46,10
00201684759203,0020127154186,1,264,16:56:27,36
00201648592031,0020101695471,1,28,16:34:41,49
00201687162534,http://www.facebook.com,3,86006418,16:36:56,10
00201639485762,00201660495837,2,4,17:01:58,0
00201628374619,http://www.youtube.com,3,13227147,16:21:36,15
00201690485721,http://www.whatsapp.com,3,13932694,16:23:51,0
00201691827364,http://www.youtube.com,3,98821408,17:01:07,0
00201693847562,00201660495837,2,5,16:44:37,0
00201684759203,0020119651979,2,2,16:33:39,20
00201650394821,http://www.facebook.com,3,50433521,17:11:37,15
00201691827364,00201619283745,1,412,16:54:23,0
00201684759203,00201628374619,2,5,16:24:45,0
00201691827364,0020107862955,2,2,16:38:19,10
00201656273849,00201657483920,1,538,17:07:20,0
00201687162534,0020108354057,1,381,17:03:05,18
00201650394821,00201610293847,1,318,16:51:22,0
00201691827364,00201634592817,2,4,17:15:40,0
00201648592031,00201678192034,1,25,16:50:05,0
00201687162534,00201650394821,2,2,17:14:35,0
00201657483920,00201639485762,1,384,16:23:43,0
00201627384950,00201684759203,1,568,17:15:01,0
00201693847562,0020118273761,2,1,16:34:09,20
00201645372819,http://www.google.com,3,60055068,16:24:33,0
00201627384950,00201657483920,2,4,16:23:06,0
00201660495837,http://www.youtube.com,3,81644450,17:11:05,10
00201623948576,0020123422505,2,4,16:46:53,10
00201623948576,0020151967858,2,1,16:50:26,10
00201656273849,http://www.facebook.com,3,24208198,16:25:14,10
00201627384950,http://www.whatsapp.com,3,10370924,17:11:02,15
00201690485721,0020111091883,2,1,16:49:35,20
00201687162534,0020128407465,1,124,16:57:09,14
00201690485721,http://www.youtube.com,3,75902711,16:52:14,15
00201645372819,http://www.facebook.com,3,99677203,17:09:17,10
00201693847562,0020103784389,2,1,16:35:55,20
00201693847562,00201639485762,1,294,16:52:28,0
00201693847562,00201690485721,1,231,17:15:10,0
00201623948576,00201687162534,2,3,16:44:18,0
00201682736450,http://www.facebook.com,3,13442766,16:47:30,15
00201693847562,http://www.facebook.com,3,24641122,16:46:28,10
00201639485762,00201678192034,2,3,16:38:37,0
00201628374619,http://www.whatsapp.com,3,77882985,16:26:45,15
00201682736450,00201657483920,1,549,16:28:11,0
00201639485762,http://www.youtube.com,3,96464035,17:08:55,0
00201639485762,0020126830325,2,5,16:19:41,10
00201628374619,0020115819412,1,509,17:02:54,30
00201660495837,00201619283745,1,43,16:18:38,0
00201690485721,http://www.google.com,3,102904405,17:08:21,10
00201678192034,http://www.google.com,3,85878802,16:26:21,10
00201627384950,00201687162534,1,287,17:10:30,0
00201678192034,0020115556952,1,252,16:18:55,12
00201684759203,00201623948576,2,1,16:59:05,0
00201645372819,http://www.facebook.com,3,82406418,16:25:29,0
00201619283745,http://www.facebook.com,3,3134970,16:36:29,10
00201610293847,http://www.facebook.com,3,15701267,16:27:29,10
00201660495837,0020106289550,2,2,16:54:46,20
00201684759203,0020157835110,2,4,16:49:47,20
00201639485762,http://www.google.com,3,44759879,16:44:03,10
00201645372819,0020123715110,1,19,17:07:54,25
00201656273849,0020151249379,2,1,16:31:21,10
00201627384950,http://www.whatsapp.com,3,84521669,16:34:22,0
00201678192034,00201657483920,1,74,16:29:33,0
00201628374619,http://www.whatsapp.com,3,31950350,17:11:52,15
00201690485721,00201657483920,2,5,16:20:04,0
00201691827364,http://www.facebook.com,3,30899079,17:08:26,15
00201691827364,http://www.youtube.com,3,83822085,16:29:38,15
00201687162534,0020122384923,2,5,16:52:53,20
00201657483920,00201693847562,2,4,16:58:49,0
00201691827364,00201660495837,2,2,17:04:29,0
00201684759203,00201627384950,2,2,17:01:41,0
00201660495837,00201687162534,2,3,16:43:52,0
00201623948576,0020103853136,1,276,16:43:29,12
00201619283745,0020158511058,2,3,17:14:24,10
00201678192034,http://www.facebook.com,3,91080171,17:12:05,15
00201656273849,0020128476714,2,1,17:09:49,20
00201639485762,0020122574511,2,4,16:59:46,10
00201684759203,0020121237010,2,2,16:56:07,20
00201634592817,http://www.google.com,3,103145946,16:26:26,0
00201691827364,http://www.whatsapp.com,3,41369322,17:09:23,15
00201690485721,00201645372819,1,398,16:53:25,0
00201687162534,http://www.youtube.com,3,104793065,16:30:18,10
00201628374619,http://www.google.com,3,11555750,17:04:36,10
00201660495837,0020114675972,2,4,16:32:49,20
00201657483920,http://www.facebook.com,3,86658041,16:37:23,0
00201682736450,0020153046402,2,5,16:24:41,20
00201657483920,http://www.facebook.com,3,93561375,16:35:07,15
00201690485721,0020152459257,1,436,17:06:40,12
00201691827364,0020128988526,2,5,16:55:50,10
00201682736450,http://www.google.com,3,78805040,17:18:15,15
00201660495837,00201639485762,1,163,16:57:31,0
00201645372819,00201682736450,1,465,16:54:17,0
00201693847562,http://www.youtube.com,3,12288539,17:06:19,10
00201648592031,00201639485762,2,3,17:11:12,0
00201656273849,00201691827364,2,1,16:39:52,0
00201693847562,00201678192034,2,5,16:41:57,0
00201656273849,http://www.whatsapp.com,3,59579792,16:45:37,15
00201690485721,00201684759203,1,464,16:56:11,0
00201634592817,http://www.youtube.com,3,54916860,16:28:41,0
00201682736450,http://www.facebook.com,3,92468466,16:52:48,15
