00201628374619,http://www.google.com,3,19131149,16:54:51,10
00201610293847,00201687162534,2,1,16:58:41,0
00201678192034,0020153230711,2,5,16:39:51,20
00201634592817,0020153798678,1,410,17:04:20,34
00201648592031,00201610293847,2,4,16:24:27,0
00201619283745,0020126844859,1,26,16:28:03,42
00201619283745,00201610293847,2,5,16:16:17,0
00201691827364,0020113984447,1,173,16:53:21,22
00201657483920,http://www.whatsapp.com,3,34130503,16:59:11,0
00201634592817,0020125095814,2,5,16:58:28,10
00201687162534,0020153195574,2,4,16:21:55,20
00201619283745,00201627384950,2,5,16:44:15,0
00201627384950,0020153299321,1,157,16:15:43,18
00201610293847,00201690485721,2,1,16:57:59,0
00201660495837,00201690485721,1,328,16:19:46,0
00201619283745,http://www.youtube.com,3,56480051,16:37:59,15
00201645372819,00201627384950,2,1,16:14:02,0
00201693847562,00201648592031,1,264,16:32:50,0
00201627384950,00201678192034,1,217,16:15:25,0
00201656273849,http://www.facebook.com,3,54934287,17:04:37,10
00201648592031,00201687162534,1,335,16:28:25,0
00201660495837,00201610293847,1,489,16:42:26,0
00201678192034,0020101139291,2,3,17:02:00,20
00201660495837,http://www.whatsapp.com,3,89502389,17:05:26,10
00201650394821,0020154668267,2,3,16:17:59,20
00201684759203,00201660495837,1,349,16:51:19,0
00201645372819,00201627384950,1,453,16:26:23,0
00201619283745,0020159532043,2,2,16:38:29,10
00201691827364,00201628374619,2,5,16:36:58,0
00201684759203,http://www.whatsapp.com,3,35984864,16:42:30,10
00201690485721,0020129420832,2,2,17:06:33,20
00201657483920,00201627384950,2,5,17:03:27,0
00201660495837,http://www.google.com,3,51756442,16:43:10,0
00201690485721,00201657483920,2,1,16:38:32,0
00201648592031,00201627384950,1,209,17:09:11,0
00201639485762,http://www.facebook.com,3,6395856,16:16:41,10
00201634592817,http://www.google.com,3,38608244,16:41:14,0
00201693847562,0020114682915,1,129,16:35:24,23
00201684759203,http://www.whatsapp.com,3,28547889,16:14:03,0
00201628374619,http://www.youtube.com,3,33355573,16:50:15,10
00201610293847,0020125184735,1,600,16:17:15,34
00201610293847,http://www.facebook.com,3,49676567,17:02:37,0
00201610293847,http://www.youtube.com,3,16858389,17:07:03,15
00201693847562,00201645372819,2,3,16:38:22,0
00201657483920,00201627384950,1,89,17:02:46,0
00201648592031,00201639485762,1,211,16:48:06,0
00201656273849,0020156497031,2,1,16:51:29,20
00201691827364,http://www.whatsapp.com,3,26850508,16:53:26,0
00201682736450,http://www.whatsapp.com,3,92364590,16:23:44,15
00201619283745,00201628374619,2,4,17:01:48,0
00201678192034,http://www.google.com,3,52597903,16:56:30,0
00201619283745,0020117499779,1,387,16:56:31,34
00201682736450,00201639485762,1,421,16:56:57,0
00201645372819,00201648592031,2,4,16:46:52,0
00201650394821,0020127459425,2,1,16:55:43,10
00201628374619,0020121680259,2,1,17:06:11,10
00201648592031,0020159625659,2,2,17:06:58,20
00201628374619,00201650394821,1,247,16:13:28,0
00201657483920,http://www.google.com,3,6115023,17:08:57,0
00201678192034,0020124512803,1,214,16:46:31,22
00201684759203,00201634592817,2,1,16:13:44,0
00201648592031,0020105675773,2,5,16:24:28,20
00201682736450,00201639485762,2,4,16:43:57,0
00201690485721,00201657483920,2,1,16:40:50,0
00201650394821,00201684759203,1,291,16:56:20,0
00201684759203,0020157255608,1,585,16:29:19,48
00201691827364,http://www.youtube.com,3,83348879,16:55:50,15
00201627384950,00201684759203,2,4,17:00:23,0
00201623948576,0020105384485,2,3,17:06:12,10
00201691827364,00201628374619,1,447,16:37:26,0
00201691827364,0020102326791,1,135,16:26:46,21
00201650394821,http://www.google.com,3,101914059,17:07:50,10
00201650394821,00201656273849,2,1,16:50:11,0
00201690485721,0020121671909,1,291,16:34:58,27
00201656273849,0020121013664,1,521,16:51:08,25
00201693847562,00201623948576,1,558,16:20:18,0
00201623948576,http://www.whatsapp.com,3,54594302,16:48:39,10
00201687162534,0020119308965,2,1,16:57:50,10
00201660495837,0020152273712,1,301,17:00:57,26
00201657483920,0020156411682,2,1,16:41:20,20
00201628374619,00201693847562,1,85,16:22:10,0
00201687162534,http://www.youtube.com,3,5702150,17:02:54,15
00201678192034,0020152541465,1,523,16:42:05,12
00201639485762,http://www.whatsapp.com,3,39598573,16:19:52,10
00201627384950,00201645372819,2,1,16:13:16,0
00201657483920,00201660495837,1,60,16:25:07,0
00201623948576,0020119985684,2,5,16:19:54,20
00201648592031,http://www.google.com,3,50625333,17:04:00,15
00201656273849,00201682736450,2,5,16:57:59,0
00201682736450,http://www.facebook.com,3,42733769,16:46:38,10
00201656273849,0020113275213,2,4,16:33:56,10
00201684759203,http://www.google.com,3,82476714,16:34:47,15
00201650394821,0020109317804,1,335,16:37:40,31
00201693847562,http://www.facebook.com,3,35774253,16:10:43,15
00201648592031,00201660495837,2,3,16:19:23,0
00201684759203,00201693847562,2,2,16:12:01,0
00201691827364,http://www.whatsapp.com,3,53657376,17:00:20,15
00201627384950,00201645372819,2,4,17:00:14,0
00201645372819,http://www.youtube.com,3,11056082,16:13:42,15
00201684759203,00201656273849,1,523,16:14:01,0
