00201645372819,http://www.google.com,3,85051789,22:19:12,0
00201656273849,http://www.facebook.com,3,17643835,22:17:58,15
00201682736450,http://www.google.com,3,45268262,22:14:13,15
00201682736450,0020154877016,1,112,22:09:07,15
00201660495837,00201634592817,1,488,21:56:59,0
00201690485721,http://www.whatsapp.com,3,25724073,22:11:07,0
00201650394821,0020126695635,2,4,22:25:12,20
00201623948576,http://www.whatsapp.com,3,36641616,22:00:25,15
00201628374619,00201650394821,2,5,22:38:30,0
00201610293847,00201623948576,1,266,22:14:45,0
00201691827364,0020153387189,1,204,22:16:15,12
00201684759203,0020124572204,1,73,22:07:16,30
00201684759203,0020153485387,1,504,22:04:53,47
00201684759203,00201657483920,2,5,22:28:07,0
00201639485762,0020128400799,2,4,22:13:16,20
00201648592031,http://www.youtube.com,3,42463908,22:12:08,15
00201610293847,0020113431144,1,527,22:18:22,25
00201657483920,00201639485762,1,80,22:42:53,0
00201645372819,http://www.whatsapp.com,3,79644844,21:55:20,15
00201691827364,http://www.youtube.com,3,22670751,21:56:28,15
00201660495837,00201610293847,2,3,22:32:56,0
00201628374619,00201645372819,2,1,21:49:15,0
00201628374619,0020154639430,2,4,22:27:56,10
00201690485721,http://www.whatsapp.com,3,78293937,21:50:27,0
00201690485721,http://www.google.com,3,41399588,22:37:59,0
00201619283745,00201678192034,1,39,21:51:59,0
00201678192034,http://www.youtube.com,3,26479235,22:36:27,0
00201691827364,http://www.youtube.com,3,8389490,22:10:03,0
00201634592817,http://www.facebook.com,3,80842436,22:10:17,15
00201628374619,http://www.youtube.com,3,52110851,22:32:10,0
00201690485721,00201657483920,1,331,22:04:14,0
00201684759203,http://www.youtube.com,3,71958000,21:53:51,10
00201657483920,0020154171695,2,3,22:25:48,10
00201610293847,http://www.whatsapp.com,3,44618541,22:16:40,10
00201691827364,http://www.facebook.com,3,22780485,22:23:29,0
00201682736450,0020123527239,1,532,22:05:52,10
00201678192034,00201648592031,1,208,22:02:38,0
00201693847562,http://www.whatsapp.com,3,68302843,21:58:11,0
00201693847562,http://www.google.com,3,59410599,22:43:22,10
00201687162534,00201682736450,1,550,22:42:20,0
00201691827364,http://www.facebook.com,3,95972859,21:51:31,0
00201693847562,00201687162534,2,1,22:01:04,0
00201639485762,00201684759203,2,3,22:14:01,0
00201623948576,http://www.whatsapp.com,3,87885172,21:47:44,10
00201682736450,0020104541685,1,554,22:43:48,50
00201639485762,00201645372819,1,223,22:11:37,0
00201619283745,00201682736450,1,230,22:19:57,0
00201619283745,0020115370240,2,4,22:40:46,20
00201684759203,http://www.facebook.com,3,66710491,22:41:48,15
00201693847562,00201645372819,2,3,22:32:51,0
00201619283745,00201691827364,2,1,22:32:24,0
00201690485721,0020126447520,1,126,22:44:27,13
00201619283745,http://www.facebook.com,3,99685597,22:46:26,0
00201656273849,http://www.whatsapp.com,3,85698164,21:50:18,15
00201619283745,0020103910160,1,499,22:14:23,28
00201623948576,http://www.google.com,3,59687357,22:38:15,10
00201678192034,00201693847562,1,484,22:36:23,0
00201682736450,http://www.google.com,3,238049,22:36:23,0
00201657483920,0020153272505,2,3,22:23:20,10
00201634592817,http://www.whatsapp.com,3,5047569,22:03:26,10
00201619283745,0020108292973,1,199,22:16:47,15
00201660495837,0020119900286,1,289,22:41:33,16
00201682736450,http://www.whatsapp.com,3,14269460,21:48:20,0
00201634592817,0020154166810,1,191,22:10:34,46
00201657483920,0020109964943,1,311,22:14:07,48
00201687162534,00201678192034,1,294,21:49:48,0
00201660495837,http://www.youtube.com,3,97271728,22:27:39,15
00201678192034,0020121893009,1,399,22:23:49,47
00201690485721,http://www.whatsapp.com,3,101222124,22:23:16,15
00201648592031,00201660495837,2,5,21:47:36,0
00201645372819,0020112272527,1,265,22:28:41,29
00201682736450,0020121790802,1,191,22:07:18,49
00201619283745,00201623948576,1,402,21:54:39,0
00201628374619,00201687162534,2,4,22:22:40,0
00201628374619,http://www.whatsapp.com,3,65914807,22:40:31,10
00201650394821,http://www.facebook.com,3,74709775,22:44:31,10
00201678192034,http://www.whatsapp.com,3,19850607,22:03:08,10
00201639485762,0020114303204,2,4,22:28:50,10
00201639485762,0020126861660,2,5,22:01:16,10
00201627384950,0020107462395,2,5,22:03:16,10
00201650394821,00201628374619,1,140,22:30:24,0
00201684759203,0020116940091,2,2,22:26:15,10
00201648592031,00201690485721,2,3,22:24:49,0
00201634592817,00201690485721,2,5,21:56:54,0
00201648592031,0020109802739,1,270,22:25:57,15
00201693847562,00201645372819,1,169,22:05:27,0
00201691827364,00201650394821,1,404,22:20:40,0
00201660495837,00201628374619,2,1,22:32:13,0
00201623948576,00201690485721,1,595,21:56:27,0
00201693847562,http://www.google.com,3,29774678,22:08:27,15
00201684759203,http://www.google.com,3,50472050,22:01:50,15
00201690485721,0020108798200,1,227,21:49:58,32
00201693847562,0020104174818,1,516,22:00:21,11
00201639485762,http://www.youtube.com,3,21793267,21:55:55,15
00201678192034,0020126912014,2,2,22:06:17,20
00201693847562,00201684759203,2,2,22:00:02,0
00201610293847,http://www.youtube.com,3,21843930,21:56:52,0
00201628374619,http://www.youtube.com,3,18692487,21:54:51,0
00201693847562,00201648592031,1,591,22:21:26,0
00201684759203,0020113581466,1,213,21:56:06,17
