00201623948576,00201610293847,2,1,04:39:52,0
00201691827364,http://www.whatsapp.com,3,63063405,04:34:23,10
00201693847562,00201639485762,1,107,04:01:37,0
00201687162534,0020101044216,2,4,04:38:41,10
00201645372819,http://www.facebook.com,3,93894437,04:38:24,15
00201627384950,0020125028885,2,1,04:30:29,20
00201627384950,http://www.whatsapp.com,3,101330522,04:04:01,10
00201684759203,00201634592817,1,40,04:18:11,0
00201650394821,http://www.youtube.com,3,29563213,04:19:06,0
00201627384950,http://www.google.com,3,65423811,04:37:03,0
00201627384950,0020103692802,2,4,04:49:38,10
00201682736450,0020109135397,2,2,04:48:15,10
00201610293847,0020118823318,1,219,04:06:30,17
00201645372819,http://www.facebook.com,3,100170488,04:34:32,10
00201639485762,00201634592817,2,5,04:33:57,0
00201656273849,0020115820491,1,509,04:21:35,17
00201623948576,0020104723547,2,3,04:37:27,10
00201660495837,00201623948576,2,2,04:18:27,0
00201650394821,0020117935886,2,2,03:59:23,10
00201693847562,0020116293119,2,2,04:26:46,10
00201691827364,http://www.youtube.com,3,28633145,04:49:05,15
00201645372819,00201619283745,1,47,04:22:23,0
00201610293847,http://www.youtube.com,3,87141057,03:55:47,0
00201693847562,0020107180943,2,5,04:45:29,20
00201634592817,00201691827364,2,1,04:21:22,0
00201687162534,0020107864881,1,565,04:12:33,35
00201610293847,0020118971315,1,499,04:00:36,45
00201691827364,00201684759203,2,1,04:51:39,0
00201627384950,0020105484152,2,4,04:10:12,20
00201650394821,00201623948576,2,5,04:01:09,0
00201691827364,http://www.google.com,3,44562168,04:38:05,15
00201684759203,00201639485762,1,361,04:49:08,0
00201656273849,0020153335951,2,4,04:33:48,20
00201690485721,00201684759203,2,1,04:00:22,0
00201610293847,0020121685210,2,3,04:17:06,20
00201657483920,00201684759203,2,5,04:10:23,0
00201690485721,00201660495837,2,5,04:09:21,0
00201678192034,http://www.youtube.com,3,38726232,04:35:28,15
00201684759203,00201619283745,1,146,04:51:54,0
00201650394821,http://www.facebook.com,3,45908351,04:25:59,10
00201687162534,http://www.whatsapp.com,3,43509714,03:57:48,15
00201627384950,0020123019660,2,5,04:46:58,10
00201627384950,http://www.youtube.com,3,72155274,04:34:08,0
00201639485762,0020155892359,2,4,04:36:46,10
00201687162534,http://www.whatsapp.com,3,92298086,04:49:22,15
00201628374619,http://www.google.com,3,79680578,04:39:01,10
00201628374619,http://www.facebook.com,3,21295607,04:49:28,15
00201634592817,http://www.whatsapp.com,3,19946675,04:06:37,15
00201682736450,http://www.facebook.com,3,64796665,03:58:48,0
00201678192034,http://www.facebook.com,3,9673251,04:22:27,10
00201627384950,00201690485721,1,544,04:44:01,0
00201623948576,0020105410632,1,345,04:42:47,49
00201627384950,00201691827364,2,3,04:35:53,0
00201627384950,00201645372819,1,188,04:17:38,0
00201690485721,http://www.google.com,3,52340115,04:20:57,10
00201682736450,0020159260620,2,3,04:15:30,20
00201610293847,00201690485721,1,158,04:06:22,0
00201656273849,00201610293847,2,5,03:56:39,0
00201634592817,http://www.whatsapp.com,3,518760,04:10:46,0
00201682736450,http://www.google.com,3,1570823,03:59:44,0
00201687162534,0020103890414,1,274,04:02:23,16
00201657483920,0020118149766,2,1,04:32:40,20
00201645372819,http://www.google.com,3,28132735,04:37:09,10
00201610293847,http://www.google.com,3,94474771,04:29:31,10
00201691827364,http://www.google.com,3,75803751,04:23:23,0
00201650394821,http://www.whatsapp.com,3,70826699,04:24:44,10
00201619283745,0020125479885,2,1,04:00:26,10
00201648592031,0020126314994,2,1,03:57:59,10
00201678192034,http://www.google.com,3,88086401,04:47:03,15
00201623948576,00201645372819,1,210,04:30:50,0
00201687162534,0020105589040,1,66,04:04:23,12
00201660495837,00201627384950,2,5,04:00:27,0
00201693847562,0020152070744,2,1,04:08:56,20
00201693847562,00201634592817,1,333,04:37:37,0
00201634592817,00201684759203,1,430,04:21:44,0
00201693847562,http://www.whatsapp.com,3,93720017,04:18:39,15
00201610293847,0020114190054,2,2,04:10:32,10
00201656273849,00201627384950,2,1,04:34:35,0
00201656273849,00201634592817,2,1,04:46:39,0
00201691827364,00201687162534,1,423,03:53:15,0
00201619283745,0020127478635,1,220,04:41:09,48
00201628374619,0020122373954,2,4,04:23:44,10
00201619283745,0020101265636,2,2,04:31:20,10
00201619283745,00201684759203,2,5,04:26:11,0
00201610293847,00201634592817,1,441,04:40:10,0
00201684759203,http://www.whatsapp.com,3,102733504,04:06:19,0
00201682736450,00201623948576,1,518,04:23:28,0
00201627384950,0020112335215,2,5,04:03:09,20
00201648592031,0020159581187,1,341,04:47:52,22
00201684759203,http://www.google.com,3,2701518,04:18:24,15
00201693847562,00201678192034,1,32,03:59:24,0
00201684759203,00201650394821,1,524,04:51:28,0
00201657483920,http://www.google.com,3,2755144,04:29:52,15
00201634592817,00201684759203,1,147,04:47:47,0
00201678192034,0020107960230,2,2,04:14:57,20
00201693847562,http://www.google.com,3,69473894,04:40:14,10
00201693847562,0020158063955,2,4,04:24:17,20
00201691827364,http://www.whatsapp.com,3,64643301,04:22:01,0
00201623948576,http://www.google.com,3,66274808,04:38:47,10
00201678192034,0020102383790,1,230,04:21:40,17
