00201639485762,http://www.youtube.com,3,25431806,03:39:23,15
00201690485721,0020104832246,1,387,03:58:24,50
00201657483920,00201682736450,1,236,03:46:14,0
00201660495837,00201657483920,1,126,03:33:51,0
00201623948576,0020104266627,1,364,03:26:55,42
00201628374619,0020106604196,2,3,03:18:25,20
00201639485762,00201657483920,2,2,03:19:50,0
00201627384950,0020158056073,1,208,03:22:02,39
00201660495837,0020129998819,2,2,04:15:26,20
00201678192034,http://www.whatsapp.com,3,39749992,03:57:29,15
00201687162534,00201610293847,2,1,03:36:33,0
00201693847562,00201634592817,2,5,04:14:12,0
00201648592031,http://www.youtube.com,3,83954076,03:59:59,15
00201657483920,http://www.whatsapp.com,3,69539343,04:16:17,15
00201660495837,0020158712544,1,174,04:07:39,47
00201682736450,00201623948576,1,452,03:34:55,0
00201678192034,0020115560275,2,3,03:21:42,10
00201684759203,00201619283745,2,3,04:12:39,0
00201682736450,http://www.youtube.com,3,104838335,03:48:34,0
00201645372819,http://www.youtube.com,3,28742502,04:10:20,10
00201682736450,00201684759203,2,5,03:26:23,0
00201623948576,http://www.google.com,3,48006722,03:43:15,0
00201678192034,00201690485721,1,35,04:02:35,0
00201623948576,0020116796245,1,599,03:18:19,13
00201628374619,0020152828668,2,4,03:59:33,10
00201684759203,0020107499963,2,4,03:46:05,20
00201693847562,0020155797585,1,39,03:35:40,11
00201619283745,0020157298389,1,86,04:11:10,36
00201619283745,0020121653701,1,296,03:36:17,32
00201628374619,http://www.whatsapp.com,3,80902766,03:36:37,0
00201693847562,0020123778351,1,49,03:27:14,14
00201610293847,http://www.whatsapp.com,3,57501007,04:09:50,0
00201627384950,http://www.facebook.com,3,83950569,03:25:14,0
00201693847562,http://www.youtube.com,3,66852559,04:13:46,0
00201619283745,http://www.google.com,3,34798315,03:35:40,10
00201648592031,http://www.facebook.com,3,83272720,03:40:10,15
00201645372819,http://www.google.com,3,40810407,04:00:37,10
00201610293847,0020126350212,1,492,03:23:29,12
00201648592031,0020156342359,1,441,03:29:30,29
00201691827364,http://www.facebook.com,3,41978737,04:04:35,10
00201660495837,http://www.google.com,3,82040127,03:26:45,0
00201690485721,0020111185013,1,229,03:32:24,13
00201627384950,00201684759203,1,423,03:19:00,0
00201639485762,http://www.youtube.com,3,97074649,03:30:47,15
00201684759203,0020106847978,1,249,03:23:07,46
00201639485762,http://www.google.com,3,21021362,04:10:16,0
00201650394821,http://www.facebook.com,3,17562398,03:42:16,15
00201657483920,0020113107943,2,5,04:06:47,10
00201634592817,http://www.youtube.com,3,62939287,04:15:02,0
00201678192034,0020157909490,2,3,03:22:09,20
00201678192034,http://www.facebook.com,3,68297985,04:05:26,15
00201682736450,http://www.google.com,3,38348505,03:44:13,0
00201628374619,http://www.youtube.com,3,69250894,03:25:34,10
00201660495837,00201623948576,2,2,03:50:10,0
00201619283745,0020153723853,2,1,04:11:50,20
00201627384950,00201660495837,1,458,04:04:58,0
00201639485762,00201650394821,1,260,03:26:47,0
00201650394821,0020112168561,2,4,03:36:12,20
00201627384950,http://www.google.com,3,3510499,03:48:24,15
00201650394821,0020103048624,2,2,04:03:15,20
00201682736450,http://www.google.com,3,54854309,03:40:48,10
00201656273849,0020118558077,1,348,04:13:42,36
00201687162534,0020126697763,2,5,03:21:12,10
00201639485762,00201684759203,2,2,03:17:26,0
00201656273849,0020104329921,2,4,03:19:46,10
00201610293847,0020103759249,2,5,04:01:22,10
00201610293847,http://www.youtube.com,3,52413393,04:10:58,0
00201682736450,0020115839286,1,342,03:21:12,28
00201690485721,0020159171623,1,161,03:22:22,13
00201619283745,http://www.whatsapp.com,3,23795135,03:38:08,15
00201687162534,00201693847562,2,5,03:57:55,0
00201639485762,http://www.facebook.com,3,29845305,03:29:34,15
00201650394821,0020111640249,2,1,03:40:21,10
00201619283745,00201645372819,1,142,03:31:35,0
00201645372819,00201657483920,2,5,03:36:31,0
00201619283745,0020117817741,2,4,03:45:50,20
00201656273849,0020107005353,2,5,03:37:20,10
00201650394821,0020106004683,1,596,04:06:51,21
00201693847562,0020114285334,1,370,04:08:50,38
00201687162534,http://www.whatsapp.com,3,103555450,04:11:47,0
00201678192034,00201623948576,2,1,03:48:16,0
00201682736450,00201610293847,2,4,04:01:00,0
00201693847562,http://www.google.com,3,66119371,03:38:34,0
00201634592817,0020105933955,1,556,03:32:20,23
00201639485762,http://www.youtube.com,3,16142969,03:22:18,0
00201693847562,http://www.whatsapp.com,3,80660787,04:07:18,15
00201610293847,00201687162534,2,3,04:04:27,0
00201619283745,00201687162534,1,246,03:41:19,0
00201648592031,00201684759203,2,5,03:22:27,0
00201648592031,0020151419684,2,2,03:28:27,10
00201657483920,http://www.google.com,3,41496716,03:50:04,10
00201610293847,0020127702043,1,435,03:31:58,24
00201660495837,00201645372819,1,377,03:53:55,0
00201628374619,http://www.youtube.com,3,4180779,03:45:27,0
00201634592817,00201691827364,2,1,03:26:48,0
00201687162534,00201650394821,2,1,03:46:17,0
00201682736450,0020158659447,1,157,03:24:03,50
00201684759203,http://www.youtube.com,3,47267117,03:48:53,10
00201684759203,0020123225664,1,98,03:22:01,47
00201623948576,http://www.youtube.com,3,75034097,03:38:13,15
