00201650394821,http://www.facebook.com,3,103276797,03:28:12,0
00201645372819,00201650394821,1,495,03:34:23,0
00201660495837,http://www.whatsapp.com,3,13666106,03:34:51,10
00201639485762,http://www.youtube.com,3,15574837,03:33:31,15
00201627384950,0020106953419,2,3,04:16:25,20
00201691827364,0020121445101,1,450,03:30:14,34
00201628374619,00201645372819,1,35,03:36:27,0
00201657483920,0020123738380,1,555,03:36:43,27
00201648592031,00201657483920,2,2,04:06:09,0
00201678192034,http://www.google.com,3,79327741,03:35:11,10
00201656273849,00201657483920,2,2,03:44:55,0
00201687162534,http://www.google.com,3,90007708,03:40:16,15
00201619283745,0020109153582,1,566,04:16:55,37
00201682736450,0020105625558,1,43,04:10:40,17
00201627384950,0020119274191,1,406,03:22:21,26
00201639485762,0020124486879,1,101,04:04:19,43
00201684759203,00201645372819,2,2,03:44:33,0
00201627384950,http://www.whatsapp.com,3,78249745,03:53:38,15
00201623948576,http://www.google.com,3,63279330,03:54:55,0
00201660495837,00201648592031,1,557,03:23:27,0
00201627384950,0020126435539,1,223,03:29:47,33
00201627384950,00201639485762,2,3,03:33:38,0
00201656273849,http://www.whatsapp.com,3,90584196,03:45:12,10
00201687162534,0020123427747,1,103,04:15:32,39
00201656273849,http://www.facebook.com,3,58373619,03:45:32,0
00201684759203,00201656273849,2,4,03:20:40,0
00201687162534,0020114871272,1,236,03:33:46,47
00201656273849,00201687162534,1,81,04:03:32,0
00201627384950,00201690485721,1,500,03:31:55,0
00201648592031,http://www.facebook.com,3,14977847,03:35:50,15
00201610293847,0020119609475,2,3,03:20:39,20
00201682736450,http://www.facebook.com,3,59803093,03:48:14,10
00201648592031,0020121419910,1,483,03:33:45,27
00201645372819,http://www.whatsapp.com,3,30020647,03:45:01,0
00201684759203,00201657483920,1,276,03:44:57,0
00201691827364,00201619283745,1,446,03:31:30,0
00201639485762,00201682736450,2,5,03:57:44,0
00201693847562,0020128306942,2,5,04:10:37,20
00201657483920,00201678192034,1,246,03:55:01,0
00201650394821,0020128668276,1,66,03:26:42,18
00201684759203,00201619283745,1,187,03:35:51,0
00201628374619,00201623948576,1,481,04:04:03,0
00201684759203,http://www.whatsapp.com,3,22304965,03:55:19,15
00201648592031,00201657483920,2,2,03:43:52,0
00201648592031,0020114221990,2,5,04:05:16,20
00201610293847,http://www.youtube.com,3,8518418,03:49:53,15
00201628374619,http://www.whatsapp.com,3,23425129,03:30:05,15
00201628374619,0020111961783,2,5,03:51:48,20
00201691827364,http://www.youtube.com,3,6393738,03:59:31,10
00201660495837,00201693847562,2,3,03:34:24,0
00201610293847,http://www.youtube.com,3,41670409,04:03:10,0
00201634592817,0020101107287,1,424,03:38:05,48
00201619283745,0020117832951,1,579,04:06:54,32
00201619283745,0020158451234,1,127,03:20:14,42
00201628374619,00201634592817,2,5,03:49:47,0
00201691827364,http://www.whatsapp.com,3,65587160,03:57:06,0
00201619283745,0020128938121,2,4,03:23:39,10
00201682736450,http://www.whatsapp.com,3,43123460,03:55:01,0
00201682736450,0020114080877,1,359,03:23:32,48
00201639485762,http://www.facebook.com,3,5351986,03:22:33,0
00201639485762,http://www.google.com,3,21207895,04:06:22,10
00201660495837,0020155642428,2,1,03:38:28,10
00201656273849,http://www.youtube.com,3,29966445,03:18:48,10
00201650394821,00201627384950,1,579,03:48:10,0
00201645372819,00201678192034,1,462,03:41:17,0
00201648592031,00201656273849,1,114,04:05:00,0
00201650394821,http://www.facebook.com,3,9065382,04:00:16,0
00201623948576,http://www.youtube.com,3,10285293,03:58:26,0
00201684759203,http://www.facebook.com,3,22223825,04:05:11,0
00201610293847,00201648592031,2,4,03:26:08,0
00201623948576,0020159372892,1,199,03:50:44,46
00201691827364,http://www.facebook.com,3,11366705,03:33:21,10
00201619283745,http://www.google.com,3,100564808,03:48:18,0
00201648592031,http://www.facebook.com,3,92078380,04:11:07,15
00201650394821,http://www.google.com,3,3474621,03:33:42,0
00201678192034,http://www.whatsapp.com,3,99771849,04:15:49,15
00201657483920,00201610293847,2,2,03:49:14,0
00201623948576,http://www.youtube.com,3,11185984,03:29:46,15
00201691827364,http://www.youtube.com,3,95049324,03:45:32,10
00201645372819,0020153820465,2,4,03:21:30,10
00201657483920,00201691827364,2,2,04:14:15,0
00201623948576,http://www.whatsapp.com,3,4062345,03:23:51,15
00201650394821,00201645372819,1,386,03:51:26,0
00201645372819,0020154835863,2,3,03:23:44,10
00201678192034,http://www.youtube.com,3,45615010,03:49:48,0
00201690485721,00201660495837,1,452,04:17:31,0
00201619283745,00201660495837,1,134,03:23:18,0
00201693847562,0020124745269,2,2,03:38:28,10
00201645372819,00201650394821,1,116,03:51:37,0
00201687162534,00201639485762,2,3,04:02:54,0
00201687162534,http://www.youtube.com,3,74326457,03:55:04,0
00201650394821,0020155176949,1,196,03:40:12,12
00201628374619,0020104046899,2,2,04:06:01,10
00201691827364,0020127069987,2,4,03:29:35,20
00201687162534,0020153838489,2,4,04:17:15,20
00201657483920,http://www.whatsapp.com,3,10542015,03:28:20,0
00201691827364,0020114526213,1,126,03:59:15,11
00201628374619,00201639485762,2,3,03:43:10,0
00201684759203,http://www.youtube.com,3,96103200,03:33:30,10
00201693847562,0020104834156,1,300,04:15:58,39
