00201684759203,http://www.google.com,3,94896683,16:58:12,15
00201645372819,00201690485721,1,87,16:49:58,0
00201623948576,http://www.google.com,3,7561956,16:31:38,15
00201657483920,0020128758454,2,1,16:31:24,10
00201691827364,http://www.whatsapp.com,3,60157349,16:36:40,0
00201645372819,0020129450193,1,15,16:29:55,43
00201682736450,http://www.facebook.com,3,16180041,17:03:42,10
00201691827364,00201623948576,2,2,16:33:49,0
00201690485721,http://www.whatsapp.com,3,23087645,16:33:09,15
00201650394821,0020125860330,2,3,17:06:12,20
00201693847562,http://www.facebook.com,3,33310567,16:17:42,15
00201627384950,0020112105646,1,201,16:19:28,19
00201639485762,http://www.facebook.com,3,6718219,17:06:27,0
00201648592031,00201687162534,2,4,17:02:44,0
00201650394821,00201678192034,2,4,16:13:26,0
00201639485762,0020107722977,1,419,16:36:42,12
00201691827364,00201628374619,2,5,16:17:14,0
00201623948576,0020101657498,2,3,16:10:11,20
00201682736450,http://www.google.com,3,62165002,16:39:35,10
00201690485721,http://www.whatsapp.com,3,11170745,16:51:03,10
00201648592031,http://www.google.com,3,57388716,16:43:24,15
00201687162534,00201657483920,1,435,17:03:08,0
00201639485762,http://www.whatsapp.com,3,71760525,16:26:25,0
00201650394821,00201645372819,1,569,16:59:38,0
00201684759203,00201645372819,2,5,16:14:26,0
00201657483920,http://www.youtube.com,3,56759026,16:57:10,10
00201610293847,http://www.youtube.com,3,102928876,17:06:02,0
00201660495837,00201628374619,1,318,16:20:30,0
00201690485721,http://www.youtube.com,3,42362839,16:23:45,10
00201610293847,http://www.facebook.com,3,104319571,17:05:32,15
00201639485762,00201610293847,2,4,16:50:57,0
00201623948576,0020158784579,1,161,16:23:53,48
00201650394821,http://www.google.com,3,21760006,16:57:55,0
00201650394821,0020111850915,1,194,16:38:26,20
00201628374619,00201656273849,2,3,16:34:05,0
00201639485762,00201610293847,1,303,16:27:45,0
00201645372819,http://www.facebook.com,3,5787367,16:52:06,15
00201657483920,http://www.youtube.com,3,68737306,16:36:57,15
00201660495837,http://www.facebook.com,3,16601520,16:12:05,15
00201690485721,00201687162534,2,4,16:42:47,0
00201656273849,http://www.whatsapp.com,3,10349320,16:41:47,10
00201684759203,00201678192034,2,4,16:20:14,0
00201656273849,00201634592817,1,232,16:19:15,0
00201678192034,http://www.youtube.com,3,95757541,16:18:42,0
00201687162534,00201645372819,2,5,17:07:40,0
00201610293847,0020124689590,2,5,17:04:12,10
00201678192034,http://www.youtube.com,3,7763766,16:39:24,15
00201648592031,00201684759203,2,5,16:43:33,0
00201639485762,00201623948576,2,1,16:47:12,0
00201648592031,http://www.facebook.com,3,74776858,16:21:57,0
00201650394821,http://www.youtube.com,3,75111157,17:04:08,0
00201687162534,00201693847562,2,5,16:40:18,0
00201634592817,0020105373876,1,429,16:13:08,25
00201619283745,0020129753378,1,342,16:21:15,24
00201656273849,http://www.whatsapp.com,3,61882572,16:16:39,15
00201660495837,http://www.facebook.com,3,72042000,17:05:49,10
00201645372819,0020153435608,2,3,16:17:34,10
00201656273849,0020102647393,2,4,16:55:27,20
00201682736450,0020154305153,1,245,17:08:56,44
00201660495837,00201656273849,2,5,16:52:56,0
00201687162534,http://www.google.com,3,78403156,16:47:13,0
00201619283745,http://www.facebook.com,3,86382829,16:41:35,10
00201690485721,http://www.google.com,3,7279046,16:19:41,10
00201684759203,0020115384529,1,155,17:03:15,45
00201634592817,00201628374619,2,1,16:34:32,0
00201639485762,http://www.google.com,3,25273379,16:20:31,0
00201660495837,http://www.whatsapp.com,3,65119104,16:33:53,15
00201678192034,http://www.google.com,3,5583338,17:05:31,10
00201660495837,http://www.google.com,3,45876201,17:05:13,15
00201684759203,http://www.google.com,3,67486321,16:37:22,0
00201627384950,00201682736450,2,3,17:08:10,0
00201610293847,http://www.google.com,3,56178297,16:21:15,15
00201687162534,0020101551873,2,3,16:40:39,20
00201682736450,00201657483920,2,5,16:13:32,0
00201656273849,00201693847562,1,80,16:44:09,0
00201656273849,00201634592817,1,464,16:13:14,0
00201684759203,00201623948576,2,2,16:35:34,0
00201656273849,http://www.whatsapp.com,3,92940814,17:08:25,0
00201619283745,http://www.youtube.com,3,92555282,16:44:32,0
00201660495837,0020152278952,1,277,17:03:53,25
00201684759203,http://www.youtube.com,3,13959133,16:43:03,15
00201627384950,http://www.facebook.com,3,21463557,16:29:03,10
00201693847562,00201656273849,1,207,16:28:08,0
00201657483920,0020122148519,1,280,16:44:25,38
00201610293847,00201645372819,1,363,17:07:23,0
00201684759203,00201648592031,1,81,16:52:34,0
00201619283745,0020158367814,2,3,16:20:12,10
00201690485721,0020116023834,2,2,16:09:20,10
00201660495837,0020127883438,2,2,16:26:42,10
00201634592817,0020107069663,1,383,17:07:21,15
00201657483920,0020119243650,2,4,17:03:38,10
00201691827364,0020104505720,2,1,16:17:01,20
00201687162534,http://www.google.com,3,25544889,17:08:02,0
00201678192034,http://www.youtube.com,3,6981934,16:20:29,15
00201623948576,00201648592031,2,4,16:26:33,0
00201678192034,0020107166374,1,11,16:18:37,39
00201634592817,00201693847562,1,478,17:07:28,0
00201691827364,http://www.whatsapp.com,3,35256917,16:41:17,10
00201628374619,http://www.whatsapp.com,3,77967361,16:53:42,0
00201619283745,0020159908816,2,5,17:01:12,10
