00201648592031,0020159460048,2,2,22:07:32,20
00201693847562,http://www.google.com,3,40740127,22:37:12,15
00201628374619,http://www.facebook.com,3,37931049,22:31:10,15
00201645372819,00201690485721,1,67,22:28:39,0
00201650394821,00201682736450,1,297,22:29:22,0
00201623948576,00201645372819,2,2,22:20:20,0
00201627384950,0020124027799,1,36,22:46:16,25
00201690485721,00201682736450,2,4,22:01:37,0
00201623948576,http://www.whatsapp.com,3,31804335,22:42:16,15
00201693847562,00201628374619,2,5,22:15:26,0
00201634592817,00201650394821,2,4,21:58:24,0
00201623948576,0020106083250,2,1,22:30:47,10
00201678192034,0020151986934,2,5,22:29:27,10
00201628374619,00201650394821,1,490,22:35:05,0
00201634592817,http://www.whatsapp.com,3,67354007,22:20:36,0
00201687162534,00201660495837,1,457,22:50:03,0
00201648592031,0020122427599,1,48,22:05:13,25
00201627384950,http://www.whatsapp.com,3,62306266,22:02:49,0
00201693847562,0020119157016,2,1,22:00:39,10
00201610293847,00201690485721,1,375,22:49:17,0
00201691827364,http://www.google.com,3,43059147,22:51:20,0
00201648592031,00201628374619,1,118,22:25:45,0
00201627384950,http://www.facebook.com,3,49361401,21:56:46,15
00201682736450,http://www.youtube.com,3,54223115,22:38:10,0
00201691827364,0020101852433,1,468,22:27:04,33
00201634592817,http://www.youtube.com,3,54203575,21:53:29,0
00201610293847,http://www.google.com,3,35281077,22:34:04,10
00201690485721,00201678192034,2,1,22:41:42,0
00201628374619,00201684759203,2,4,22:33:17,0
00201623948576,00201628374619,1,430,22:37:34,0
00201691827364,0020117837131,2,5,22:38:23,20
00201691827364,00201619283745,2,4,22:18:56,0
00201650394821,0020116887343,2,5,22:51:13,10
00201693847562,http://www.youtube.com,3,37622638,22:49:00,0
00201690485721,http://www.google.com,3,44305287,22:24:24,10
00201693847562,http://www.youtube.com,3,57575714,21:57:56,15
00201645372819,00201690485721,2,1,22:37:54,0
00201690485721,http://www.google.com,3,27434157,22:44:37,10
00201650394821,0020151190831,1,404,22:08:20,48
00201682736450,http://www.google.com,3,23324433,22:11:38,10
00201657483920,0020106711148,1,545,21:57:15,19
00201628374619,00201660495837,2,4,22:36:38,0
00201690485721,0020117158948,2,2,22:35:42,10
00201656273849,0020153581139,2,5,22:37:34,20
00201691827364,00201693847562,2,1,21:54:05,0
00201660495837,0020155265644,1,238,22:00:13,34
00201623948576,http://www.facebook.com,3,74551568,22:42:47,10
00201650394821,0020124572211,1,157,22:19:37,17
00201684759203,0020154909095,1,142,22:10:54,22
00201627384950,0020125170637,1,338,22:04:10,30
00201623948576,0020102429143,1,453,22:13:33,10
00201648592031,00201660495837,2,1,22:40:11,0
00201682736450,00201623948576,1,442,22:18:42,0
00201691827364,00201645372819,1,321,22:43:52,0
00201684759203,0020122532671,1,507,22:03:54,38
00201650394821,00201610293847,2,3,22:52:44,0
00201690485721,0020125647111,2,1,22:05:04,20
00201639485762,00201628374619,2,2,22:27:58,0
00201693847562,00201634592817,2,2,22:21:24,0
00201623948576,http://www.facebook.com,3,25496421,22:30:38,10
00201623948576,http://www.youtube.com,3,33640926,22:05:08,15
00201657483920,00201656273849,2,4,22:04:16,0
00201684759203,0020109339848,1,35,22:52:15,49
00201648592031,00201687162534,1,45,21:57:17,0
00201623948576,http://www.youtube.com,3,30704255,22:25:04,15
00201678192034,http://www.whatsapp.com,3,37719459,22:40:49,15
00201660495837,00201691827364,1,93,22:43:20,0
00201645372819,http://www.google.com,3,70924873,22:17:43,0
00201693847562,00201656273849,1,432,22:49:37,0
00201610293847,0020155794930,1,276,22:20:43,12
00201650394821,http://www.whatsapp.com,3,44005407,21:55:19,15
00201660495837,http://www.google.com,3,25188595,22:39:29,15
00201650394821,00201628374619,1,509,22:23:59,0
00201619283745,http://www.facebook.com,3,59364042,22:37:19,10
00201628374619,0020123905016,2,1,22:00:29,10
00201691827364,http://www.google.com,3,94901692,22:32:46,0
00201610293847,http://www.whatsapp.com,3,89843832,22:17:55,0
00201645372819,00201628374619,2,4,22:00:36,0
00201610293847,00201690485721,1,212,22:01:17,0
00201690485721,http://www.whatsapp.com,3,8210054,22:51:40,10
00201648592031,http://www.google.com,3,32668398,22:32:40,0
00201691827364,0020129895736,1,485,22:26:06,40
00201684759203,http://www.youtube.com,3,28160716,22:18:00,10
00201690485721,00201693847562,1,183,22:47:26,0
00201693847562,00201634592817,2,4,22:30:37,0
00201639485762,http://www.youtube.com,3,70435631,22:20:45,15
00201656273849,http://www.google.com,3,77470033,22:01:00,0
00201656273849,00201650394821,1,308,22:45:08,0
00201693847562,0020156139062,2,1,22:21:40,10
00201660495837,00201687162534,2,3,22:11:22,0
00201645372819,0020126059398,2,4,22:52:48,10
00201691827364,0020121297652,2,3,21:54:47,20
00201650394821,0020105226113,1,131,22:36:58,26
00201690485721,0020123630190,2,1,22:32:04,10
00201690485721,00201691827364,1,565,21:53:02,0
00201691827364,0020101243027,1,376,22:02:14,32
00201650394821,http://www.facebook.com,3,1456386,22:47:56,0
00201691827364,http://www.youtube.com,3,85675369,22:40:20,10
00201693847562,00201639485762,2,4,22:51:24,0
00201623948576,0020122514963,1,191,22:19:22,24
