00201684759203,00201650394821,1,252,04:02:02,0
00201678192034,00201648592031,2,3,04:10:38,0
00201691827364,0020121067545,2,1,04:30:18,20
00201628374619,0020116567594,1,367,04:26:52,24
00201657483920,0020115278755,1,174,04:48:51,45
00201610293847,00201623948576,1,460,04:25:47,0
00201682736450,00201684759203,1,571,03:55:31,0
00201627384950,00201657483920,1,225,04:44:25,0
00201627384950,00201610293847,1,17,04:17:44,0
00201645372819,http://www.google.com,3,51937829,03:55:18,0
00201627384950,0020124758795,2,2,04:16:01,10
00201639485762,0020159199086,2,2,04:29:00,20
00201645372819,http://www.whatsapp.com,3,38895605,04:50:53,10
00201660495837,http://www.google.com,3,40029242,04:33:35,0
00201656273849,00201682736450,2,3,03:54:42,0
00201628374619,00201691827364,2,3,04:21:56,0
00201650394821,http://www.youtube.com,3,22356209,04:15:18,0
00201634592817,http://www.whatsapp.com,3,79439047,04:06:28,15
00201619283745,http://www.whatsapp.com,3,45837981,03:58:03,15
00201619283745,00201656273849,2,2,04:26:19,0
00201682736450,http://www.whatsapp.com,3,76213738,04:48:14,10
00201634592817,http://www.facebook.com,3,9787020,04:34:27,10
00201645372819,0020158021996,1,251,03:54:40,50
00201623948576,0020114903707,1,576,04:04:01,21
00201623948576,http://www.facebook.com,3,57847233,04:33:12,0
00201628374619,0020157896527,1,240,04:44:19,45
00201645372819,00201610293847,1,152,04:18:47,0
00201657483920,00201660495837,1,72,04:05:10,0
00201648592031,0020158905933,2,1,04:03:45,10
00201650394821,http://www.facebook.com,3,1503436,04:26:35,15
00201690485721,http://www.google.com,3,60392148,04:23:12,0
00201682736450,0020156356243,2,2,03:57:37,10
00201678192034,00201627384950,2,4,04:14:09,0
00201634592817,00201684759203,2,1,04:37:47,0
00201650394821,http://www.google.com,3,85688212,04:26:42,10
00201650394821,00201690485721,2,1,04:09:18,0
00201682736450,http://www.youtube.com,3,14044531,04:25:40,15
00201650394821,00201657483920,1,369,03:52:58,0
00201687162534,0020105010223,1,14,04:40:44,23
00201648592031,http://www.youtube.com,3,24773386,04:00:32,0
00201657483920,0020109070033,2,4,04:01:10,10
00201687162534,http://www.whatsapp.com,3,56668158,04:19:42,0
00201657483920,0020102058746,1,396,04:26:01,40
00201687162534,00201619283745,1,91,04:35:13,0
00201623948576,http://www.whatsapp.com,3,86138243,04:22:15,15
00201627384950,http://www.google.com,3,60485673,04:26:45,10
00201657483920,00201648592031,2,3,04:23:16,0
00201678192034,0020157575198,2,5,04:33:21,10
00201691827364,00201690485721,1,504,04:07:22,0
00201628374619,00201610293847,2,5,04:33:54,0
00201690485721,0020126821583,2,5,04:08:07,10
00201619283745,http://www.facebook.com,3,56905396,04:31:22,15
00201682736450,00201690485721,1,485,04:28:52,0
00201628374619,http://www.youtube.com,3,101187898,04:30:33,15
00201645372819,0020159619148,2,4,04:34:51,10
00201623948576,0020109733489,1,269,03:55:50,40
00201610293847,00201639485762,1,89,03:56:11,0
00201691827364,0020116102356,2,5,04:22:38,10
00201639485762,http://www.facebook.com,3,95109139,04:13:35,10
00201628374619,0020156986996,1,342,03:52:53,44
00201619283745,0020117205479,2,1,04:47:31,20
00201678192034,0020108697442,1,329,03:55:09,44
00201690485721,00201656273849,2,3,04:46:25,0
00201619283745,0020159788390,1,545,04:36:39,44
00201656273849,http://www.whatsapp.com,3,26509307,04:16:09,15
00201648592031,0020106219473,2,3,03:56:51,20
00201684759203,http://www.google.com,3,73668259,03:59:04,15
00201682736450,0020118152977,1,58,04:42:01,45
00201619283745,00201690485721,1,502,04:12:40,0
00201684759203,00201634592817,2,5,04:09:53,0
00201687162534,http://www.google.com,3,99969433,04:46:04,0
00201687162534,0020125361964,1,139,03:59:16,20
00201627384950,0020125456030,1,162,04:23:55,50
00201691827364,0020123570136,2,5,04:18:01,10
00201657483920,http://www.whatsapp.com,3,80034313,04:14:48,10
00201660495837,00201628374619,2,4,04:46:19,0
00201682736450,00201684759203,2,5,04:33:13,0
00201623948576,00201610293847,1,269,04:07:25,0
00201650394821,0020106851120,2,1,04:09:57,10
00201690485721,0020158153834,1,178,04:23:51,17
00201627384950,00201648592031,1,285,04:42:09,0
00201645372819,http://www.google.com,3,88047574,04:26:45,0
00201687162534,http://www.whatsapp.com,3,26049782,04:34:06,15
00201687162534,00201682736450,1,279,04:51:18,0
00201684759203,0020108563985,2,2,04:06:49,20
00201619283745,http://www.google.com,3,99590464,04:29:14,0
00201650394821,00201657483920,2,2,04:30:02,0
00201645372819,0020107475938,1,531,04:18:11,18
00201634592817,http://www.youtube.com,3,70750496,03:55:10,0
00201619283745,00201684759203,1,586,04:50:39,0
00201648592031,0020153613613,1,426,04:50:09,45
00201656273849,0020122364793,1,22,04:13:57,16
00201619283745,0020112843410,1,234,04:12:53,12
00201687162534,00201648592031,2,4,04:10:09,0
00201657483920,00201650394821,2,4,04:19:49,0
00201648592031,0020104312091,2,5,04:07:35,10
00201619283745,http://www.youtube.com,3,17273497,03:57:27,15
00201628374619,http://www.facebook.com,3,47750405,04:08:13,15
00201690485721,http://www.facebook.com,3,76834508,04:44:15,15
00201656273849,http://www.youtube.com,3,11322515,04:47:21,15
