00201656273849,0020116452337,2,4,22:54:12,10
00201682736450,00201639485762,2,5,22:12:30,0
00201657483920,00201691827364,2,1,22:05:16,0
00201619283745,http://www.whatsapp.com,3,46602078,22:25:07,10
00201648592031,0020157630351,2,3,22:13:49,10
00201639485762,00201634592817,1,11,22:06:14,0
00201684759203,00201690485721,2,2,22:15:21,0
00201682736450,00201684759203,2,1,22:17:40,0
00201623948576,00201682736450,2,4,22:36:21,0
00201648592031,http://www.youtube.com,3,73460987,22:22:54,10
00201634592817,http://www.whatsapp.com,3,34612487,22:40:35,10
00201684759203,00201691827364,2,5,22:18:10,0
00201623948576,00201684759203,1,445,22:15:29,0
00201660495837,http://www.whatsapp.com,3,81843311,22:22:36,15
00201650394821,0020125282721,1,260,22:40:25,28
00201628374619,http://www.google.com,3,58396235,22:18:06,0
00201648592031,http://www.facebook.com,3,93539540,22:53:37,10
00201628374619,0020105043927,2,3,22:53:44,20
00201693847562,0020107474756,2,1,22:33:30,20
00201628374619,00201623948576,2,3,22:51:24,0
00201690485721,http://www.whatsapp.com,3,66686239,22:27:02,10
00201645372819,http://www.google.com,3,40676615,21:57:58,15
00201634592817,0020121030170,2,5,21:59:54,20
00201648592031,00201691827364,1,416,21:59:39,0
00201693847562,0020152097037,2,2,22:49:19,20
00201678192034,00201628374619,1,360,22:06:13,0
00201639485762,0020154360577,1,179,22:30:06,35
00201693847562,http://www.whatsapp.com,3,98644404,22:16:26,15
00201634592817,http://www.facebook.com,3,70813247,22:55:02,0
00201619283745,0020113982967,1,232,22:25:23,39
00201619283745,00201648592031,2,4,22:13:12,0
00201639485762,http://www.youtube.com,3,86191061,22:16:37,15
00201678192034,0020159454181,1,467,22:16:00,11
00201628374619,00201645372819,1,536,22:06:41,0
00201687162534,0020116100115,1,285,22:26:52,24
00201628374619,http://www.youtube.com,3,22202637,22:13:00,0
00201687162534,0020157024863,1,455,22:04:36,37
00201648592031,0020114329361,1,94,22:13:34,19
00201623948576,http://www.google.com,3,50157529,22:19:16,10
00201650394821,http://www.facebook.com,3,17754002,22:19:43,15
00201693847562,00201687162534,2,5,22:33:56,0
00201687162534,00201623948576,2,5,22:46:26,0
00201693847562,00201678192034,1,57,22:44:55,0
00201623948576,0020118469043,2,2,22:26:02,20
00201660495837,0020108710877,1,260,22:55:13,34
00201691827364,00201660495837,1,256,22:08:44,0
00201645372819,00201628374619,1,35,22:04:19,0
00201623948576,0020158207731,2,3,22:04:57,20
00201691827364,0020125655171,1,382,22:14:13,35
00201623948576,00201693847562,2,5,22:54:05,0
00201627384950,http://www.whatsapp.com,3,47968443,22:20:43,0
00201682736450,http://www.facebook.com,3,16184997,22:35:41,10
00201657483920,00201690485721,2,4,22:04:15,0
00201645372819,00201619283745,2,3,21:58:07,0
00201682736450,0020109419006,1,256,22:16:43,40
00201678192034,0020125253967,2,5,22:22:27,20
00201650394821,0020122031810,1,327,22:14:36,18
00201619283745,0020103083355,2,4,22:29:05,20
00201687162534,00201623948576,2,2,22:23:49,0
00201657483920,http://www.whatsapp.com,3,25664917,22:18:54,10
00201645372819,00201627384950,1,472,22:14:41,0
00201684759203,00201650394821,1,74,21:56:59,0
00201634592817,00201645372819,1,431,22:35:59,0
00201619283745,http://www.google.com,3,69993504,22:00:37,10
00201656273849,http://www.whatsapp.com,3,73273941,22:23:07,10
00201678192034,http://www.youtube.com,3,60337214,22:11:12,15
00201619283745,http://www.google.com,3,98168713,22:10:53,0
00201648592031,http://www.facebook.com,3,21341526,22:23:37,15
00201639485762,0020128067669,1,401,22:28:31,38
00201657483920,0020155087981,1,24,22:17:01,30
00201657483920,0020101948777,2,1,22:33:06,10
00201648592031,0020155744809,1,229,21:56:06,37
00201693847562,0020129281432,2,4,22:09:37,20
00201693847562,http://www.youtube.com,3,51471690,21:58:09,0
00201650394821,00201693847562,2,4,22:11:49,0
00201650394821,0020156510334,2,1,21:59:54,10
00201660495837,0020118953661,2,2,22:41:06,20
00201648592031,http://www.whatsapp.com,3,90593476,22:39:26,0
00201634592817,00201691827364,1,353,22:10:19,0
00201639485762,0020123659240,1,263,22:41:32,17
00201690485721,http://www.google.com,3,83775642,22:27:32,0
00201656273849,0020109876445,1,352,22:37:32,21
00201678192034,00201634592817,1,282,22:05:47,0
00201656273849,00201619283745,2,2,22:00:59,0
00201623948576,http://www.google.com,3,98554260,22:54:56,15
00201623948576,0020127694301,2,4,22:41:36,10
00201627384950,http://www.google.com,3,28207946,22:18:57,15
00201693847562,http://www.facebook.com,3,94481416,22:47:51,0
00201650394821,0020157219624,1,410,22:45:02,49
00201682736450,00201639485762,1,441,22:16:30,0
00201678192034,http://www.facebook.com,3,54400245,22:34:34,0
00201690485721,0020103296305,2,2,22:35:41,20
00201650394821,0020156857414,2,3,22:42:26,20
00201634592817,0020109439650,2,5,22:31:16,20
00201610293847,http://www.youtube.com,3,3674392,22:15:51,10
00201634592817,0020124850496,1,133,22:37:43,36
00201690485721,00201691827364,2,3,22:51:38,0
00201639485762,0020153402828,2,4,22:36:49,10
00201645372819,0020152238051,1,599,22:29:45,36
00201684759203,http://www.whatsapp.com,3,92525866,22:15:33,15
