00201687162534,http://www.google.com,3,103660683,16:46:04,0
00201634592817,http://www.whatsapp.com,3,87882163,16:26:33,15
00201648592031,0020117322101,2,3,16:34:39,10
00201660495837,00201648592031,1,214,16:44:50,0
00201691827364,http://www.whatsapp.com,3,7996206,17:06:10,10
00201650394821,http://www.google.com,3,28355054,16:23:38,0
00201627384950,0020159678562,1,584,16:41:30,28
00201628374619,00201691827364,1,263,16:53:23,0
00201678192034,http://www.whatsapp.com,3,64506589,16:27:11,10
00201678192034,http://www.facebook.com,3,21442709,16:56:35,15
00201657483920,http://www.google.com,3,53570196,16:33:23,10
00201660495837,00201656273849,1,342,16:20:29,0
00201610293847,http://www.google.com,3,78443792,16:14:25,15
00201687162534,http://www.whatsapp.com,3,82845143,16:39:07,15
00201656273849,0020113042079,2,3,16:33:14,10
00201693847562,00201648592031,2,2,16:28:27,0
00201628374619,00201691827364,1,175,16:37:13,0
00201682736450,http://www.youtube.com,3,60453428,17:09:27,15
00201687162534,http://www.whatsapp.com,3,88279124,16:48:28,10
00201682736450,http://www.google.com,3,84911933,16:20:46,15
00201650394821,0020112760889,1,463,16:16:26,42
00201657483920,00201634592817,1,121,16:57:13,0
00201693847562,http://www.facebook.com,3,65898401,16:14:59,15
00201682736450,00201691827364,1,127,16:14:03,0
00201627384950,http://www.youtube.com,3,103971588,16:44:26,0
00201678192034,00201693847562,1,520,16:10:32,0
00201628374619,http://www.google.com,3,40212692,17:01:28,0
00201639485762,0020121048892,1,247,16:49:26,46
00201648592031,00201639485762,2,4,16:44:28,0
00201682736450,0020101210141,1,64,16:41:21,10
00201619283745,00201687162534,2,3,16:34:54,0
00201657483920,http://www.whatsapp.com,3,35699775,16:37:04,0
00201648592031,00201687162534,2,4,17:06:06,0
00201691827364,0020156786278,2,3,16:41:31,20
00201627384950,0020156065013,2,4,17:02:15,20
00201693847562,00201623948576,1,101,16:55:35,0
00201645372819,http://www.facebook.com,3,2535201,16:25:16,0
00201610293847,0020119408660,1,464,16:50:18,37
00201627384950,00201650394821,2,1,16:25:51,0
00201648592031,http://www.facebook.com,3,63508771,16:49:30,10
00201678192034,0020125499638,1,182,16:56:29,35
00201657483920,http://www.youtube.com,3,104669445,16:38:34,0
00201684759203,0020116102616,1,590,16:47:20,45
00201656273849,00201634592817,2,5,16:52:57,0
00201623948576,http://www.whatsapp.com,3,39405865,17:00:12,0
00201628374619,http://www.youtube.com,3,39565509,16:34:51,0
00201682736450,00201657483920,2,1,17:07:58,0
00201639485762,00201645372819,2,4,16:16:59,0
00201628374619,0020108303235,2,1,16:16:45,10
00201627384950,0020159767150,1,343,16:55:50,16
00201693847562,00201627384950,1,157,17:07:20,0
00201628374619,00201682736450,2,3,16:20:05,0
00201657483920,http://www.facebook.com,3,13409221,16:32:21,15
00201657483920,http://www.google.com,3,79943180,16:40:18,10
00201656273849,http://www.google.com,3,30039066,16:23:53,0
00201634592817,00201682736450,1,101,16:56:42,0
00201684759203,0020116042380,1,32,16:13:45,29
00201619283745,00201628374619,1,564,16:13:44,0
00201684759203,0020101540618,1,195,16:13:21,46
00201645372819,http://www.google.com,3,14921166,17:00:43,10
00201684759203,0020154469467,2,4,16:15:32,10
00201648592031,0020123588545,2,4,16:37:52,10
00201648592031,00201627384950,1,305,16:16:03,0
00201657483920,0020115711451,1,193,17:06:37,15
00201660495837,http://www.whatsapp.com,3,18100263,16:37:48,0
00201684759203,http://www.google.com,3,101185330,16:39:36,0
00201656273849,http://www.youtube.com,3,41508107,16:45:58,0
00201639485762,http://www.google.com,3,35564805,16:25:04,10
00201634592817,00201690485721,2,5,16:57:25,0
00201645372819,http://www.google.com,3,71692516,16:30:55,15
00201627384950,0020157552881,1,430,16:47:22,15
00201628374619,00201684759203,1,593,16:34:09,0
00201656273849,0020152153126,2,1,16:53:08,20
00201645372819,http://www.youtube.com,3,48902574,16:29:40,10
00201648592031,0020101257459,1,403,16:53:15,48
00201690485721,0020152667674,2,5,16:33:08,20
00201656273849,http://www.google.com,3,66793257,16:58:31,10
00201693847562,0020127995574,2,5,16:23:39,20
00201623948576,00201693847562,2,4,16:16:31,0
00201682736450,00201660495837,2,2,16:12:27,0
00201682736450,0020109733219,1,237,16:20:23,17
00201645372819,0020101777272,1,23,16:35:06,46
00201687162534,http://www.youtube.com,3,8629690,16:34:36,0
00201650394821,00201684759203,2,2,16:24:12,0
00201610293847,http://www.facebook.com,3,5763856,17:06:13,10
00201650394821,http://www.google.com,3,67538085,16:47:54,10
00201623948576,00201657483920,1,217,16:31:57,0
00201684759203,http://www.google.com,3,63692471,16:19:23,10
00201645372819,0020102817981,2,4,16:59:43,20
00201693847562,0020117978485,2,3,16:44:03,10
00201623948576,0020125269556,2,2,16:49:55,10
00201619283745,00201634592817,1,206,16:11:53,0
00201645372819,0020123580386,1,312,16:38:26,29
00201648592031,http://www.whatsapp.com,3,90420949,16:19:18,0
00201645372819,00201690485721,2,1,16:17:10,0
00201684759203,0020109976562,2,5,16:15:40,10
00201657483920,00201627384950,1,65,16:27:01,0
00201691827364,0020108900743,2,3,16:31:57,20
00201623948576,0020112560361,1,70,16:48:16,35
00201693847562,00201610293847,1,114,16:11:37,0
