00201687162534,00201628374619,1,81,22:08:07,0
00201693847562,http://www.facebook.com,3,9461423,21:55:50,15
00201639485762,00201660495837,1,411,22:14:47,0
00201628374619,http://www.youtube.com,3,97319599,22:24:42,15
00201610293847,00201678192034,2,5,22:09:56,0
00201648592031,0020104732695,1,325,22:36:46,37
00201610293847,http://www.google.com,3,5589175,21:58:52,15
00201634592817,00201690485721,1,291,22:03:26,0
00201627384950,http://www.whatsapp.com,3,2624960,22:39:57,0
00201690485721,0020126907069,2,4,22:47:07,20
00201627384950,http://www.google.com,3,54473718,21:52:49,15
00201619283745,http://www.youtube.com,3,55244155,22:29:12,15
00201634592817,http://www.youtube.com,3,95827015,22:01:23,0
00201678192034,00201623948576,2,2,22:36:24,0
00201657483920,00201656273849,2,4,22:40:41,0
00201687162534,00201690485721,2,3,21:55:50,0
00201627384950,00201657483920,2,5,22:49:02,0
00201691827364,00201628374619,1,102,22:20:36,0
00201691827364,00201678192034,2,3,22:14:34,0
00201687162534,00201691827364,1,200,22:15:25,0
00201691827364,http://www.facebook.com,3,49820093,21:52:17,15
00201690485721,00201684759203,1,39,22:43:01,0
00201690485721,http://www.google.com,3,5625858,22:09:28,10
00201656273849,0020129148515,2,1,22:26:01,20
00201645372819,http://www.google.com,3,54896410,21:53:03,10
00201650394821,http://www.youtube.com,3,65128688,22:14:36,15
00201627384950,00201684759203,1,141,22:07:08,0
00201627384950,http://www.youtube.com,3,29668719,22:28:22,15
00201627384950,http://www.facebook.com,3,28362476,22:31:45,15
00201619283745,00201634592817,1,289,22:32:29,0
00201627384950,0020112378509,1,12,21:57:51,29
00201648592031,0020118824247,2,5,22:27:23,20
00201682736450,http://www.google.com,3,29980810,22:33:12,0
00201650394821,00201657483920,2,5,22:36:36,0
00201619283745,0020156432812,2,5,22:21:46,20
00201623948576,00201645372819,1,57,21:54:50,0
00201691827364,http://www.whatsapp.com,3,99638651,21:50:28,10
00201610293847,http://www.facebook.com,3,90684004,21:56:12,0
00201623948576,0020124895392,2,3,22:01:37,10
00201627384950,0020104962007,1,537,22:43:44,39
00201678192034,00201690485721,2,5,22:45:36,0
00201656273849,00201693847562,1,254,22:20:50,0
00201634592817,http://www.facebook.com,3,31145998,22:08:26,15
00201628374619,http://www.google.com,3,12280826,22:27:20,15
00201656273849,00201660495837,1,289,22:20:14,0
00201645372819,00201690485721,2,3,22:21:30,0
00201623948576,0020155570503,1,103,22:22:58,11
00201682736450,0020159922785,2,4,22:38:47,20
00201660495837,00201634592817,2,3,22:43:15,0
00201639485762,00201619283745,1,298,22:33:48,0
00201660495837,0020128874093,1,256,21:54:15,15
00201657483920,http://www.youtube.com,3,65182931,22:25:46,0
00201628374619,http://www.youtube.com,3,26085529,22:43:43,10
00201687162534,00201657483920,1,15,22:37:52,0
00201627384950,http://www.youtube.com,3,4673059,22:30:07,0
00201648592031,00201645372819,2,3,22:47:36,0
00201619283745,http://www.youtube.com,3,61638343,22:31:11,15
00201693847562,00201682736450,2,1,22:42:35,0
00201684759203,http://www.google.com,3,50675275,21:54:29,0
00201684759203,00201657483920,1,502,22:28:51,0
00201619283745,00201690485721,2,3,22:31:06,0
00201619283745,0020102238490,2,3,22:31:30,20
00201687162534,0020104433672,2,5,22:40:10,10
00201687162534,00201628374619,2,1,22:45:21,0
00201687162534,00201690485721,1,489,22:38:16,0
00201627384950,0020107359565,1,372,22:30:13,32
00201627384950,00201691827364,1,369,22:38:55,0
00201645372819,http://www.youtube.com,3,82782377,21:59:15,0
00201678192034,00201693847562,2,4,21:58:36,0
00201610293847,00201657483920,1,382,22:41:11,0
00201690485721,00201660495837,1,591,22:18:09,0
00201682736450,00201639485762,2,4,21:54:01,0
00201634592817,00201656273849,1,503,22:22:55,0
00201687162534,00201650394821,2,1,21:52:38,0
00201657483920,http://www.facebook.com,3,87658842,22:31:11,15
00201678192034,0020159982494,2,1,22:02:41,10
00201619283745,0020125922184,2,5,22:28:41,10
00201628374619,0020105283278,2,3,22:06:00,20
00201684759203,00201648592031,1,415,22:35:08,0
00201687162534,00201639485762,2,1,22:05:30,0
00201693847562,http://www.facebook.com,3,80504390,22:45:13,10
00201623948576,00201657483920,1,529,22:41:10,0
00201660495837,0020156511255,2,5,22:30:10,10
00201660495837,0020104068541,2,2,22:33:32,20
00201628374619,00201648592031,1,403,22:36:41,0
00201690485721,http://www.whatsapp.com,3,34751319,22:40:09,10
00201691827364,http://www.facebook.com,3,13599877,22:37:38,15
00201690485721,0020153471184,1,557,21:55:46,23
00201656273849,0020101716032,1,92,22:34:09,12
00201619283745,00201650394821,2,2,22:20:36,0
00201691827364,http://www.youtube.com,3,21051409,22:07:28,10
00201684759203,http://www.youtube.com,3,16685777,22:19:15,15
00201639485762,0020124532478,2,1,22:46:47,10
00201650394821,0020159932355,2,5,22:45:24,10
00201623948576,0020102962438,1,77,22:48:23,32
00201619283745,0020107582236,2,1,22:40:38,20
00201648592031,00201619283745,2,4,22:16:12,0
00201693847562,00201650394821,1,149,21:52:38,0
00201610293847,00201656273849,2,4,22:42:07,0
00201639485762,http://www.whatsapp.com,3,22005403,22:41:19,0
