00201693847562,http://www.youtube.com,3,34928027,16:27:46,15
00201682736450,http://www.facebook.com,3,69628900,16:53:31,0
00201660495837,00201684759203,2,1,16:33:42,0
00201656273849,http://www.youtube.com,3,97980957,16:40:59,10
00201627384950,0020106115850,1,354,17:00:23,15
00201623948576,00201627384950,2,5,16:32:15,0
00201660495837,0020123669630,2,5,16:27:37,20
00201684759203,0020118756734,1,485,16:45:15,47
00201610293847,0020123829718,1,148,16:57:58,14
00201628374619,0020128024627,2,1,16:56:22,20
00201682736450,00201645372819,2,4,17:12:17,0
00201628374619,00201690485721,2,5,17:12:54,0
00201619283745,00201639485762,2,2,17:07:36,0
00201657483920,http://www.google.com,3,18288768,16:42:04,10
00201656273849,http://www.google.com,3,17260626,16:31:52,10
00201660495837,00201682736450,2,2,16:27:53,0
00201690485721,http://www.whatsapp.com,3,9006715,16:39:41,0
00201639485762,0020114374367,1,354,16:50:51,39
00201650394821,0020159754787,2,1,16:59:25,10
00201687162534,00201619283745,2,2,16:28:29,0
00201682736450,00201645372819,1,235,16:17:14,0
00201657483920,http://www.google.com,3,4928726,16:34:13,0
00201691827364,http://www.facebook.com,3,64788675,16:52:31,0
00201628374619,0020159050810,2,1,16:23:28,20
00201610293847,00201657483920,1,172,16:40:17,0
00201648592031,0020154919744,1,384,16:24:58,20
00201691827364,00201628374619,2,5,16:59:01,0
00201690485721,0020153511647,2,5,16:35:17,20
00201656273849,http://www.google.com,3,48765622,16:27:51,10
00201634592817,00201648592031,2,2,16:48:44,0
00201691827364,00201693847562,2,5,16:36:49,0
00201645372819,0020106141276,1,408,16:46:19,49
00201656273849,0020154031599,2,4,16:15:20,10
00201682736450,00201650394821,1,562,17:14:37,0
00201693847562,00201656273849,1,203,17:06:26,0
00201693847562,http://www.google.com,3,52691278,16:49:13,15
00201693847562,0020109263426,2,5,16:56:34,20
00201648592031,0020109509568,2,3,16:42:07,10
00201648592031,00201619283745,2,3,17:14:03,0
00201687162534,0020116833027,2,2,16:43:49,20
00201682736450,0020101530264,2,4,17:14:59,10
00201623948576,http://www.facebook.com,3,15013861,16:23:49,0
00201627384950,http://www.youtube.com,3,11610164,16:52:40,0
00201657483920,http://www.youtube.com,3,65680755,16:25:35,15
00201650394821,http://www.whatsapp.com,3,90045795,16:53:28,15
00201623948576,0020101949778,1,313,17:13:18,34
00201634592817,http://www.youtube.com,3,4532807,17:15:06,10
00201650394821,0020116587067,1,185,16:30:21,38
00201650394821,http://www.youtube.com,3,61787627,16:29:51,15
00201619283745,00201684759203,2,2,17:07:15,0
00201678192034,http://www.google.com,3,100047964,16:27:53,10
00201691827364,0020123805690,1,494,16:52:42,10
00201660495837,00201623948576,2,4,16:20:32,0
00201691827364,0020129342576,1,450,16:51:14,19
00201691827364,0020128246665,2,1,17:07:44,20
00201650394821,00201678192034,1,424,16:45:38,0
00201628374619,0020153110453,2,2,16:37:23,20
00201656273849,0020103379368,2,2,16:19:56,10
00201693847562,00201623948576,2,3,16:46:04,0
00201691827364,http://www.facebook.com,3,85155784,16:56:02,0
00201628374619,http://www.facebook.com,3,21615700,16:37:50,15
00201648592031,00201628374619,2,3,16:43:05,0
00201648592031,0020105990172,2,5,16:41:58,20
00201639485762,http://www.facebook.com,3,36177584,16:43:50,10
00201657483920,0020116973124,2,4,16:39:19,20
00201619283745,0020119481436,1,89,16:21:48,42
00201627384950,0020117877226,2,5,16:44:24,20
00201682736450,http://www.facebook.com,3,86086540,16:55:04,10
00201656273849,http://www.youtube.com,3,12300164,16:40:11,0
00201627384950,http://www.youtube.com,3,42633947,16:50:34,15
00201645372819,00201690485721,2,2,16:26:11,0
00201634592817,00201610293847,2,2,16:39:50,0
00201610293847,00201657483920,1,496,16:27:53,0
00201693847562,http://www.youtube.com,3,52883267,16:37:11,0
00201678192034,http://www.google.com,3,74933568,16:34:47,0
00201660495837,http://www.whatsapp.com,3,9909699,16:21:28,0
00201657483920,0020159117727,1,60,17:03:52,27
00201678192034,00201660495837,2,4,16:37:58,0
00201645372819,00201691827364,2,2,16:36:12,0
00201645372819,00201687162534,2,2,16:38:51,0
00201660495837,00201634592817,1,579,16:49:03,0
00201693847562,0020156039591,1,95,17:14:44,21
00201682736450,http://www.youtube.com,3,43237152,16:58:57,10
00201623948576,0020114155638,1,320,16:32:55,22
00201682736450,0020151822699,1,407,16:45:49,46
00201610293847,http://www.google.com,3,78798047,16:59:54,10
00201693847562,0020119213060,2,3,16:18:32,10
00201634592817,00201650394821,1,411,16:26:56,0
00201634592817,http://www.google.com,3,12581670,17:08:59,0
00201687162534,0020109235702,1,376,17:13:35,28
00201687162534,0020105601818,1,337,17:07:39,36
00201619283745,00201627384950,2,1,16:34:40,0
00201684759203,00201610293847,2,4,16:25:33,0
00201639485762,0020113316132,2,4,17:10:55,20
00201639485762,0020111434485,2,5,17:05:21,10
00201619283745,00201691827364,2,4,17:05:47,0
00201610293847,http://www.google.com,3,19989482,16:21:53,10
00201623948576,00201628374619,1,497,16:16:53,0
00201628374619,00201645372819,2,1,16:51:52,0
00201678192034,http://www.whatsapp.com,3,87652691,16:40:27,15
