00201684759203,http://www.facebook.com,3,29824127,22:50:22,0
00201639485762,00201690485721,1,305,22:37:08,0
00201657483920,http://www.facebook.com,3,17174834,22:53:50,15
00201660495837,0020105412454,1,227,22:04:18,45
00201678192034,00201650394821,2,4,22:41:28,0
00201678192034,0020124570772,2,1,22:19:13,20
00201691827364,0020159540479,1,430,22:43:54,19
00201682736450,http://www.whatsapp.com,3,61219209,22:09:20,15
00201687162534,0020101206279,1,170,21:59:05,16
00201684759203,00201610293847,1,76,22:48:14,0
00201623948576,0020154077362,1,257,22:51:11,22
00201690485721,00201656273849,1,42,22:29:26,0
00201693847562,http://www.whatsapp.com,3,17114581,22:50:37,0
00201639485762,http://www.whatsapp.com,3,20955228,22:00:42,10
00201634592817,0020158287723,2,3,22:12:36,10
00201639485762,http://www.google.com,3,80663508,22:16:53,15
00201690485721,00201660495837,2,4,22:08:20,0
00201645372819,http://www.google.com,3,89289793,22:25:17,10
00201682736450,00201634592817,2,4,22:00:47,0
00201610293847,http://www.facebook.com,3,63729573,22:49:10,15
00201691827364,http://www.youtube.com,3,78999089,22:11:53,0
00201628374619,00201693847562,1,187,22:37:57,0
00201627384950,0020128644185,2,4,22:20:15,20
00201639485762,00201693847562,1,180,22:35:42,0
00201650394821,00201610293847,1,34,22:09:48,0
00201627384950,00201691827364,1,269,22:35:44,0
00201610293847,0020102000939,2,5,22:25:20,10
00201678192034,0020113002512,1,285,22:36:40,21
00201610293847,http://www.youtube.com,3,60834494,22:22:15,10
00201627384950,0020103416689,2,4,22:30:35,10
00201639485762,0020118246411,1,479,22:32:44,39
00201648592031,00201627384950,1,566,22:05:06,0
00201639485762,http://www.youtube.com,3,59867556,22:42:10,0
00201623948576,0020128800745,1,250,22:42:29,24
00201691827364,0020152782836,1,77,22:33:12,24
00201634592817,00201684759203,1,585,22:28:54,0
00201690485721,0020114912078,1,541,22:54:06,31
00201628374619,http://www.facebook.com,3,48924918,22:01:16,10
00201682736450,http://www.whatsapp.com,3,77222919,22:45:17,0
00201690485721,http://www.youtube.com,3,40247234,22:38:44,10
00201645372819,http://www.whatsapp.com,3,80912510,22:16:17,0
00201634592817,0020112887393,2,5,22:22:52,20
00201645372819,0020107998177,2,4,22:34:32,10
00201690485721,00201645372819,2,2,22:52:39,0
00201693847562,http://www.whatsapp.com,3,4063088,22:28:12,0
00201645372819,http://www.facebook.com,3,36066995,22:23:27,15
00201691827364,0020104442606,2,1,22:08:32,20
00201690485721,0020154564133,1,394,22:00:24,28
00201648592031,http://www.google.com,3,41757703,22:40:48,10
00201657483920,http://www.youtube.com,3,44355975,22:46:21,0
00201693847562,00201687162534,1,233,22:01:30,0
00201678192034,http://www.facebook.com,3,71831175,22:23:12,15
00201634592817,0020112645234,2,1,22:05:36,10
00201682736450,00201693847562,2,4,22:15:28,0
00201687162534,0020122112264,1,510,22:14:31,21
00201657483920,http://www.facebook.com,3,87044800,22:17:22,0
00201650394821,0020158365067,2,3,22:47:29,20
00201648592031,http://www.google.com,3,50629696,22:38:12,10
00201687162534,http://www.youtube.com,3,62139231,22:13:01,15
00201623948576,http://www.whatsapp.com,3,64523072,21:57:57,10
00201623948576,00201682736450,1,188,22:06:23,0
00201650394821,00201693847562,2,2,22:38:26,0
00201656273849,0020107173066,1,509,22:42:20,22
00201610293847,0020114905687,2,4,22:09:46,20
00201650394821,00201656273849,1,278,22:38:12,0
00201627384950,0020112099486,1,174,22:25:50,20
00201645372819,00201619283745,2,2,22:51:52,0
00201682736450,http://www.youtube.com,3,81243930,21:56:17,0
00201682736450,00201693847562,1,292,22:33:40,0
00201693847562,0020123295403,2,3,22:48:36,20
00201693847562,00201660495837,2,3,22:29:56,0
00201690485721,0020112238911,2,1,22:16:26,20
00201650394821,00201660495837,1,200,22:14:54,0
00201634592817,0020102773417,1,423,22:33:25,48
00201639485762,00201691827364,1,104,22:53:43,0
00201623948576,http://www.youtube.com,3,69826671,22:39:06,10
00201623948576,0020129647938,2,5,22:49:38,10
00201684759203,00201691827364,2,5,22:31:01,0
00201684759203,http://www.google.com,3,40711188,22:03:17,10
00201656273849,http://www.google.com,3,39260005,22:13:06,15
00201623948576,00201610293847,1,241,22:23:42,0
00201657483920,http://www.whatsapp.com,3,78876417,22:20:57,10
00201682736450,00201634592817,1,332,22:31:50,0
00201656273849,0020129770947,1,35,22:35:22,18
00201690485721,00201623948576,1,595,22:17:44,0
00201610293847,http://www.whatsapp.com,3,88692178,22:11:55,0
00201627384950,http://www.facebook.com,3,50141417,22:21:36,0
00201657483920,0020157065745,2,5,22:17:59,20
00201690485721,0020158099613,2,3,22:05:41,10
00201623948576,00201639485762,2,1,22:48:24,0
00201619283745,http://www.facebook.com,3,6470473,22:42:35,10
00201682736450,http://www.youtube.com,3,15834991,22:21:21,0
00201678192034,00201682736450,1,278,21:54:42,0
00201627384950,0020151371446,1,40,22:06:45,40
00201660495837,http://www.youtube.com,3,47472365,22:48:05,10
00201687162534,0020101228272,2,5,22:22:30,20
00201678192034,http://www.whatsapp.com,3,18337094,22:10:30,15
00201682736450,0020151052359,2,3,22:38:31,20
00201687162534,0020158030613,2,5,22:52:10,10
00201690485721,http://www.whatsapp.com,3,78724553,22:07:49,10
