00201623948576,http://www.whatsapp.com,3,17610129,22:16:12,10
00201656273849,0020151714558,2,4,22:11:00,20
00201657483920,http://www.youtube.com,3,18475174,21:50:26,10
00201693847562,00201682736450,1,214,22:07:53,0
00201634592817,00201619283745,1,54,22:31:15,0
00201693847562,0020111141353,2,1,22:35:07,10
00201687162534,00201684759203,1,469,22:17:26,0
00201678192034,0020157271662,1,400,22:02:17,33
00201690485721,0020117182419,2,1,22:42:52,20
00201648592031,00201657483920,1,444,22:05:57,0
00201656273849,0020158283394,1,543,22:12:48,28
00201693847562,0020122228288,1,338,22:11:50,47
00201648592031,0020115639308,2,5,22:39:12,10
00201623948576,http://www.whatsapp.com,3,48523048,22:11:49,0
00201645372819,0020105877284,2,4,22:07:34,10
00201657483920,http://www.facebook.com,3,68526280,22:29:49,10
00201682736450,0020109808265,2,2,21:50:24,20
00201610293847,00201628374619,2,3,22:44:03,0
00201660495837,http://www.facebook.com,3,64580965,22:38:01,10
00201619283745,http://www.google.com,3,35395719,22:25:24,0
00201627384950,00201682736450,2,2,21:52:11,0
00201645372819,0020104788897,2,3,22:04:49,10
00201693847562,http://www.google.com,3,19952084,22:00:14,10
00201645372819,http://www.whatsapp.com,3,84145728,22:37:07,10
00201619283745,0020123074926,1,391,21:59:06,49
00201610293847,00201687162534,2,5,22:32:37,0
00201691827364,0020119308153,1,71,22:09:16,42
00201634592817,http://www.whatsapp.com,3,2662125,22:25:23,10
00201678192034,http://www.facebook.com,3,28419429,22:35:21,0
00201690485721,00201628374619,1,408,21:47:23,0
00201645372819,0020111631993,2,3,22:29:06,10
00201687162534,http://www.google.com,3,80961884,21:56:50,0
00201656273849,http://www.whatsapp.com,3,23530039,21:59:33,0
00201678192034,http://www.google.com,3,29328791,22:17:09,0
00201657483920,http://www.whatsapp.com,3,10870357,22:12:48,10
00201634592817,00201678192034,1,167,21:56:19,0
00201687162534,0020155415958,2,1,22:06:41,10
00201623948576,0020106379038,1,275,22:33:52,30
00201684759203,00201656273849,2,3,22:07:33,0
00201628374619,00201693847562,1,167,22:19:02,0
00201684759203,http://www.whatsapp.com,3,28267236,22:30:49,0
00201623948576,00201656273849,2,2,22:21:28,0
00201678192034,0020121608717,2,4,22:43:10,10
00201634592817,http://www.whatsapp.com,3,47064269,22:39:00,15
00201682736450,00201648592031,2,5,21:58:14,0
00201687162534,http://www.youtube.com,3,24020668,21:51:50,0
00201639485762,0020159125340,2,4,22:02:16,10
00201650394821,0020109451715,2,1,22:27:46,20
00201645372819,0020151610216,2,3,22:04:52,10
00201690485721,http://www.whatsapp.com,3,43651384,22:01:01,0
00201623948576,http://www.whatsapp.com,3,27418101,22:46:28,10
00201610293847,00201650394821,1,222,22:42:12,0
00201690485721,http://www.google.com,3,16543675,22:18:25,15
00201660495837,0020158347994,1,159,22:30:15,22
00201639485762,http://www.whatsapp.com,3,73909043,21:54:54,0
00201660495837,0020152420536,1,506,22:25:44,50
00201656273849,http://www.facebook.com,3,101638963,21:58:12,0
00201657483920,00201619283745,1,195,22:05:37,0
00201634592817,0020127963933,2,1,22:45:01,10
00201627384950,0020126223807,2,5,22:22:44,20
00201678192034,http://www.youtube.com,3,62028177,22:15:15,0
00201639485762,00201645372819,1,458,22:21:46,0
00201690485721,00201650394821,1,315,22:17:11,0
00201684759203,0020151646172,1,480,22:01:15,44
00201691827364,http://www.facebook.com,3,98941111,22:09:01,10
00201628374619,00201648592031,1,18,22:18:46,0
00201619283745,00201691827364,1,560,22:13:57,0
00201684759203,http://www.youtube.com,3,18720960,22:45:13,15
00201639485762,00201628374619,2,5,21:58:31,0
00201693847562,00201639485762,2,4,21:48:34,0
00201656273849,http://www.facebook.com,3,47716492,21:54:13,0
00201623948576,0020113502874,1,42,22:28:55,34
00201690485721,http://www.google.com,3,27611679,22:43:57,10
00201690485721,00201678192034,1,212,22:44:19,0
00201627384950,0020107366402,2,1,22:35:10,20
00201650394821,0020128012281,2,5,22:31:18,10
00201693847562,00201660495837,1,363,22:18:18,0
00201684759203,http://www.facebook.com,3,55263261,22:06:13,10
00201678192034,http://www.google.com,3,30133240,21:59:19,0
00201619283745,00201634592817,1,295,22:03:39,0
00201684759203,00201645372819,1,76,22:10:13,0
00201648592031,http://www.facebook.com,3,30621302,21:49:35,0
00201660495837,0020113772672,1,394,22:05:33,40
00201628374619,http://www.youtube.com,3,85079578,22:41:21,0
00201657483920,http://www.whatsapp.com,3,36685339,22:29:59,15
00201634592817,http://www.google.com,3,60250081,21:58:26,0
00201627384950,0020108657760,1,97,22:26:52,27
00201690485721,00201656273849,1,317,22:46:32,0
00201693847562,http://www.whatsapp.com,3,16461148,22:37:31,10
00201619283745,0020127660493,1,317,21:55:43,47
00201657483920,http://www.google.com,3,19534395,22:34:31,0
00201610293847,0020125866942,2,2,22:45:59,20
00201691827364,00201682736450,2,3,22:14:13,0
00201650394821,0020122516894,2,1,22:17:06,20
00201639485762,0020115362039,1,216,22:11:34,15
00201657483920,http://www.whatsapp.com,3,80884897,21:58:52,0
00201687162534,0020156764451,2,5,22:37:28,10
00201619283745,0020119731411,1,294,22:21:51,29
00201684759203,0020113038021,1,134,22:43:58,32
00201682736450,0020103242571,1,314,21:57:38,24
