00201687162534,http://www.whatsapp.com,3,63034344,16:44:56,10
00201657483920,0020121318060,1,335,16:15:02,48
00201690485721,00201657483920,2,5,16:49:45,0
00201628374619,http://www.facebook.com,3,101627637,16:29:53,0
00201634592817,0020156641103,1,323,16:55:24,43
00201610293847,0020126596050,2,2,17:10:11,20
00201682736450,00201634592817,1,483,16:50:15,0
00201678192034,http://www.youtube.com,3,65685143,16:54:53,10
00201684759203,0020121241723,1,427,17:10:01,23
00201678192034,http://www.whatsapp.com,3,27849448,16:27:51,0
00201610293847,00201648592031,1,402,16:52:40,0
00201639485762,00201682736450,2,4,16:53:59,0
00201660495837,00201619283745,1,141,16:57:49,0
00201693847562,0020104931358,1,579,16:28:20,27
00201648592031,http://www.youtube.com,3,698117,16:46:29,10
00201627384950,00201650394821,1,141,16:49:05,0
00201684759203,0020151731451,2,3,16:27:42,10
00201650394821,0020151040234,2,2,16:54:15,10
00201645372819,http://www.facebook.com,3,79093562,16:55:20,15
00201687162534,0020159297373,2,4,16:40:09,20
00201687162534,00201634592817,2,3,16:19:23,0
00201657483920,0020154096479,2,3,16:33:20,20
00201648592031,http://www.whatsapp.com,3,44350038,16:19:28,0
00201610293847,0020126200411,2,2,17:04:05,10
00201687162534,00201634592817,2,3,16:27:38,0
00201660495837,http://www.facebook.com,3,516424,17:02:41,0
00201628374619,0020157725312,2,3,16:39:52,20
00201657483920,0020126581900,2,4,17:06:29,10
00201627384950,0020119566890,1,326,16:24:16,50
00201634592817,0020122403542,1,519,17:01:56,23
00201693847562,http://www.whatsapp.com,3,24801840,16:13:54,15
00201657483920,http://www.facebook.com,3,99174451,16:34:20,10
00201656273849,0020114922872,2,5,17:01:24,10
00201657483920,00201623948576,2,1,16:26:36,0
00201687162534,http://www.youtube.com,3,29468817,16:44:13,10
00201678192034,http://www.whatsapp.com,3,61927865,16:53:46,15
00201684759203,0020154477346,1,199,16:18:58,28
00201693847562,00201623948576,1,73,17:11:04,0
00201657483920,00201639485762,1,351,17:07:46,0
00201639485762,00201690485721,2,5,16:21:42,0
00201691827364,0020122192457,1,400,16:35:33,49
00201660495837,http://www.whatsapp.com,3,6178360,17:06:24,15
00201627384950,00201678192034,1,24,17:09:36,0
00201690485721,http://www.facebook.com,3,99487830,16:14:59,10
00201693847562,0020126171791,2,5,16:23:50,10
00201691827364,http://www.whatsapp.com,3,95861852,16:51:05,10
00201691827364,00201648592031,2,2,16:58:00,0
00201650394821,http://www.google.com,3,88798496,16:53:23,0
00201660495837,00201619283745,2,4,17:00:23,0
00201682736450,http://www.google.com,3,32175560,16:28:57,15
00201627384950,00201678192034,1,300,16:53:57,0
00201650394821,http://www.google.com,3,18247176,16:58:31,0
00201678192034,http://www.google.com,3,78628328,16:50:53,15
00201687162534,0020153443576,2,1,17:03:14,10
00201660495837,0020107507238,2,5,16:17:57,20
00201687162534,0020122237109,1,218,16:29:11,50
00201678192034,00201690485721,1,199,16:44:51,0
00201619283745,0020102440984,1,189,16:28:46,48
00201639485762,00201660495837,1,90,16:52:15,0
00201610293847,0020152829730,1,388,16:16:26,37
00201656273849,0020159895255,1,159,16:17:00,49
00201645372819,http://www.youtube.com,3,943754,16:49:34,0
00201684759203,0020101686589,2,1,16:43:22,10
00201693847562,http://www.google.com,3,84902692,16:32:28,0
00201693847562,00201639485762,1,469,16:59:11,0
00201628374619,0020108751579,2,3,16:13:57,20
00201648592031,http://www.whatsapp.com,3,81544736,16:52:30,0
00201650394821,00201648592031,1,329,16:55:28,0
00201684759203,http://www.google.com,3,19644971,16:39:00,0
00201691827364,0020105625738,2,3,16:51:29,20
00201645372819,http://www.google.com,3,63025842,16:30:29,0
00201628374619,http://www.youtube.com,3,60390970,16:32:39,0
00201627384950,00201657483920,1,23,16:34:26,0
00201645372819,http://www.youtube.com,3,19506055,16:29:05,15
00201627384950,0020112754494,1,136,16:15:52,47
00201628374619,00201623948576,1,205,16:46:55,0
00201623948576,0020102139348,2,3,17:03:30,20
00201678192034,0020117264508,1,398,16:59:01,19
00201645372819,00201619283745,2,1,16:31:16,0
00201660495837,0020101844091,2,5,17:11:14,10
00201682736450,http://www.whatsapp.com,3,30319951,16:38:10,10
00201656273849,00201619283745,1,157,16:21:33,0
00201687162534,00201656273849,2,1,16:20:29,0
00201693847562,0020155683145,1,319,17:07:17,26
00201610293847,http://www.youtube.com,3,32600892,16:15:08,0
00201678192034,00201687162534,2,5,17:09:43,0
00201650394821,0020121948745,1,271,16:46:25,37
00201690485721,0020108451143,1,581,16:51:02,28
00201619283745,http://www.facebook.com,3,1200624,17:11:23,10
00201684759203,0020151392946,2,4,16:47:21,10
00201628374619,00201687162534,2,2,17:07:55,0
00201634592817,http://www.facebook.com,3,36040644,16:42:25,10
00201678192034,http://www.whatsapp.com,3,63617952,16:40:54,0
00201639485762,http://www.whatsapp.com,3,93997999,16:57:45,0
00201656273849,0020123628679,2,4,16:47:54,10
00201657483920,http://www.google.com,3,3711618,16:42:57,0
00201628374619,http://www.google.com,3,88883655,16:38:20,0
00201690485721,00201693847562,1,38,16:49:24,0
00201678192034,0020157526312,2,2,16:13:52,10
00201628374619,00201650394821,1,11,17:08:14,0
