00201684759203,00201691827364,1,519,16:50:02,0
00201648592031,00201693847562,2,1,16:34:27,0
00201628374619,http://www.whatsapp.com,3,75896151,17:09:04,15
00201650394821,http://www.youtube.com,3,22989741,16:23:00,15
00201660495837,0020159426492,2,2,16:59:50,20
00201690485721,0020157409312,2,2,16:32:56,10
00201610293847,http://www.facebook.com,3,40317446,16:29:31,10
00201628374619,0020125649158,2,5,16:56:55,20
00201610293847,00201660495837,2,5,16:49:51,0
00201627384950,0020155585266,1,471,17:17:13,19
00201687162534,0020129092965,1,166,17:08:52,22
00201645372819,http://www.google.com,3,97585856,16:39:54,15
00201690485721,http://www.youtube.com,3,36147591,16:52:06,15
00201650394821,0020123288486,2,3,16:39:37,20
00201660495837,0020159329872,2,3,17:07:56,20
00201656273849,http://www.google.com,3,9457600,17:21:49,0
00201656273849,http://www.google.com,3,79317578,17:13:31,15
00201628374619,00201693847562,1,451,17:08:11,0
00201645372819,00201678192034,2,5,16:32:26,0
00201656273849,0020111895143,1,289,17:21:23,16
00201690485721,http://www.facebook.com,3,39974975,16:41:11,15
00201619283745,0020154219503,1,17,16:24:24,22
00201660495837,http://www.google.com,3,51993501,17:16:41,15
00201648592031,0020118493867,2,1,16:28:01,10
00201691827364,0020123462933,2,5,16:39:19,10
00201648592031,http://www.facebook.com,3,50029266,16:59:04,10
00201678192034,0020153992887,2,4,16:25:32,20
00201619283745,0020124071747,1,266,16:23:16,17
00201656273849,http://www.whatsapp.com,3,93889937,16:36:00,10
00201645372819,00201656273849,2,5,17:03:39,0
00201693847562,http://www.facebook.com,3,410158,17:09:27,0
00201691827364,http://www.youtube.com,3,103819423,16:50:59,10
00201682736450,00201627384950,1,461,16:50:11,0
00201634592817,0020129035049,1,535,16:57:18,12
00201623948576,0020109516848,1,141,16:36:38,49
00201650394821,00201691827364,1,400,17:15:12,0
00201623948576,00201648592031,1,586,16:23:57,0
00201623948576,http://www.google.com,3,85557082,17:08:01,0
00201693847562,http://www.youtube.com,3,16719518,16:47:46,10
00201628374619,00201660495837,2,2,16:47:43,0
00201634592817,0020154913876,2,3,16:29:42,10
00201610293847,0020159480909,1,203,17:04:05,44
00201657483920,00201678192034,1,72,16:26:44,0
00201634592817,00201678192034,1,243,16:22:44,0
00201634592817,http://www.facebook.com,3,35417257,16:31:50,10
00201648592031,0020111742432,2,5,17:19:46,20
00201634592817,00201645372819,1,166,17:16:02,0
00201610293847,0020125730193,2,2,16:47:33,20
00201678192034,00201691827364,2,4,16:32:08,0
00201628374619,http://www.youtube.com,3,35902506,16:43:46,15
00201634592817,0020122707344,2,3,16:35:03,20
00201682736450,00201619283745,2,5,16:50:32,0
00201619283745,0020102211630,2,2,16:34:36,10
00201660495837,0020114690944,2,1,16:39:34,20
00201678192034,00201623948576,2,3,16:54:00,0
00201610293847,http://www.youtube.com,3,481727,17:10:53,0
00201678192034,http://www.youtube.com,3,44939650,17:13:07,0
00201623948576,0020101126884,2,4,16:26:38,10
00201687162534,00201634592817,2,2,16:43:49,0
00201691827364,0020115543133,2,4,17:05:48,10
00201634592817,0020119040606,2,2,16:32:29,20
00201623948576,http://www.whatsapp.com,3,60380647,16:39:12,0
00201690485721,0020102979711,2,1,16:34:57,20
00201634592817,00201687162534,1,368,17:01:30,0
00201690485721,0020123745528,1,119,16:28:18,28
00201657483920,0020122402670,1,243,17:06:34,21
00201660495837,0020104794222,2,4,16:36:14,20
00201648592031,0020111593044,1,67,17:17:20,30
00201627384950,http://www.google.com,3,25696504,16:41:12,15
00201660495837,00201628374619,2,3,17:00:51,0
00201648592031,00201639485762,2,1,16:47:28,0
00201619283745,0020127030272,2,1,16:54:13,20
00201693847562,http://www.whatsapp.com,3,19851136,16:41:20,10
00201693847562,http://www.whatsapp.com,3,61927964,17:08:37,0
00201690485721,http://www.whatsapp.com,3,16201696,17:11:27,10
00201628374619,00201693847562,1,309,16:51:23,0
00201656273849,http://www.facebook.com,3,88311551,17:08:42,10
00201660495837,00201691827364,2,5,16:35:52,0
00201678192034,00201623948576,2,1,16:27:06,0
00201650394821,00201619283745,2,4,16:53:53,0
00201691827364,http://www.whatsapp.com,3,5697487,17:18:03,15
00201639485762,0020115857919,2,4,16:45:43,10
00201657483920,00201650394821,2,4,17:01:36,0
00201678192034,http://www.facebook.com,3,15668390,17:16:35,0
00201660495837,0020109960704,2,4,17:04:54,20
00201634592817,0020151336988,1,119,16:38:05,15
00201610293847,0020106580666,2,5,17:06:17,10
00201619283745,00201645372819,2,1,16:34:08,0
00201623948576,0020129651163,2,2,16:27:26,10
00201687162534,http://www.whatsapp.com,3,99569066,16:29:50,15
00201693847562,http://www.facebook.com,3,79501385,16:31:09,10
00201623948576,00201610293847,1,279,16:40:38,0
00201691827364,00201623948576,2,4,17:18:56,0
00201660495837,0020155482430,1,547,17:07:46,50
00201645372819,http://www.youtube.com,3,95688407,17:04:21,15
00201648592031,0020123380103,2,3,16:29:16,20
00201634592817,00201639485762,2,4,16:49:49,0
00201634592817,http://www.google.com,3,69188475,16:42:50,15
00201610293847,0020152775512,2,1,16:55:46,20
00201684759203,0020127025100,1,543,17:14:07,45
