00201682736450,0020151574524,1,487,16:33:08,33
00201684759203,00201648592031,1,221,16:42:52,0
00201682736450,http://www.whatsapp.com,3,90736897,16:54:20,15
00201639485762,http://www.facebook.com,3,36353127,16:21:52,10
00201690485721,0020125207785,2,5,16:34:22,10
00201678192034,00201656273849,1,157,16:39:53,0
00201634592817,0020151293721,1,484,16:23:18,28
00201645372819,http://www.whatsapp.com,3,31510770,16:12:10,15
00201610293847,00201648592031,2,4,16:38:38,0
00201645372819,http://www.youtube.com,3,11189534,16:24:43,0
00201648592031,00201657483920,1,153,16:10:40,0
00201650394821,http://www.facebook.com,3,100459952,16:35:36,0
00201628374619,0020122596603,2,2,16:37:17,10
00201693847562,00201639485762,2,4,17:00:58,0
00201619283745,http://www.facebook.com,3,11539903,16:23:05,0
00201650394821,0020124274607,1,411,16:49:31,49
00201656273849,http://www.facebook.com,3,3393288,17:06:09,0
00201619283745,00201610293847,2,2,16:35:06,0
00201648592031,http://www.whatsapp.com,3,34864844,16:33:52,10
00201682736450,0020109594680,1,464,16:16:16,29
00201678192034,0020106361464,2,1,16:29:47,10
00201687162534,0020114205696,1,217,17:00:52,45
00201690485721,0020155533231,2,4,16:37:17,10
00201687162534,http://www.google.com,3,19348860,16:38:10,0
00201691827364,0020104883278,2,3,16:58:07,20
00201684759203,http://www.google.com,3,18346616,16:15:11,10
00201678192034,00201619283745,1,394,16:46:06,0
00201648592031,http://www.whatsapp.com,3,27381150,16:16:53,10
00201645372819,00201634592817,2,4,16:46:59,0
00201648592031,00201634592817,1,174,16:24:08,0
00201648592031,00201691827364,1,21,16:39:37,0
00201639485762,00201628374619,2,4,16:49:56,0
00201657483920,0020155204230,1,193,16:43:02,48
00201627384950,00201623948576,1,250,17:04:47,0
00201691827364,0020115079923,1,170,16:49:09,26
00201610293847,00201684759203,2,3,16:38:38,0
00201648592031,0020153986324,1,237,16:46:03,32
00201687162534,http://www.whatsapp.com,3,17278123,16:43:41,0
00201639485762,0020112779700,2,1,16:20:49,20
00201650394821,http://www.whatsapp.com,3,6772039,16:51:30,0
00201687162534,http://www.google.com,3,54135928,16:58:33,0
00201693847562,0020104590728,1,98,16:58:55,28
00201690485721,0020156935715,1,465,16:26:00,41
00201656273849,0020151006524,2,5,16:44:05,10
00201682736450,00201678192034,1,455,16:09:34,0
00201623948576,00201610293847,2,1,16:12:34,0
00201682736450,0020155096669,2,2,16:56:17,10
00201628374619,0020121262598,1,457,16:55:05,33
00201657483920,http://www.whatsapp.com,3,6698276,17:01:45,10
00201678192034,http://www.youtube.com,3,88644649,16:33:28,10
00201678192034,0020157696833,2,3,16:50:22,20
00201639485762,http://www.whatsapp.com,3,78924008,17:08:10,10
00201619283745,00201687162534,2,5,16:48:52,0
00201657483920,00201682736450,2,1,16:11:48,0
00201645372819,0020113287274,1,215,16:19:34,33
00201627384950,0020111914187,1,548,16:40:00,50
00201628374619,0020108806809,2,2,16:59:52,20
00201639485762,00201634592817,2,2,16:50:05,0
00201619283745,0020113801371,2,2,16:26:43,20
00201691827364,http://www.facebook.com,3,23630918,16:41:46,10
00201690485721,00201660495837,2,2,16:30:28,0
00201648592031,http://www.whatsapp.com,3,30131424,16:13:52,10
00201682736450,http://www.whatsapp.com,3,2778667,16:50:48,10
00201678192034,http://www.youtube.com,3,55343544,17:01:16,15
00201623948576,http://www.youtube.com,3,8191133,16:48:18,10
00201684759203,00201691827364,1,151,16:56:59,0
00201660495837,http://www.whatsapp.com,3,44705149,16:12:03,0
00201691827364,0020157897480,1,374,16:12:47,18
00201627384950,00201678192034,2,5,16:51:01,0
00201682736450,00201660495837,1,393,16:52:54,0
00201648592031,0020119199604,1,243,16:11:48,36
00201650394821,00201623948576,2,3,16:38:25,0
00201684759203,00201687162534,1,238,16:21:33,0
00201627384950,0020158298635,1,297,16:48:05,33
00201645372819,0020112995593,1,294,16:27:07,14
00201684759203,0020128412130,2,4,16:32:01,10
00201650394821,00201691827364,2,2,16:31:45,0
00201656273849,http://www.facebook.com,3,74925131,16:36:13,0
00201627384950,0020126709309,2,2,16:44:17,20
00201690485721,00201660495837,2,2,16:24:50,0
00201691827364,http://www.google.com,3,100871835,16:31:45,0
00201684759203,http://www.google.com,3,54532000,17:03:04,0
00201628374619,http://www.whatsapp.com,3,70184511,16:40:46,0
00201645372819,http://www.facebook.com,3,32696325,17:05:03,15
00201678192034,http://www.google.com,3,48436817,16:49:57,10
00201623948576,http://www.youtube.com,3,54576949,16:11:10,10
00201693847562,http://www.youtube.com,3,49985594,17:03:06,0
00201682736450,0020123183678,1,169,16:39:14,30
00201627384950,http://www.facebook.com,3,28131148,17:01:29,15
00201687162534,00201657483920,2,2,17:06:20,0
00201656273849,http://www.facebook.com,3,42313908,16:26:05,15
00201678192034,00201610293847,2,2,16:10:04,0
00201634592817,http://www.facebook.com,3,68872133,16:23:05,10
00201693847562,0020109166706,2,2,16:18:41,10
00201627384950,00201639485762,1,171,16:21:37,0
00201623948576,0020155141167,2,1,16:13:45,20
00201648592031,00201657483920,1,220,16:29:47,0
00201623948576,0020106170527,1,495,16:50:36,10
00201691827364,0020126777525,1,130,16:27:54,42
00201690485721,http://www.youtube.com,3,43382156,16:52:39,0
