00201645372819,http://www.facebook.com,3,93361315,16:47:13,0
00201610293847,00201678192034,2,1,16:12:01,0
00201628374619,0020119321612,1,219,16:49:09,49
00201691827364,00201656273849,1,586,16:16:54,0
00201623948576,0020104804834,1,507,16:12:44,47
00201691827364,http://www.google.com,3,6456076,16:39:59,10
00201634592817,00201657483920,1,520,16:31:49,0
00201648592031,0020159269468,1,392,16:31:47,26
00201634592817,0020114445796,2,5,16:11:36,10
00201648592031,00201656273849,1,163,16:54:35,0
00201623948576,http://www.whatsapp.com,3,25098371,16:22:14,0
00201650394821,00201627384950,2,5,16:57:38,0
00201693847562,http://www.whatsapp.com,3,78853764,16:04:13,15
00201687162534,0020111738650,2,2,16:58:42,10
00201634592817,http://www.whatsapp.com,3,10387866,16:34:42,10
00201693847562,00201687162534,2,4,16:07:30,0
00201634592817,0020128608876,2,2,16:32:04,20
00201610293847,http://www.youtube.com,3,41169216,16:42:48,0
00201623948576,http://www.facebook.com,3,96926910,16:25:47,10
00201648592031,00201627384950,1,497,16:48:07,0
00201682736450,0020101037419,2,4,16:33:51,20
00201619283745,http://www.google.com,3,53908607,16:50:58,0
00201619283745,00201691827364,2,4,16:44:41,0
00201619283745,http://www.youtube.com,3,40699565,16:38:33,0
00201628374619,http://www.google.com,3,91879916,16:48:51,0
00201628374619,00201660495837,1,246,16:52:17,0
00201634592817,0020158755909,2,1,16:30:26,20
00201656273849,00201645372819,1,528,16:40:44,0
00201691827364,00201628374619,1,490,16:24:58,0
00201627384950,00201684759203,1,235,16:07:01,0
00201690485721,0020152038918,2,3,16:45:54,10
00201690485721,00201656273849,1,300,16:27:27,0
00201627384950,0020153856296,1,227,16:52:46,31
00201657483920,http://www.youtube.com,3,72326885,16:50:43,0
00201656273849,http://www.youtube.com,3,83544116,16:28:29,15
00201657483920,00201610293847,1,534,16:38:41,0
00201645372819,00201627384950,2,1,16:19:02,0
00201656273849,00201639485762,1,567,16:31:11,0
00201693847562,00201623948576,1,27,16:09:28,0
00201687162534,http://www.whatsapp.com,3,14703100,16:26:26,0
00201648592031,00201645372819,1,429,16:46:03,0
00201682736450,00201627384950,1,176,16:48:28,0
00201645372819,0020125130085,2,2,16:30:01,20
00201627384950,http://www.youtube.com,3,59692875,16:39:24,15
00201650394821,0020123801602,2,3,16:38:53,10
00201657483920,00201650394821,2,5,16:16:44,0
00201628374619,http://www.whatsapp.com,3,35539863,16:50:46,15
00201645372819,0020102366517,1,580,16:14:40,12
00201660495837,00201687162534,1,557,16:54:27,0
00201634592817,0020126379472,1,567,16:32:34,39
00201645372819,00201623948576,2,5,16:54:18,0
00201684759203,http://www.google.com,3,84833123,16:36:31,15
00201690485721,00201628374619,1,585,16:49:34,0
00201657483920,0020125956036,2,1,16:52:30,10
00201648592031,0020153011291,1,315,16:54:52,45
00201656273849,00201687162534,2,1,16:36:29,0
00201619283745,http://www.google.com,3,77198964,16:06:26,15
00201682736450,0020107327352,2,1,16:41:20,20
00201650394821,http://www.whatsapp.com,3,46093355,16:55:49,10
00201623948576,http://www.whatsapp.com,3,59957740,16:59:46,0
00201619283745,0020127673273,1,173,16:36:05,17
00201610293847,http://www.youtube.com,3,68363583,16:33:47,0
00201634592817,00201650394821,1,106,16:46:16,0
00201650394821,00201648592031,2,1,16:17:53,0
00201628374619,0020152036404,2,4,16:25:48,20
00201682736450,0020104711203,2,5,16:13:27,10
00201619283745,00201693847562,2,2,16:56:47,0
00201627384950,http://www.facebook.com,3,75950052,16:42:29,15
00201619283745,http://www.whatsapp.com,3,78579433,16:17:05,15
00201684759203,0020117404992,1,351,16:43:24,50
00201693847562,http://www.youtube.com,3,84975305,16:05:03,0
00201628374619,0020155085704,1,536,16:30:40,22
00201660495837,00201690485721,1,124,17:00:03,0
00201645372819,00201623948576,2,1,16:24:25,0
00201628374619,http://www.whatsapp.com,3,96841896,16:08:54,0
00201678192034,0020112587407,2,5,16:24:40,20
00201628374619,http://www.facebook.com,3,93827783,16:51:11,0
00201627384950,00201690485721,2,4,16:14:35,0
00201610293847,00201660495837,2,3,16:04:05,0
00201650394821,0020151974188,1,53,16:10:21,37
00201639485762,00201627384950,1,87,16:45:43,0
00201691827364,00201687162534,2,3,16:09:17,0
00201660495837,00201691827364,1,158,16:57:53,0
00201628374619,http://www.google.com,3,70818259,16:47:04,0
00201639485762,0020124858327,2,1,16:03:58,20
00201691827364,0020109457884,2,1,16:50:28,20
00201645372819,00201684759203,1,454,16:26:28,0
00201691827364,0020152911396,2,2,16:46:02,10
00201639485762,00201682736450,2,1,16:59:56,0
00201660495837,http://www.whatsapp.com,3,53016666,16:30:03,10
00201648592031,0020151207596,2,2,16:57:26,20
00201634592817,0020103474050,2,3,16:54:52,10
00201690485721,http://www.google.com,3,13562299,16:25:03,10
00201639485762,0020116754634,1,183,16:23:54,18
00201660495837,00201687162534,2,1,16:25:24,0
00201684759203,00201648592031,1,368,16:06:09,0
00201648592031,http://www.facebook.com,3,64882694,16:47:57,15
00201619283745,00201650394821,1,228,16:30:00,0
00201650394821,http://www.youtube.com,3,61786863,16:54:45,0
00201645372819,00201648592031,1,342,16:12:22,0
