00201623948576,00201684759203,1,416,16:52:20,0
00201690485721,http://www.google.com,3,63269478,16:54:13,0
00201657483920,0020116771855,2,5,16:34:53,10
00201660495837,0020156088924,2,4,17:10:39,10
00201693847562,00201678192034,1,336,16:42:50,0
00201693847562,http://www.whatsapp.com,3,63343796,16:50:24,10
00201650394821,00201657483920,2,4,16:26:56,0
00201628374619,00201610293847,2,5,16:55:45,0
00201657483920,http://www.google.com,3,65164321,16:43:49,10
00201628374619,0020159393150,2,3,16:47:57,20
00201657483920,00201627384950,1,167,16:51:04,0
00201639485762,0020119727062,1,155,16:31:19,32
00201690485721,00201656273849,1,159,17:05:32,0
00201650394821,00201678192034,2,5,17:00:13,0
00201619283745,0020107333764,1,130,17:12:20,17
00201687162534,0020128169021,1,496,17:01:50,37
00201657483920,00201619283745,1,380,16:40:45,0
00201657483920,0020127051382,2,3,17:07:30,10
00201645372819,00201610293847,1,476,17:14:38,0
00201684759203,http://www.google.com,3,103559162,16:33:01,0
00201684759203,0020116597734,2,2,16:44:52,20
00201657483920,00201639485762,2,1,16:26:20,0
00201660495837,00201682736450,1,516,16:29:29,0
00201656273849,00201634592817,1,118,17:03:06,0
00201682736450,0020111485577,2,5,16:23:37,20
00201619283745,0020114067697,1,37,16:33:48,38
00201657483920,0020104144465,1,482,16:36:41,24
00201648592031,0020105063535,2,1,16:53:23,20
00201639485762,00201650394821,1,281,17:12:37,0
00201648592031,http://www.youtube.com,3,92973094,17:13:29,10
00201610293847,00201682736450,2,4,16:35:54,0
00201634592817,00201660495837,2,3,16:57:37,0
00201645372819,http://www.google.com,3,62341901,17:20:23,0
00201693847562,00201639485762,1,367,16:33:45,0
00201690485721,http://www.youtube.com,3,71392732,17:07:54,10
00201657483920,http://www.youtube.com,3,102069721,17:08:25,10
00201610293847,http://www.facebook.com,3,47579063,16:23:33,0
00201678192034,http://www.facebook.com,3,34256883,17:17:38,10
00201648592031,http://www.facebook.com,3,38557689,17:03:41,0
00201628374619,0020119038408,2,1,17:07:34,10
00201619283745,00201657483920,1,112,16:46:47,0
00201693847562,http://www.youtube.com,3,76562763,17:18:31,10
00201684759203,00201623948576,2,2,16:51:32,0
00201693847562,http://www.google.com,3,54947758,16:36:25,10
00201628374619,00201610293847,2,5,16:48:32,0
00201650394821,00201648592031,1,384,16:55:54,0
00201645372819,http://www.google.com,3,29698300,17:01:25,15
00201691827364,http://www.google.com,3,7327008,17:16:51,10
00201648592031,00201660495837,2,3,16:34:03,0
00201690485721,http://www.youtube.com,3,29534134,17:02:06,15
00201682736450,http://www.whatsapp.com,3,67672475,17:13:04,15
00201645372819,00201648592031,1,554,16:51:54,0
00201691827364,00201645372819,2,1,17:14:46,0
00201648592031,00201682736450,1,347,16:32:45,0
00201660495837,00201610293847,1,486,17:05:55,0
00201684759203,00201687162534,1,434,17:02:50,0
00201634592817,http://www.youtube.com,3,41266971,17:22:37,0
00201682736450,00201656273849,1,55,17:13:47,0
00201678192034,http://www.google.com,3,31604197,16:45:11,15
00201657483920,http://www.facebook.com,3,76693855,16:38:40,15
00201639485762,0020159921503,2,4,17:18:49,20
00201687162534,0020112219167,1,497,16:27:39,27
00201656273849,00201678192034,2,3,16:46:06,0
00201660495837,00201639485762,2,2,17:01:55,0
00201623948576,00201690485721,2,4,16:33:50,0
00201627384950,00201657483920,2,3,16:25:50,0
00201645372819,http://www.whatsapp.com,3,98159015,17:14:54,15
00201691827364,00201648592031,2,3,16:36:33,0
00201660495837,00201690485721,1,485,17:11:43,0
00201687162534,00201619283745,2,2,16:36:10,0
00201693847562,http://www.whatsapp.com,3,55439181,17:07:09,0
00201678192034,00201645372819,2,5,16:41:11,0
00201657483920,00201634592817,2,4,17:00:42,0
00201657483920,00201645372819,1,490,16:53:56,0
00201610293847,http://www.youtube.com,3,41034104,17:12:25,0
00201656273849,http://www.facebook.com,3,94100285,17:01:35,0
00201645372819,http://www.google.com,3,4323204,16:27:25,10
00201682736450,00201650394821,1,385,17:03:21,0
00201628374619,00201639485762,2,5,16:43:34,0
00201627384950,00201660495837,1,329,16:32:44,0
00201656273849,http://www.google.com,3,54306831,16:34:05,10
00201623948576,0020125983584,2,3,17:22:11,10
00201634592817,http://www.whatsapp.com,3,91433396,16:49:07,15
00201678192034,http://www.whatsapp.com,3,12492460,16:52:42,10
00201627384950,00201690485721,1,399,17:00:51,0
00201682736450,00201623948576,1,359,16:41:32,0
00201691827364,0020119611342,1,46,17:04:11,23
00201684759203,0020115662283,2,4,16:49:31,10
00201610293847,0020123463142,2,3,16:34:18,10
00201660495837,0020113927488,2,1,16:41:32,20
00201691827364,00201623948576,2,5,16:36:33,0
00201627384950,0020127918693,1,587,17:15:29,43
00201650394821,0020128804643,1,342,17:23:11,42
00201693847562,00201627384950,1,559,17:05:41,0
00201682736450,00201619283745,2,5,16:48:41,0
00201684759203,0020105669230,1,515,17:18:59,42
00201645372819,0020122267549,2,5,17:09:19,20
00201648592031,http://www.facebook.com,3,20057363,17:18:22,0
00201690485721,http://www.youtube.com,3,83229847,17:01:40,0
00201623948576,http://www.facebook.com,3,81681810,17:06:36,15
