00201678192034,00201656273849,2,1,17:03:36,0
00201645372819,00201684759203,2,3,16:20:32,0
00201691827364,http://www.facebook.com,3,89643267,17:06:52,15
00201634592817,00201610293847,1,122,16:16:36,0
00201687162534,00201645372819,2,5,16:33:25,0
00201639485762,00201619283745,1,329,16:42:38,0
00201690485721,http://www.google.com,3,71746165,17:07:03,0
00201610293847,http://www.facebook.com,3,58688555,16:51:29,0
00201619283745,00201634592817,2,1,16:26:38,0
00201623948576,http://www.whatsapp.com,3,66834838,16:16:31,0
00201693847562,0020119190835,2,2,16:23:08,10
00201650394821,0020127454064,1,172,16:43:04,19
00201693847562,0020128306650,2,2,16:21:06,10
00201623948576,0020157318323,2,1,16:40:34,20
00201660495837,0020114601765,1,295,17:13:40,27
00201657483920,0020158912219,1,600,16:38:18,36
00201650394821,0020108540586,1,539,16:22:39,39
00201634592817,00201691827364,2,1,16:19:28,0
00201682736450,http://www.google.com,3,83057853,17:02:24,10
00201650394821,00201634592817,2,5,17:07:30,0
00201628374619,http://www.whatsapp.com,3,80392833,16:16:59,10
00201693847562,0020158029453,2,5,16:26:01,10
00201687162534,http://www.whatsapp.com,3,20001392,16:22:13,15
00201639485762,0020129225129,2,4,16:27:15,10
00201656273849,0020123585715,1,556,17:08:12,21
00201656273849,00201693847562,1,328,16:57:30,0
00201623948576,http://www.youtube.com,3,67950790,16:28:27,15
00201656273849,0020119604963,1,370,16:54:36,27
00201639485762,00201623948576,1,223,16:29:23,0
00201619283745,00201610293847,1,558,17:06:54,0
00201656273849,0020126825170,2,2,17:03:47,20
00201645372819,http://www.google.com,3,77758859,16:38:27,10
00201687162534,http://www.youtube.com,3,8698268,16:28:39,15
00201690485721,http://www.facebook.com,3,69444579,17:05:11,15
00201623948576,http://www.facebook.com,3,1521269,16:32:00,15
00201610293847,0020121283232,2,2,16:36:01,20
00201645372819,0020126926213,2,3,16:56:07,20
00201684759203,0020128341102,1,290,16:26:52,44
00201657483920,0020127819623,1,563,16:25:58,30
00201628374619,0020117647442,2,5,17:01:07,20
00201634592817,0020126009219,2,4,16:41:23,10
00201660495837,0020122501285,2,3,16:20:54,10
00201627384950,http://www.youtube.com,3,41816530,16:52:31,15
00201623948576,http://www.whatsapp.com,3,53325922,16:16:32,15
00201610293847,http://www.google.com,3,19698919,16:19:19,0
00201650394821,http://www.facebook.com,3,81527319,17:12:02,0
00201628374619,00201678192034,2,3,16:20:35,0
00201623948576,http://www.youtube.com,3,39165610,16:30:34,15
00201650394821,00201627384950,1,12,17:01:30,0
00201656273849,0020102480814,1,414,17:09:32,34
00201628374619,0020119435137,2,3,16:30:19,20
00201650394821,http://www.youtube.com,3,30608403,17:04:32,15
00201619283745,http://www.facebook.com,3,38377323,16:14:05,0
00201656273849,http://www.facebook.com,3,15259296,16:26:08,15
00201650394821,0020156341013,2,3,17:08:20,20
00201678192034,http://www.whatsapp.com,3,81150641,17:01:08,0
00201627384950,http://www.google.com,3,20876457,16:33:09,0
00201657483920,http://www.youtube.com,3,57390896,16:57:49,15
00201693847562,http://www.youtube.com,3,79283725,16:44:41,15
00201619283745,00201634592817,1,247,16:47:39,0
00201648592031,00201619283745,2,3,16:24:09,0
00201610293847,00201657483920,2,2,17:10:39,0
00201678192034,0020113069331,2,1,16:54:07,20
00201648592031,http://www.youtube.com,3,85731601,16:19:52,15
00201657483920,0020154298823,1,93,16:45:57,38
00201634592817,0020104989472,1,544,16:34:03,32
00201656273849,0020109736767,1,397,16:40:37,21
00201639485762,http://www.youtube.com,3,26365974,16:38:02,0
00201623948576,00201684759203,2,2,16:42:20,0
00201639485762,0020118902761,2,2,16:36:14,10
00201682736450,00201619283745,1,92,16:30:14,0
00201634592817,0020121628542,2,2,16:32:01,10
00201610293847,0020151910405,2,3,17:10:16,20
00201693847562,http://www.google.com,3,72201819,16:17:32,0
00201657483920,http://www.google.com,3,161898,16:15:32,15
00201634592817,0020122593379,1,380,17:06:27,36
00201650394821,http://www.whatsapp.com,3,51590894,16:24:50,15
00201623948576,http://www.youtube.com,3,14515199,16:19:09,10
00201627384950,0020108593544,2,4,16:28:03,10
00201634592817,00201627384950,1,488,16:35:15,0
00201684759203,http://www.whatsapp.com,3,77058219,16:40:44,10
00201619283745,http://www.whatsapp.com,3,95787298,16:50:51,15
00201657483920,00201634592817,2,1,16:52:28,0
00201682736450,00201693847562,1,337,17:01:21,0
00201639485762,00201627384950,2,4,16:26:37,0
00201656273849,0020129021821,2,2,16:43:52,20
00201639485762,0020108257767,2,5,16:33:18,10
00201682736450,0020107560264,1,140,16:45:00,22
00201628374619,0020152046356,1,59,16:19:45,20
00201657483920,http://www.facebook.com,3,35245931,16:15:11,10
00201628374619,http://www.google.com,3,44413938,16:45:58,15
00201684759203,http://www.whatsapp.com,3,55893338,16:30:10,15
00201634592817,http://www.whatsapp.com,3,47725994,16:42:36,10
00201610293847,00201687162534,2,3,16:40:58,0
00201678192034,http://www.facebook.com,3,85315709,16:27:59,0
00201628374619,http://www.google.com,3,104711029,16:51:15,0
00201660495837,00201648592031,2,2,16:26:07,0
00201610293847,http://www.whatsapp.com,3,74092667,16:50:52,10
00201684759203,http://www.google.com,3,63989786,16:38:57,10
00201628374619,http://www.google.com,3,16169202,16:52:16,15
