00201693847562,http://www.whatsapp.com,3,28927135,04:29:23,15
00201639485762,0020102173308,1,405,04:33:04,25
00201639485762,0020129005005,1,412,04:44:35,27
00201619283745,00201687162534,2,5,03:53:46,0
00201623948576,0020123544316,1,105,04:43:20,43
00201648592031,00201690485721,1,475,04:14:57,0
00201639485762,00201627384950,1,325,04:43:05,0
00201610293847,0020104050527,2,2,04:10:57,10
00201657483920,00201690485721,1,16,04:13:48,0
00201678192034,00201682736450,1,22,04:36:35,0
00201682736450,http://www.youtube.com,3,26501659,04:29:04,0
00201648592031,http://www.google.com,3,57358911,04:06:56,10
00201684759203,http://www.youtube.com,3,10957688,04:42:48,0
00201687162534,0020104854725,1,159,04:34:52,34
00201639485762,0020105567207,1,17,04:45:35,43
00201648592031,http://www.youtube.com,3,6838335,04:24:51,15
00201684759203,00201687162534,1,164,03:51:28,0
00201619283745,00201650394821,2,2,04:37:01,0
00201623948576,00201656273849,2,1,04:45:57,0
00201682736450,0020156250855,1,64,04:24:32,44
00201645372819,0020156013192,1,146,04:44:27,10
00201634592817,00201657483920,1,89,04:12:42,0
00201687162534,0020122202869,2,5,04:24:27,20
00201645372819,http://www.google.com,3,29036544,04:21:23,0
00201648592031,http://www.google.com,3,40204401,04:29:46,10
00201682736450,0020125932006,1,108,04:14:55,26
00201660495837,http://www.whatsapp.com,3,29485235,04:26:20,10
00201639485762,00201690485721,2,4,04:02:30,0
00201650394821,00201627384950,1,449,04:22:23,0
00201690485721,http://www.whatsapp.com,3,74198653,04:05:37,15
00201682736450,http://www.facebook.com,3,93491428,04:30:57,15
00201639485762,0020127488143,2,2,04:11:16,20
00201657483920,00201610293847,1,254,04:13:04,0
00201656273849,0020117588618,1,91,04:12:18,47
00201684759203,0020117091317,1,35,04:44:17,25
00201619283745,0020118714309,1,17,04:39:28,23
00201678192034,0020155632281,1,145,04:25:01,27
00201656273849,http://www.facebook.com,3,40960784,04:00:04,10
00201627384950,http://www.facebook.com,3,93693679,04:14:10,15
00201660495837,http://www.google.com,3,37250206,04:32:34,15
00201682736450,0020125805196,1,596,04:47:58,37
00201693847562,http://www.youtube.com,3,8783261,03:49:05,0
00201634592817,00201690485721,1,239,04:08:08,0
00201639485762,http://www.youtube.com,3,49200433,04:33:13,15
00201687162534,00201650394821,2,4,04:47:00,0
00201650394821,0020101289688,2,1,04:23:03,10
00201645372819,http://www.facebook.com,3,87261764,04:36:56,10
00201656273849,http://www.facebook.com,3,32296288,04:39:09,0
00201656273849,http://www.google.com,3,59002893,03:55:59,10
00201610293847,00201687162534,2,1,04:32:19,0
00201660495837,00201627384950,1,483,04:15:35,0
00201627384950,0020158766846,1,425,04:01:50,22
00201627384950,0020124926781,2,3,03:51:09,10
00201684759203,00201690485721,2,2,04:17:53,0
00201691827364,http://www.youtube.com,3,26690381,04:32:42,10
00201634592817,00201687162534,1,146,04:00:14,0
00201682736450,00201634592817,2,3,04:31:17,0
00201660495837,00201657483920,1,181,04:30:22,0
00201684759203,0020156365982,1,150,03:56:04,19
00201610293847,00201645372819,2,4,03:56:58,0
00201623948576,http://www.facebook.com,3,55570678,03:54:00,15
00201678192034,00201691827364,1,521,04:32:33,0
00201691827364,0020128794542,2,1,04:47:57,10
00201657483920,00201645372819,2,5,04:05:09,0
00201660495837,0020114562119,2,5,04:24:53,20
00201691827364,0020129180729,1,251,03:54:00,25
00201690485721,00201656273849,1,541,03:49:20,0
00201691827364,http://www.youtube.com,3,21522988,03:53:28,15
00201682736450,00201634592817,2,1,04:00:36,0
00201648592031,http://www.whatsapp.com,3,14298453,04:26:16,15
00201619283745,0020124103798,2,3,03:57:10,20
00201634592817,0020155787291,1,56,04:36:55,46
00201687162534,00201650394821,1,359,04:13:12,0
00201691827364,00201690485721,1,370,04:37:37,0
00201628374619,00201650394821,2,2,04:08:48,0
00201684759203,0020105324268,1,128,03:49:24,30
00201682736450,0020115121388,2,5,04:35:41,10
00201650394821,http://www.whatsapp.com,3,15876139,04:42:08,15
00201619283745,00201657483920,2,4,03:56:17,0
00201656273849,00201645372819,2,2,04:44:57,0
00201610293847,http://www.google.com,3,67116170,04:22:15,15
00201657483920,http://www.google.com,3,101447622,04:18:52,15
00201634592817,http://www.whatsapp.com,3,25676435,04:19:10,10
00201639485762,0020109397666,1,377,04:37:14,12
00201684759203,00201678192034,1,293,03:49:39,0
00201648592031,0020108581066,1,387,03:53:48,45
00201687162534,00201628374619,1,101,03:51:57,0
00201627384950,00201657483920,1,315,04:12:54,0
00201610293847,0020153168451,2,4,04:30:36,10
00201639485762,0020124851099,2,5,04:15:39,10
00201693847562,00201650394821,1,510,03:49:58,0
00201690485721,http://www.whatsapp.com,3,67991094,04:17:12,10
00201648592031,http://www.facebook.com,3,77098329,04:26:10,15
00201634592817,0020104803408,1,205,03:50:28,10
00201684759203,http://www.youtube.com,3,20276565,04:09:35,15
00201656273849,00201657483920,1,398,04:40:09,0
00201656273849,00201627384950,1,566,04:16:07,0
00201660495837,00201687162534,1,128,04:21:00,0
00201656273849,http://www.facebook.com,3,38091031,03:49:06,10
00201645372819,00201657483920,2,2,04:47:39,0
