00201650394821,0020118358209,1,160,16:16:49,26
00201687162534,0020158966743,1,542,16:49:55,23
00201684759203,00201650394821,1,246,16:37:51,0
00201650394821,http://www.youtube.com,3,4150343,16:37:42,0
00201645372819,0020111203989,1,341,16:28:22,33
00201684759203,00201645372819,1,286,16:30:20,0
00201678192034,http://www.youtube.com,3,94680970,16:24:50,15
00201687162534,http://www.google.com,3,16211105,17:04:54,10
00201691827364,0020121090391,1,313,17:10:42,33
00201634592817,http://www.facebook.com,3,52963114,17:04:51,0
00201610293847,00201645372819,1,213,17:05:03,0
00201628374619,0020112994891,1,484,17:06:31,17
00201690485721,00201623948576,2,1,16:50:10,0
00201657483920,00201628374619,1,99,16:56:05,0
00201610293847,00201682736450,2,2,16:36:17,0
00201691827364,http://www.whatsapp.com,3,88865062,16:45:21,10
00201645372819,0020101662010,1,403,16:58:20,25
00201657483920,http://www.google.com,3,69805701,17:14:24,15
00201619283745,http://www.google.com,3,20246496,16:19:16,10
00201610293847,00201628374619,1,201,17:02:59,0
00201678192034,00201623948576,2,2,17:02:46,0
00201623948576,00201634592817,1,124,17:03:31,0
00201648592031,http://www.whatsapp.com,3,43337268,16:24:41,0
00201678192034,0020105782959,1,482,16:37:43,47
00201610293847,http://www.facebook.com,3,38692974,16:24:13,15
00201678192034,0020116022102,2,3,16:24:20,20
00201623948576,0020123442450,2,5,16:34:10,20
00201639485762,0020121715550,1,159,16:33:44,17
00201627384950,http://www.google.com,3,85873688,16:58:28,15
00201693847562,http://www.google.com,3,20138054,16:47:34,0
00201628374619,00201634592817,1,571,16:41:01,0
00201682736450,http://www.youtube.com,3,21436260,16:44:09,0
00201619283745,00201682736450,2,5,16:28:38,0
00201627384950,0020112248518,2,2,16:21:08,10
00201645372819,00201639485762,1,161,16:30:27,0
00201627384950,0020126559931,2,1,16:31:37,20
00201634592817,http://www.google.com,3,8596000,16:25:48,15
00201634592817,0020158521577,1,218,16:53:32,30
00201645372819,http://www.facebook.com,3,76843678,16:36:54,10
00201684759203,0020115022487,1,364,16:31:56,10
00201639485762,http://www.whatsapp.com,3,94415989,17:14:19,15
00201656273849,http://www.google.com,3,86808427,16:32:55,10
00201639485762,http://www.facebook.com,3,26591718,16:56:43,15
00201610293847,00201619283745,1,183,16:33:07,0
00201656273849,00201648592031,1,281,16:46:56,0
00201682736450,http://www.google.com,3,91658485,16:18:29,0
00201687162534,00201648592031,1,170,16:45:03,0
00201628374619,00201656273849,1,87,16:52:47,0
00201623948576,http://www.whatsapp.com,3,76145167,17:10:35,10
00201656273849,http://www.facebook.com,3,27571656,16:56:28,10
00201687162534,http://www.google.com,3,103530195,17:00:24,10
00201682736450,0020129035606,2,1,16:51:19,10
00201678192034,00201623948576,2,2,16:42:50,0
00201627384950,0020124545138,2,2,16:23:55,10
00201645372819,0020116622826,1,204,16:42:20,23
00201656273849,0020111115597,2,5,16:29:52,20
00201684759203,http://www.facebook.com,3,86165774,16:34:15,15
00201678192034,00201648592031,2,3,16:22:04,0
00201657483920,00201610293847,1,166,17:07:44,0
00201691827364,00201690485721,2,1,16:18:43,0
00201678192034,http://www.whatsapp.com,3,19137039,16:48:48,10
00201657483920,http://www.youtube.com,3,75332604,16:19:52,10
00201684759203,0020157438467,2,2,16:32:51,10
00201648592031,0020151035736,2,1,17:00:34,10
00201634592817,00201650394821,2,4,16:34:29,0
00201619283745,0020157755752,1,78,16:33:30,10
00201648592031,00201687162534,1,296,17:14:47,0
00201623948576,00201650394821,1,288,17:15:14,0
00201628374619,0020126632968,2,5,17:04:19,20
00201660495837,http://www.whatsapp.com,3,1154474,16:32:19,15
00201639485762,00201657483920,2,3,16:40:03,0
00201657483920,00201645372819,2,2,16:45:56,0
00201628374619,00201691827364,1,157,16:30:58,0
00201684759203,00201693847562,1,416,16:55:03,0
00201619283745,http://www.google.com,3,55827392,16:39:23,10
00201639485762,00201627384950,2,4,17:08:59,0
00201634592817,http://www.google.com,3,14875673,16:46:50,15
00201610293847,http://www.whatsapp.com,3,40864077,16:16:36,10
00201690485721,0020118457530,1,498,16:30:11,25
00201678192034,0020117624374,1,160,16:29:01,26
00201693847562,0020156153778,1,191,16:30:58,41
00201619283745,0020116419188,1,501,17:11:57,50
00201619283745,http://www.youtube.com,3,1196817,16:26:57,10
00201639485762,http://www.youtube.com,3,92096363,17:12:44,15
00201693847562,00201628374619,1,55,17:07:51,0
00201628374619,0020154250198,1,205,16:39:46,49
00201656273849,00201690485721,1,359,16:27:01,0
00201623948576,00201682736450,1,165,17:04:07,0
00201648592031,0020108647337,1,16,17:08:18,26
00201682736450,0020151404241,1,523,17:00:51,36
00201610293847,0020159134899,1,157,16:36:16,48
00201628374619,0020124942688,1,68,16:32:52,47
00201656273849,0020102763578,2,2,17:10:01,20
00201634592817,0020158772751,2,3,16:31:23,10
00201628374619,0020151289404,1,286,16:54:33,44
00201650394821,http://www.facebook.com,3,104806037,16:34:34,15
00201627384950,00201628374619,2,2,17:07:46,0
00201684759203,00201645372819,2,1,16:50:23,0
00201693847562,00201684759203,2,3,17:15:34,0
00201682736450,0020108969015,2,2,16:47:08,10
