00201610293847,http://www.facebook.com,3,57707981,03:58:23,15
00201639485762,http://www.whatsapp.com,3,22207815,04:16:41,0
00201678192034,0020125975242,1,154,04:40:02,20
00201656273849,00201623948576,1,512,04:41:05,0
00201619283745,00201684759203,1,565,04:15:40,0
00201639485762,http://www.facebook.com,3,69179445,04:51:29,0
00201628374619,0020119048928,2,1,04:50:07,10
00201691827364,0020155250453,1,16,04:38:43,43
00201627384950,0020113608522,1,474,04:02:31,35
00201656273849,00201619283745,2,3,04:11:39,0
00201657483920,0020103335705,1,368,04:31:34,33
00201660495837,0020123247808,2,5,04:10:48,10
00201648592031,http://www.whatsapp.com,3,35677733,04:17:34,10
00201690485721,http://www.google.com,3,57392018,04:30:09,0
00201619283745,http://www.youtube.com,3,27368227,04:42:03,15
00201634592817,00201619283745,1,230,04:39:18,0
00201684759203,0020155699895,2,4,04:11:53,20
00201634592817,0020114415176,2,2,04:10:43,20
00201619283745,0020127881373,1,70,04:46:49,47
00201687162534,0020111487008,1,49,04:18:04,35
00201687162534,0020115539322,1,326,04:21:53,41
00201619283745,http://www.whatsapp.com,3,95234746,04:14:50,10
00201619283745,0020157715700,1,14,04:19:04,46
00201656273849,00201684759203,1,140,03:55:36,0
00201627384950,http://www.facebook.com,3,69223891,03:55:22,0
00201660495837,0020107366842,2,1,04:31:18,20
00201691827364,http://www.whatsapp.com,3,18716083,03:55:34,10
00201634592817,http://www.youtube.com,3,82475502,04:25:50,15
00201650394821,00201634592817,1,430,04:41:19,0
00201634592817,http://www.google.com,3,56100859,03:59:04,15
00201678192034,0020122545816,1,353,04:04:59,40
00201657483920,http://www.google.com,3,57550320,04:39:16,0
00201678192034,0020121688185,1,199,04:12:55,15
00201657483920,http://www.google.com,3,83296899,04:30:53,15
00201648592031,00201627384950,1,565,03:55:04,0
00201650394821,0020114471279,1,229,04:40:24,26
00201619283745,00201691827364,1,88,04:06:22,0
00201610293847,00201678192034,2,4,03:59:34,0
00201684759203,0020156152678,1,30,03:58:57,23
00201684759203,http://www.facebook.com,3,63073311,04:37:00,15
00201623948576,http://www.youtube.com,3,14590556,04:46:27,10
00201628374619,0020127416897,2,5,04:07:08,20
00201627384950,00201660495837,1,268,04:44:33,0
00201648592031,00201639485762,1,540,04:02:49,0
00201690485721,00201687162534,1,546,04:19:10,0
00201650394821,http://www.facebook.com,3,34525824,04:09:59,10
00201619283745,0020115968147,1,411,03:58:20,19
00201690485721,0020109045598,2,5,04:37:54,20
00201648592031,00201619283745,1,59,03:55:01,0
00201691827364,0020127418838,1,130,04:11:05,48
00201650394821,00201627384950,2,4,04:46:50,0
00201648592031,http://www.youtube.com,3,87338871,04:12:00,10
00201690485721,00201678192034,1,112,04:26:58,0
00201690485721,0020126757091,2,5,04:41:17,20
00201657483920,00201684759203,2,2,04:44:34,0
00201610293847,0020115242363,1,44,03:58:50,25
00201627384950,00201634592817,2,5,04:14:55,0
00201610293847,00201627384950,1,437,04:23:12,0
00201693847562,http://www.whatsapp.com,3,48570803,04:43:23,15
00201650394821,00201639485762,2,1,04:26:59,0
00201650394821,http://www.whatsapp.com,3,83462745,04:00:31,0
00201691827364,0020105525613,1,108,03:58:57,37
00201645372819,00201623948576,2,4,04:14:25,0
00201684759203,0020109560845,2,2,04:51:15,20
00201660495837,http://www.youtube.com,3,57084018,04:39:34,15
00201684759203,0020126804769,1,20,04:37:53,14
00201645372819,http://www.whatsapp.com,3,29067020,03:57:23,10
00201684759203,http://www.youtube.com,3,4067513,04:44:43,0
00201645372819,http://www.google.com,3,52389756,04:17:58,10
00201656273849,http://www.facebook.com,3,785826,04:44:46,10
00201628374619,0020113848108,2,2,03:56:34,20
00201648592031,0020155456204,2,3,04:50:53,10
00201619283745,0020158807305,2,4,04:29:38,10
00201645372819,0020159651375,2,5,04:48:49,10
00201619283745,00201687162534,1,497,03:55:56,0
00201619283745,0020111343757,2,1,03:56:00,10
00201639485762,http://www.whatsapp.com,3,53191564,04:38:57,10
00201691827364,http://www.google.com,3,81838164,04:30:17,15
00201619283745,0020117528214,2,3,04:29:06,20
00201690485721,0020158399076,2,5,04:42:36,10
00201660495837,http://www.whatsapp.com,3,57543084,04:39:20,0
00201678192034,00201656273849,1,356,04:35:29,0
00201684759203,0020103868432,1,537,03:57:02,50
00201690485721,00201656273849,1,467,04:02:42,0
00201682736450,0020159662225,1,547,04:21:33,48
00201678192034,0020101162606,2,4,04:40:34,10
00201690485721,00201627384950,2,5,04:50:57,0
00201687162534,00201690485721,2,5,04:48:51,0
00201619283745,00201639485762,1,49,04:48:01,0
00201650394821,http://www.google.com,3,90251520,04:12:42,10
00201656273849,http://www.google.com,3,95732594,03:59:36,15
00201690485721,http://www.whatsapp.com,3,85346340,04:42:02,0
00201648592031,0020152019785,2,1,03:51:38,20
00201682736450,http://www.google.com,3,54187107,04:51:03,15
00201656273849,http://www.google.com,3,2283761,04:30:52,0
00201627384950,00201648592031,1,562,04:08:02,0
00201678192034,http://www.facebook.com,3,48936646,03:52:16,0
00201619283745,http://www.facebook.com,3,95788154,03:54:59,10
00201687162534,http://www.whatsapp.com,3,87479323,03:57:05,0
00201628374619,http://www.whatsapp.com,3,102005599,04:25:36,0
