00201634592817,00201693847562,1,20,22:43:51,0
00201693847562,http://www.youtube.com,3,23288812,22:03:29,15
00201690485721,00201657483920,2,3,21:54:44,0
00201693847562,00201623948576,2,4,22:35:12,0
00201657483920,http://www.whatsapp.com,3,96536882,21:57:40,0
00201619283745,00201645372819,2,5,22:15:38,0
00201682736450,0020106244406,1,598,22:03:49,30
00201684759203,0020158299924,1,246,22:24:59,28
00201650394821,0020109972164,1,48,22:48:40,11
00201678192034,0020116507425,1,48,22:39:42,17
00201623948576,http://www.whatsapp.com,3,40686275,22:17:04,15
00201687162534,00201628374619,1,317,22:49:59,0
00201693847562,00201678192034,1,400,22:46:10,0
00201678192034,00201627384950,2,3,22:46:22,0
00201684759203,0020101937069,2,2,22:22:43,10
00201648592031,http://www.google.com,3,89903690,22:46:01,10
00201648592031,http://www.google.com,3,70133717,22:19:03,10
00201634592817,http://www.facebook.com,3,98791283,21:51:50,10
00201687162534,0020108223324,2,3,22:29:02,10
00201693847562,http://www.facebook.com,3,90885717,22:35:19,15
00201650394821,00201656273849,1,496,22:49:15,0
00201634592817,http://www.google.com,3,64833590,22:49:29,10
00201645372819,00201650394821,2,2,22:00:03,0
00201619283745,00201682736450,2,3,22:28:30,0
00201634592817,00201690485721,1,23,22:47:10,0
00201639485762,00201690485721,2,5,22:11:11,0
00201619283745,http://www.whatsapp.com,3,25797836,22:12:38,10
00201657483920,0020155282048,1,435,22:39:39,16
00201660495837,00201693847562,1,421,22:46:42,0
00201639485762,00201627384950,1,243,21:51:40,0
00201648592031,0020128751860,2,1,22:24:45,10
00201628374619,http://www.whatsapp.com,3,13327142,21:55:17,0
00201623948576,0020116560745,2,3,22:30:33,20
00201678192034,00201648592031,1,292,22:16:26,0
00201619283745,0020129929481,2,5,22:02:59,10
00201634592817,http://www.youtube.com,3,22188100,22:47:08,10
00201650394821,00201657483920,2,4,22:29:15,0
00201623948576,0020112493765,2,2,21:57:04,20
00201619283745,0020101859381,1,21,22:49:00,19
00201657483920,http://www.google.com,3,9723186,21:59:58,15
00201682736450,http://www.youtube.com,3,76417983,22:26:01,10
00201623948576,http://www.whatsapp.com,3,34025467,21:52:50,15
00201687162534,00201639485762,1,52,22:16:27,0
00201645372819,http://www.google.com,3,33015572,22:20:30,0
00201678192034,http://www.facebook.com,3,44473149,22:36:28,15
00201619283745,0020108614749,2,4,22:22:19,10
00201687162534,0020108393804,2,2,22:27:50,20
00201648592031,http://www.google.com,3,82523354,22:04:06,15
00201687162534,http://www.whatsapp.com,3,537804,22:31:12,15
00201650394821,http://www.facebook.com,3,75731487,22:20:45,15
00201627384950,00201650394821,1,494,22:32:54,0
00201639485762,00201693847562,1,534,22:38:03,0
00201623948576,0020122468825,2,5,21:51:33,10
00201650394821,http://www.youtube.com,3,31114228,21:54:39,10
00201623948576,0020109291376,1,145,21:57:40,19
00201693847562,http://www.google.com,3,6495321,22:33:23,15
00201687162534,0020117911686,2,4,21:57:13,10
00201645372819,0020112276377,1,23,22:43:54,12
00201678192034,http://www.google.com,3,34850327,22:06:48,15
00201660495837,0020128080531,1,491,22:47:46,48
00201691827364,0020116191320,2,3,22:50:17,20
00201693847562,0020129472200,2,5,22:19:24,20
00201619283745,http://www.google.com,3,24569444,22:27:50,0
00201687162534,http://www.whatsapp.com,3,18053032,22:04:33,15
00201684759203,00201634592817,1,127,22:27:13,0
00201682736450,00201650394821,1,220,22:32:31,0
00201657483920,http://www.youtube.com,3,43800093,22:31:14,10
00201690485721,0020158122716,1,477,21:53:47,34
00201623948576,00201645372819,2,1,21:55:38,0
00201656273849,http://www.whatsapp.com,3,24781420,22:45:00,15
00201656273849,http://www.google.com,3,42798869,22:46:20,15
00201634592817,0020159484944,2,5,22:36:56,20
00201687162534,http://www.whatsapp.com,3,33168788,22:48:53,0
00201656273849,0020157493786,2,5,22:34:51,10
00201657483920,00201678192034,1,529,22:07:27,0
00201657483920,00201628374619,1,454,22:15:18,0
00201650394821,http://www.google.com,3,46482869,21:52:05,0
00201648592031,0020121519341,1,497,21:57:08,18
00201656273849,http://www.google.com,3,81024748,22:19:21,10
00201645372819,http://www.youtube.com,3,44322376,22:03:18,15
00201645372819,http://www.whatsapp.com,3,61978221,22:27:52,10
00201690485721,http://www.youtube.com,3,64712100,21:59:55,15
00201634592817,0020124232610,1,211,21:53:53,13
00201684759203,00201660495837,1,275,22:02:47,0
00201690485721,http://www.google.com,3,68457779,22:08:34,0
00201639485762,00201650394821,1,547,22:29:27,0
00201660495837,0020107119451,1,460,22:12:37,14
00201650394821,0020127673796,1,393,22:06:11,34
00201627384950,http://www.whatsapp.com,3,83068997,22:28:34,10
00201619283745,00201623948576,2,2,22:46:46,0
00201682736450,00201627384950,1,469,22:33:32,0
00201645372819,0020119996235,1,424,21:54:29,12
00201648592031,http://www.youtube.com,3,33309293,21:53:42,0
00201687162534,0020106899189,1,72,22:14:00,49
00201628374619,http://www.whatsapp.com,3,59446249,22:41:14,0
00201684759203,00201619283745,1,473,22:31:44,0
00201678192034,00201634592817,2,5,22:00:12,0
00201628374619,00201693847562,1,560,22:42:04,0
00201693847562,0020157479486,2,1,22:50:11,10
00201657483920,0020103949109,1,309,22:16:38,10
