00201687162534,http://www.youtube.com,3,89100723,22:07:26,0
00201656273849,0020111351935,1,234,22:32:29,43
00201627384950,00201687162534,2,4,22:13:09,0
00201623948576,00201678192034,1,443,22:30:22,0
00201678192034,0020121885837,2,4,22:08:51,10
00201690485721,http://www.whatsapp.com,3,24392516,22:15:40,10
00201656273849,0020125324963,1,520,21:57:25,30
00201610293847,00201645372819,2,2,22:06:11,0
00201660495837,0020155529265,2,5,22:44:34,20
00201656273849,http://www.facebook.com,3,68772363,22:40:36,0
00201634592817,0020126114879,2,2,22:42:19,20
00201623948576,00201687162534,2,5,21:54:06,0
00201656273849,http://www.google.com,3,92557162,22:18:24,10
00201657483920,00201619283745,1,544,22:18:16,0
00201687162534,http://www.whatsapp.com,3,15295766,22:08:55,0
00201691827364,0020102316224,1,118,22:27:45,16
00201610293847,00201645372819,1,65,22:14:43,0
00201678192034,http://www.whatsapp.com,3,19323977,22:15:00,10
00201639485762,0020155131870,1,179,22:45:16,18
00201690485721,00201627384950,2,2,22:00:05,0
00201687162534,0020151769802,2,1,22:42:23,20
00201619283745,00201634592817,1,587,22:40:24,0
00201634592817,http://www.google.com,3,50703220,21:52:28,10
00201645372819,00201610293847,1,198,22:44:21,0
00201634592817,0020129214743,1,26,22:43:17,48
00201634592817,0020159622379,2,3,22:41:20,20
00201691827364,http://www.whatsapp.com,3,36101268,22:12:31,0
00201628374619,00201639485762,1,17,22:40:30,0
00201684759203,00201693847562,1,599,22:28:31,0
00201628374619,http://www.youtube.com,3,93854308,21:53:22,15
00201691827364,00201627384950,1,29,22:20:12,0
00201682736450,0020124157058,2,2,22:03:59,10
00201627384950,0020114645398,2,2,22:09:53,20
00201610293847,http://www.whatsapp.com,3,17642384,22:46:44,0
00201628374619,00201687162534,1,134,22:15:38,0
00201660495837,0020152236380,1,169,22:39:27,26
00201684759203,0020116899674,1,443,21:56:53,38
00201690485721,0020155794614,2,3,21:55:34,10
00201610293847,http://www.whatsapp.com,3,38914974,22:42:52,10
00201682736450,00201619283745,2,1,21:57:29,0
00201650394821,00201634592817,1,63,22:11:23,0
00201639485762,00201648592031,2,2,22:06:27,0
00201623948576,http://www.facebook.com,3,21262551,22:11:01,10
00201693847562,00201639485762,1,164,22:35:56,0
00201619283745,0020155738352,1,86,21:57:25,32
00201691827364,0020106087303,1,546,21:56:14,26
00201691827364,00201690485721,1,108,22:30:44,0
00201628374619,00201627384950,2,2,22:24:13,0
00201691827364,0020153956834,2,2,22:13:18,10
00201648592031,0020159142442,1,584,22:23:11,42
00201648592031,00201627384950,1,103,22:16:55,0
00201693847562,0020159123759,2,5,22:36:53,20
00201657483920,http://www.facebook.com,3,38268074,22:34:18,10
00201678192034,http://www.google.com,3,13412703,22:42:35,0
00201628374619,http://www.google.com,3,69407661,22:22:31,15
00201610293847,http://www.google.com,3,21150665,22:33:36,10
00201619283745,00201645372819,1,161,22:04:15,0
00201656273849,00201628374619,2,1,22:13:07,0
00201627384950,0020126874223,1,339,22:08:07,23
00201690485721,0020151141000,1,158,22:01:26,36
00201627384950,http://www.google.com,3,23143225,22:22:12,10
00201623948576,0020103803144,1,370,22:18:37,46
00201678192034,00201684759203,1,163,22:12:04,0
00201610293847,0020112644890,2,1,22:10:33,20
00201650394821,00201639485762,2,4,22:49:24,0
00201691827364,00201610293847,1,448,22:21:53,0
00201627384950,0020129331501,2,5,21:58:44,20
00201693847562,00201657483920,2,3,21:53:27,0
00201687162534,0020117656258,2,3,21:55:06,20
00201678192034,http://www.facebook.com,3,99010444,22:50:23,0
00201634592817,00201610293847,2,2,22:48:50,0
00201634592817,http://www.google.com,3,56896843,22:42:55,10
00201682736450,0020153770939,1,399,22:02:47,27
00201693847562,http://www.facebook.com,3,6965151,22:27:55,0
00201656273849,http://www.whatsapp.com,3,96094779,22:42:40,15
00201693847562,00201645372819,2,1,22:36:14,0
00201650394821,00201648592031,2,3,22:37:03,0
00201623948576,http://www.whatsapp.com,3,48114746,22:43:18,15
00201627384950,http://www.whatsapp.com,3,56122137,21:59:29,10
00201660495837,http://www.google.com,3,98366137,22:48:51,15
00201693847562,0020114693838,2,2,21:58:20,10
00201687162534,00201623948576,2,5,21:54:58,0
00201678192034,0020119358324,1,246,22:49:43,35
00201610293847,http://www.youtube.com,3,51641822,22:34:01,0
00201693847562,0020118714371,2,4,22:05:40,10
00201627384950,00201619283745,2,3,22:37:55,0
00201690485721,0020153958717,2,5,21:58:46,10
00201690485721,0020101981386,1,121,22:06:51,22
00201691827364,0020153556097,1,291,22:17:10,19
00201657483920,00201687162534,1,69,22:32:01,0
00201678192034,0020113792065,2,2,22:36:32,10
00201690485721,0020127858784,1,83,22:10:41,47
00201610293847,http://www.google.com,3,51276163,22:23:35,0
00201639485762,0020114018093,1,374,22:38:28,48
00201623948576,00201650394821,1,67,22:38:55,0
00201682736450,http://www.whatsapp.com,3,22867290,22:43:51,10
00201682736450,00201690485721,2,5,22:22:07,0
00201660495837,00201687162534,1,466,22:08:50,0
00201645372819,http://www.facebook.com,3,12566306,22:34:41,15
00201639485762,http://www.youtube.com,3,11177411,22:13:50,10
