00201660495837,00201690485721,1,89,04:30:32,0
00201639485762,http://www.facebook.com,3,6523605,04:26:59,0
00201693847562,00201628374619,2,4,03:56:34,0
00201619283745,http://www.youtube.com,3,42466940,04:42:50,0
00201684759203,0020157662924,1,539,04:19:01,15
00201693847562,00201645372819,2,1,04:37:49,0
00201660495837,0020105572983,1,533,04:22:25,22
00201623948576,0020123214918,2,5,04:12:22,20
00201648592031,00201690485721,1,395,04:21:27,0
00201660495837,0020107185293,2,2,04:33:37,10
00201648592031,0020124292919,1,220,04:31:47,12
00201691827364,00201660495837,2,3,04:11:43,0
00201660495837,00201657483920,2,3,04:20:41,0
00201678192034,00201660495837,2,1,04:12:04,0
00201690485721,0020102792913,1,278,04:23:35,11
00201619283745,http://www.whatsapp.com,3,92385965,04:39:21,15
00201691827364,00201610293847,2,1,04:18:31,0
00201678192034,0020125664238,2,2,04:35:36,10
00201634592817,0020115301865,1,244,04:21:59,18
00201691827364,0020156327525,2,4,04:39:17,20
00201693847562,0020114926954,2,2,04:02:21,20
00201678192034,00201627384950,1,277,04:09:51,0
00201623948576,0020116871442,1,446,04:29:05,30
00201684759203,00201691827364,2,1,04:14:36,0
00201678192034,00201682736450,1,186,04:09:40,0
00201645372819,0020151223846,2,5,04:00:38,20
00201628374619,0020129857246,1,371,03:54:36,49
00201656273849,0020112583567,1,583,04:21:10,47
00201690485721,00201634592817,1,74,04:09:05,0
00201648592031,http://www.google.com,3,61098415,04:42:07,15
00201627384950,0020121919777,1,482,04:46:49,20
00201656273849,http://www.google.com,3,101255110,04:24:59,0
00201639485762,00201648592031,1,320,04:22:14,0
00201660495837,0020112631173,2,4,03:54:55,10
00201623948576,http://www.google.com,3,66131706,04:41:08,0
00201660495837,00201693847562,2,4,04:15:39,0
00201648592031,http://www.facebook.com,3,65893234,04:02:53,0
00201627384950,http://www.youtube.com,3,71740676,03:57:41,15
00201657483920,00201619283745,1,315,04:12:55,0
00201690485721,00201656273849,2,2,04:05:31,0
00201678192034,00201639485762,2,4,04:43:24,0
00201648592031,00201678192034,2,4,04:26:07,0
00201623948576,0020123694947,1,175,04:14:30,37
00201628374619,00201648592031,1,531,04:03:37,0
00201648592031,0020102752084,1,559,04:15:08,35
00201690485721,http://www.whatsapp.com,3,94714837,03:54:55,10
00201619283745,0020113716984,1,416,04:07:49,24
00201693847562,http://www.youtube.com,3,75726735,03:55:55,15
00201639485762,0020154242129,1,525,04:27:12,50
00201656273849,00201648592031,1,125,04:04:33,0
00201627384950,00201693847562,1,365,03:55:19,0
00201693847562,0020117963828,1,490,03:58:09,26
00201691827364,00201645372819,2,1,03:57:23,0
00201627384950,http://www.whatsapp.com,3,55488275,04:42:05,10
00201628374619,00201639485762,1,505,03:54:34,0
00201628374619,0020157712732,2,4,04:45:01,20
00201628374619,00201623948576,1,146,04:34:37,0
00201623948576,http://www.google.com,3,89780371,04:39:55,0
00201678192034,http://www.facebook.com,3,47034468,04:10:20,10
00201639485762,http://www.facebook.com,3,49936120,04:23:13,0
00201660495837,0020155313049,1,567,03:56:35,30
00201678192034,0020111467344,1,555,04:25:32,40
00201684759203,http://www.facebook.com,3,49770744,04:41:45,15
00201627384950,http://www.facebook.com,3,21297149,04:45:25,10
00201610293847,0020159066040,2,5,04:50:51,10
00201682736450,http://www.google.com,3,25034676,04:40:39,0
00201660495837,00201657483920,1,138,04:30:08,0
00201650394821,00201687162534,1,401,03:57:28,0
00201690485721,00201682736450,2,4,04:24:42,0
00201693847562,http://www.facebook.com,3,78148473,03:59:48,15
00201619283745,00201623948576,1,305,04:42:39,0
00201634592817,http://www.google.com,3,52756965,04:28:46,15
00201684759203,0020152988341,1,390,04:37:36,26
00201623948576,http://www.facebook.com,3,91167319,04:39:06,0
00201684759203,http://www.youtube.com,3,43112947,03:57:46,15
00201610293847,http://www.youtube.com,3,1736763,04:12:35,15
00201650394821,00201619283745,1,349,04:26:51,0
00201687162534,http://www.whatsapp.com,3,26524574,04:10:26,0
00201684759203,http://www.whatsapp.com,3,76684832,04:24:40,15
00201639485762,0020108110303,2,2,03:53:17,20
00201619283745,00201650394821,2,1,04:30:46,0
00201678192034,http://www.google.com,3,26843689,04:28:43,0
00201656273849,http://www.whatsapp.com,3,88664754,03:54:04,10
00201645372819,http://www.youtube.com,3,70699749,04:00:47,10
00201650394821,http://www.facebook.com,3,79241609,03:55:05,0
00201627384950,00201687162534,2,1,04:18:34,0
00201678192034,http://www.facebook.com,3,56324120,04:19:35,15
00201634592817,http://www.whatsapp.com,3,72668053,04:15:39,10
00201660495837,00201650394821,2,5,04:34:04,0
00201627384950,http://www.google.com,3,102543386,04:22:02,0
00201690485721,00201656273849,2,3,04:26:24,0
00201678192034,0020118092376,2,2,04:25:09,10
00201687162534,00201657483920,2,3,04:10:39,0
00201650394821,0020154746917,2,3,04:16:00,20
00201639485762,00201682736450,2,2,04:27:17,0
00201619283745,http://www.facebook.com,3,9174429,03:58:27,10
00201691827364,00201690485721,1,18,04:47:52,0
00201628374619,00201650394821,2,5,04:00:08,0
00201687162534,http://www.whatsapp.com,3,89319302,04:04:17,10
00201656273849,00201693847562,2,3,04:30:58,0
