00201657483920,http://www.youtube.com,3,93693330,04:14:45,0
00201691827364,0020159217249,1,216,04:02:34,33
00201619283745,0020155880571,1,118,04:40:28,29
00201628374619,http://www.youtube.com,3,77004033,04:04:31,0
00201634592817,0020104452323,2,3,03:57:25,10
00201656273849,0020156093606,2,2,04:10:00,10
00201678192034,00201656273849,1,511,03:58:31,0
00201634592817,0020101907691,2,3,04:46:42,20
00201682736450,00201693847562,1,24,04:14:54,0
00201691827364,00201645372819,2,2,04:34:54,0
00201682736450,0020104741474,2,4,03:53:47,20
00201678192034,0020119653156,2,1,04:40:28,20
00201619283745,00201691827364,2,2,04:04:15,0
00201639485762,00201628374619,1,218,04:52:02,0
00201690485721,00201623948576,1,566,04:30:16,0
00201678192034,00201623948576,1,464,04:24:42,0
00201610293847,0020113371487,2,2,04:17:39,20
00201645372819,http://www.youtube.com,3,87212037,04:19:12,10
00201687162534,00201684759203,2,3,04:31:25,0
00201687162534,0020109692376,2,1,04:08:29,20
00201657483920,http://www.whatsapp.com,3,13399910,04:17:28,0
00201628374619,00201619283745,2,3,03:55:20,0
00201619283745,http://www.youtube.com,3,33197593,04:21:45,15
00201660495837,http://www.youtube.com,3,27906987,04:01:18,0
00201627384950,0020154675451,1,72,04:46:09,35
00201610293847,0020107786138,1,102,04:29:47,37
00201610293847,http://www.youtube.com,3,8572343,04:41:46,0
00201690485721,0020114329786,1,134,04:31:08,38
00201610293847,0020105724395,2,1,04:39:20,20
00201687162534,http://www.youtube.com,3,87439664,04:45:53,15
00201628374619,http://www.facebook.com,3,47054067,04:30:05,15
00201693847562,00201687162534,1,349,04:20:43,0
00201693847562,http://www.whatsapp.com,3,39002775,04:26:12,15
00201639485762,00201690485721,1,195,04:24:27,0
00201619283745,0020122637418,2,5,04:37:16,20
00201690485721,0020128131357,2,1,04:44:34,20
00201693847562,http://www.whatsapp.com,3,38058344,04:17:26,0
00201693847562,http://www.youtube.com,3,97468641,04:29:29,15
00201627384950,00201650394821,2,2,03:58:03,0
00201634592817,http://www.facebook.com,3,35592070,04:51:03,10
00201687162534,http://www.facebook.com,3,66905983,04:21:56,10
00201690485721,http://www.google.com,3,41063926,04:00:47,0
00201639485762,0020124968530,1,428,04:16:14,38
00201678192034,0020111690912,2,2,04:25:46,10
00201648592031,0020121257414,2,5,04:43:59,20
00201650394821,0020109132526,1,578,04:06:50,16
00201627384950,http://www.youtube.com,3,36622071,04:12:39,0
00201648592031,0020106208315,1,21,04:00:42,35
00201639485762,00201634592817,2,4,03:53:02,0
00201648592031,0020109926340,1,316,04:39:42,20
00201627384950,00201682736450,2,3,04:01:18,0
00201660495837,http://www.whatsapp.com,3,73402710,04:02:31,15
00201619283745,http://www.whatsapp.com,3,98562242,04:05:56,15
00201678192034,00201627384950,2,2,04:49:21,0
00201657483920,0020153624754,2,5,03:58:38,10
00201648592031,00201693847562,1,574,04:27:21,0
00201678192034,http://www.facebook.com,3,76491646,04:26:14,0
00201623948576,00201645372819,2,1,04:23:54,0
00201650394821,0020112973215,2,2,03:54:36,10
00201660495837,0020155159167,2,4,04:42:59,20
00201628374619,http://www.facebook.com,3,63966866,04:35:11,15
00201657483920,00201650394821,2,2,04:52:11,0
00201656273849,0020155776363,2,3,04:20:31,20
00201691827364,00201610293847,1,13,04:41:53,0
00201684759203,0020105638163,2,5,04:36:57,10
00201639485762,0020127122566,1,584,04:16:11,15
00201627384950,http://www.facebook.com,3,77926410,04:19:49,15
00201619283745,0020106280478,2,5,04:12:24,10
00201648592031,http://www.youtube.com,3,74726898,04:39:18,10
00201648592031,http://www.youtube.com,3,54313972,04:06:26,15
00201639485762,0020113813964,1,448,04:25:53,38
00201645372819,0020159543960,1,451,04:42:57,43
00201650394821,0020107700264,1,212,04:06:05,32
00201619283745,00201627384950,2,4,04:10:46,0
00201660495837,0020151589530,1,51,04:03:42,29
00201684759203,00201628374619,1,128,04:33:06,0
00201648592031,00201678192034,2,4,04:13:49,0
00201639485762,http://www.facebook.com,3,83646245,04:18:58,15
00201619283745,0020123155915,2,5,04:25:35,20
00201690485721,http://www.google.com,3,82035116,04:42:43,10
00201690485721,http://www.youtube.com,3,15685851,04:09:25,10
00201628374619,http://www.whatsapp.com,3,37904685,04:28:44,0
00201687162534,0020107924398,1,117,04:38:22,35
00201645372819,00201648592031,1,168,04:52:07,0
00201691827364,http://www.youtube.com,3,9274007,04:13:24,15
00201639485762,00201645372819,1,565,04:49:19,0
00201693847562,00201628374619,1,47,04:47:45,0
00201627384950,0020128656473,1,324,04:20:40,39
00201684759203,0020157591747,2,2,04:06:37,10
00201650394821,0020105441082,2,2,04:02:23,10
00201619283745,00201610293847,2,5,04:06:00,0
00201657483920,0020124724943,2,3,04:26:34,20
00201639485762,00201691827364,1,560,04:24:18,0
00201656273849,00201645372819,1,303,04:51:38,0
00201639485762,http://www.whatsapp.com,3,2170003,04:47:20,0
00201678192034,00201648592031,2,4,04:23:38,0
00201650394821,0020108374452,2,1,04:21:44,10
00201684759203,0020159177747,2,5,04:34:22,10
00201628374619,http://www.google.com,3,85170793,03:59:47,0
00201660495837,http://www.whatsapp.com,3,66712816,04:39:40,10
