00201684759203,http://www.youtube.com,3,12115049,04:03:11,10
00201691827364,00201660495837,2,4,04:04:40,0
00201660495837,http://www.youtube.com,3,41724207,04:25:04,10
00201660495837,0020153191143,2,3,04:41:33,20
00201623948576,http://www.google.com,3,44031533,04:10:05,0
00201690485721,0020154869469,1,547,04:28:45,35
00201648592031,00201693847562,1,489,04:42:32,0
00201619283745,00201648592031,2,1,04:09:03,0
00201648592031,0020117805250,2,4,04:36:30,10
00201619283745,0020121653496,1,199,04:26:44,20
00201678192034,00201623948576,1,365,04:42:04,0
00201693847562,http://www.whatsapp.com,3,51562994,04:42:05,0
00201657483920,0020154065959,2,5,04:30:16,10
00201687162534,http://www.whatsapp.com,3,4012894,04:21:14,0
00201684759203,00201650394821,1,523,04:34:20,0
00201610293847,0020104820971,2,3,04:09:00,10
00201610293847,0020105494663,1,454,04:38:37,31
00201623948576,00201657483920,2,5,04:26:04,0
00201610293847,http://www.google.com,3,31812573,04:28:00,10
00201656273849,0020124351649,2,5,03:51:13,20
00201623948576,0020115364616,2,1,04:28:02,10
00201645372819,http://www.google.com,3,46793736,04:23:32,15
00201639485762,http://www.youtube.com,3,66941888,04:29:05,0
00201678192034,http://www.whatsapp.com,3,93752147,03:52:00,0
00201634592817,http://www.whatsapp.com,3,40457029,04:10:03,15
00201628374619,http://www.facebook.com,3,70867864,04:46:43,15
00201682736450,http://www.facebook.com,3,73073488,04:25:38,10
00201690485721,00201650394821,2,5,04:18:54,0
00201657483920,00201648592031,2,3,04:35:07,0
00201627384950,http://www.facebook.com,3,68746170,04:14:43,10
00201690485721,http://www.google.com,3,23812806,04:18:06,10
00201619283745,00201690485721,1,126,04:39:33,0
00201648592031,00201657483920,2,5,03:52:36,0
00201657483920,http://www.facebook.com,3,25845215,03:56:10,0
00201639485762,0020109402614,2,1,04:43:59,10
00201684759203,http://www.youtube.com,3,92964967,04:39:05,15
00201645372819,00201639485762,2,3,04:31:34,0
00201690485721,http://www.google.com,3,3965446,04:19:19,0
00201678192034,0020151030783,2,2,04:26:50,10
00201628374619,http://www.facebook.com,3,66450182,04:38:47,10
00201610293847,http://www.google.com,3,55127424,04:45:08,10
00201657483920,http://www.google.com,3,31644449,03:54:08,0
00201645372819,0020106227546,2,3,04:26:08,20
00201619283745,http://www.whatsapp.com,3,92199681,04:11:04,0
00201656273849,http://www.youtube.com,3,39526479,04:37:44,0
00201660495837,0020113393210,1,275,04:02:41,21
00201610293847,0020116197681,2,1,04:39:16,20
00201645372819,0020112241685,1,478,04:43:30,39
00201684759203,00201627384950,1,117,04:36:20,0
00201684759203,http://www.youtube.com,3,82208398,04:04:52,10
00201678192034,00201656273849,2,2,04:02:25,0
00201627384950,00201634592817,1,103,04:47:21,0
00201634592817,00201684759203,1,223,03:52:17,0
00201619283745,0020155465736,1,557,04:33:24,27
00201648592031,0020155917769,2,2,04:09:49,20
00201619283745,00201634592817,1,429,04:11:07,0
00201645372819,http://www.facebook.com,3,53211841,04:22:55,0
00201682736450,0020128225926,2,2,04:39:33,10
00201639485762,0020125781027,2,5,04:13:11,10
00201650394821,0020101175982,1,559,04:23:40,38
00201656273849,http://www.youtube.com,3,38500759,04:07:50,15
00201678192034,http://www.facebook.com,3,979473,04:30:05,15
00201650394821,http://www.google.com,3,37805466,04:26:56,10
00201656273849,00201645372819,1,191,04:39:11,0
00201687162534,00201628374619,1,109,04:19:13,0
00201656273849,0020116768284,2,4,04:00:06,20
00201684759203,0020112039956,2,2,04:44:02,20
00201639485762,http://www.google.com,3,66256832,04:01:20,10
00201660495837,00201627384950,2,5,04:24:51,0
00201682736450,00201684759203,1,56,03:53:04,0
00201678192034,http://www.google.com,3,3351536,04:42:08,0
00201687162534,http://www.youtube.com,3,52205516,03:58:35,0
00201691827364,0020121192609,2,5,04:29:41,20
00201691827364,http://www.facebook.com,3,43658823,04:29:02,10
00201645372819,0020112991567,1,182,04:47:20,35
00201645372819,00201623948576,1,580,04:44:28,0
00201656273849,http://www.facebook.com,3,12866878,04:35:34,15
00201628374619,00201648592031,1,471,03:55:39,0
00201639485762,00201684759203,2,1,04:37:07,0
00201660495837,00201619283745,2,5,04:35:45,0
00201660495837,00201639485762,1,51,04:46:14,0
00201648592031,0020126737076,2,3,03:48:10,20
00201684759203,http://www.youtube.com,3,83951650,03:56:32,10
00201639485762,0020114137222,2,1,04:45:54,10
00201684759203,http://www.whatsapp.com,3,55928670,04:42:32,0
00201656273849,00201645372819,1,309,03:48:57,0
00201650394821,0020115643217,2,1,04:13:00,10
00201627384950,http://www.google.com,3,99101004,04:18:39,0
00201687162534,http://www.whatsapp.com,3,50893432,04:31:16,0
00201687162534,0020129207118,1,89,04:03:35,11
00201693847562,http://www.youtube.com,3,102347380,04:31:23,0
00201650394821,http://www.facebook.com,3,56313023,04:13:39,0
00201623948576,0020123468676,2,5,04:41:07,10
00201610293847,http://www.youtube.com,3,65229803,04:34:02,10
00201690485721,http://www.google.com,3,58091000,03:56:59,0
00201656273849,http://www.google.com,3,18954207,03:56:48,0
00201634592817,http://www.whatsapp.com,3,37161283,04:15:50,10
00201634592817,http://www.youtube.com,3,88962675,04:33:46,15
00201678192034,http://www.youtube.com,3,4284948,04:39:23,15
00201627384950,http://www.whatsapp.com,3,55511892,03:59:54,0
