00201682736450,00201628374619,2,4,22:13:01,0
00201682736450,00201678192034,1,76,21:48:54,0
00201645372819,00201634592817,1,215,22:28:22,0
00201648592031,0020125840886,2,5,22:45:17,20
00201656273849,00201691827364,1,36,22:33:04,0
00201693847562,00201678192034,1,56,22:03:25,0
00201690485721,http://www.youtube.com,3,5723639,22:00:45,10
00201678192034,0020106004855,1,403,21:49:21,48
00201639485762,00201619283745,2,3,22:13:45,0
00201684759203,00201639485762,1,107,22:19:45,0
00201678192034,0020121414710,2,1,22:12:30,20
00201650394821,0020152094053,2,3,21:57:06,10
00201650394821,00201691827364,2,3,22:24:26,0
00201660495837,00201639485762,2,3,22:08:13,0
00201610293847,http://www.youtube.com,3,3413718,21:58:37,10
00201690485721,0020109110150,2,2,22:45:27,20
00201660495837,00201623948576,2,4,22:01:36,0
00201678192034,0020158957965,2,3,22:39:16,10
00201628374619,0020159626812,1,450,22:02:47,34
00201650394821,0020151961161,1,555,22:19:45,15
00201678192034,http://www.google.com,3,92905196,22:15:29,15
00201682736450,http://www.google.com,3,87486927,22:30:17,15
00201639485762,00201650394821,1,87,22:25:51,0
00201691827364,http://www.google.com,3,38723120,22:44:55,10
00201693847562,http://www.whatsapp.com,3,40802235,22:46:02,10
00201657483920,00201650394821,2,4,22:06:31,0
00201619283745,http://www.facebook.com,3,45804014,22:20:46,15
00201634592817,http://www.google.com,3,10391078,22:07:52,10
00201691827364,00201648592031,1,221,22:12:08,0
00201678192034,00201619283745,2,5,22:07:51,0
00201627384950,http://www.whatsapp.com,3,75876833,22:29:50,0
00201645372819,00201650394821,2,2,22:28:02,0
00201684759203,http://www.facebook.com,3,35356413,22:27:54,10
00201684759203,0020113588387,1,22,22:05:49,35
00201639485762,0020116850121,2,3,22:43:54,10
00201682736450,00201645372819,2,5,22:24:56,0
00201619283745,http://www.facebook.com,3,36822746,22:14:34,10
00201627384950,0020111372533,2,1,22:25:09,20
00201693847562,00201639485762,2,4,22:04:50,0
00201691827364,http://www.facebook.com,3,84274457,22:14:29,10
00201645372819,http://www.youtube.com,3,33938634,22:28:57,0
00201690485721,00201660495837,2,2,21:54:33,0
00201628374619,0020103664375,2,2,21:54:44,20
00201678192034,http://www.facebook.com,3,25062025,22:44:32,10
00201628374619,0020119017278,1,104,22:18:59,35
00201645372819,0020124316558,2,2,21:54:17,10
00201660495837,0020103953530,2,4,21:49:46,10
00201639485762,0020122539376,2,5,22:38:17,10
00201684759203,0020124147463,2,3,22:21:01,10
00201645372819,0020153840724,2,4,21:48:11,20
00201610293847,0020159135941,1,451,22:42:01,20
00201610293847,00201639485762,2,3,22:06:42,0
00201610293847,http://www.youtube.com,3,47652387,22:09:24,0
00201628374619,0020153624269,1,585,22:17:50,47
00201687162534,0020104320894,1,333,22:25:15,15
00201691827364,00201628374619,2,1,21:52:35,0
00201693847562,http://www.google.com,3,26392009,22:21:05,15
00201628374619,http://www.youtube.com,3,6916814,22:08:52,10
00201648592031,http://www.facebook.com,3,67491440,21:51:23,10
00201634592817,0020113893947,1,461,22:31:22,11
00201648592031,http://www.whatsapp.com,3,70812560,21:48:46,0
00201690485721,http://www.whatsapp.com,3,48491834,22:43:05,15
00201690485721,00201627384950,2,4,22:13:33,0
00201645372819,00201628374619,2,4,21:59:30,0
00201691827364,00201628374619,2,1,22:10:29,0
00201610293847,http://www.whatsapp.com,3,55689516,22:05:07,0
00201691827364,http://www.whatsapp.com,3,86159767,22:34:25,0
00201628374619,0020123548122,1,479,22:20:11,45
00201610293847,http://www.youtube.com,3,99183908,22:21:14,15
00201684759203,0020118873587,2,3,22:42:05,20
00201687162534,00201656273849,2,1,22:03:05,0
00201648592031,00201619283745,1,183,21:48:45,0
00201639485762,http://www.google.com,3,55041205,21:59:46,0
00201678192034,0020101705078,2,1,22:21:54,20
00201650394821,0020114988551,1,145,22:17:42,48
00201656273849,http://www.google.com,3,38604821,22:00:01,15
00201645372819,http://www.youtube.com,3,65158771,22:32:32,10
00201610293847,0020124223577,1,542,21:51:38,36
00201657483920,0020104937346,2,4,21:50:20,20
00201657483920,00201687162534,2,1,21:58:03,0
00201628374619,http://www.whatsapp.com,3,52453501,22:00:21,10
00201687162534,0020105935153,2,4,22:12:54,10
00201684759203,http://www.google.com,3,48359985,22:06:55,0
00201610293847,00201627384950,2,1,22:14:12,0
00201687162534,0020118726617,1,47,22:05:52,38
00201682736450,http://www.youtube.com,3,33956343,22:25:27,0
00201650394821,0020156420099,1,172,22:25:40,42
00201687162534,http://www.whatsapp.com,3,43445229,22:33:15,10
00201682736450,http://www.facebook.com,3,11423726,22:20:54,0
00201657483920,http://www.youtube.com,3,53676751,22:33:27,15
00201623948576,00201693847562,1,468,22:16:42,0
00201623948576,00201660495837,2,3,22:29:44,0
00201610293847,0020119260249,2,3,22:11:45,20
00201684759203,00201657483920,2,3,22:01:37,0
00201648592031,00201628374619,1,384,21:59:46,0
00201619283745,http://www.facebook.com,3,62818998,22:30:50,0
00201627384950,00201645372819,2,5,22:22:28,0
00201690485721,http://www.google.com,3,517275,22:26:15,0
00201650394821,0020126365068,2,2,22:21:42,10
00201693847562,http://www.whatsapp.com,3,73737396,21:59:01,0
