00201691827364,http://www.facebook.com,3,37266554,22:12:18,10
00201682736450,0020129337291,2,1,22:43:37,10
00201687162534,00201650394821,2,2,22:20:32,0
00201648592031,00201660495837,2,1,22:46:46,0
00201623948576,0020104408084,2,3,22:20:10,20
00201684759203,00201687162534,2,3,22:07:30,0
00201610293847,0020124929261,2,2,22:01:19,10
00201628374619,00201660495837,2,4,22:16:24,0
00201650394821,0020101053138,1,54,22:11:36,25
00201682736450,0020126265694,2,4,22:45:12,20
00201639485762,00201650394821,2,4,22:29:19,0
00201610293847,0020151929340,2,4,22:06:47,10
00201660495837,0020129983307,2,2,22:04:02,20
00201610293847,http://www.facebook.com,3,7616280,22:42:40,15
00201656273849,http://www.facebook.com,3,56090571,22:47:51,0
00201660495837,0020123162922,2,3,22:47:57,20
00201627384950,00201639485762,2,2,22:12:16,0
00201619283745,00201623948576,1,126,22:19:06,0
00201656273849,00201650394821,2,2,21:50:23,0
00201660495837,http://www.facebook.com,3,84875590,22:11:29,10
00201687162534,0020103861763,2,4,22:20:46,20
00201682736450,00201678192034,1,247,22:41:15,0
00201650394821,http://www.facebook.com,3,6556063,22:27:59,0
00201628374619,http://www.whatsapp.com,3,56209584,21:53:41,10
00201628374619,00201627384950,2,5,22:28:27,0
00201687162534,http://www.google.com,3,100024674,21:51:46,15
00201619283745,00201684759203,2,3,22:34:25,0
00201650394821,00201634592817,1,419,22:05:15,0
00201691827364,http://www.youtube.com,3,29181816,22:18:51,0
00201623948576,00201693847562,2,1,21:55:12,0
00201656273849,00201693847562,2,2,22:47:34,0
00201657483920,http://www.youtube.com,3,91305610,22:26:23,15
00201678192034,0020111678827,1,204,22:25:20,22
00201648592031,http://www.youtube.com,3,83867041,21:49:11,10
00201610293847,http://www.whatsapp.com,3,22640074,22:12:47,10
00201693847562,0020108613988,2,4,22:34:48,20
00201628374619,0020114694559,2,5,21:49:51,10
00201623948576,00201619283745,1,169,22:20:21,0
00201634592817,0020124395002,2,4,22:29:47,20
00201634592817,http://www.facebook.com,3,62977087,22:28:56,10
00201693847562,00201684759203,2,3,22:37:27,0
00201657483920,http://www.google.com,3,5180745,22:04:34,0
00201687162534,http://www.google.com,3,80057114,22:15:33,10
00201678192034,0020112623186,2,2,22:26:51,20
00201693847562,http://www.youtube.com,3,19711567,22:39:08,15
00201645372819,00201639485762,2,1,22:14:38,0
00201657483920,0020111491961,1,564,22:24:32,31
00201627384950,0020152797162,2,3,22:41:03,20
00201657483920,0020153736209,2,3,22:33:21,20
00201650394821,00201627384950,1,253,21:57:34,0
00201682736450,0020106577527,2,4,21:48:06,20
00201634592817,0020105643340,1,527,22:05:46,35
00201657483920,http://www.youtube.com,3,57394818,22:42:11,0
00201650394821,00201619283745,2,5,22:01:12,0
00201684759203,00201645372819,2,5,22:36:46,0
00201648592031,0020123864257,2,3,22:21:34,10
00201682736450,http://www.whatsapp.com,3,13086016,22:12:09,10
00201627384950,00201690485721,1,431,22:39:35,0
00201639485762,00201610293847,1,155,22:15:46,0
00201690485721,http://www.whatsapp.com,3,91578582,21:57:41,15
00201610293847,http://www.whatsapp.com,3,67706633,22:26:28,0
00201645372819,0020102534153,2,3,21:49:31,10
00201678192034,00201684759203,1,564,22:34:25,0
00201645372819,0020126174559,1,189,22:29:13,29
00201639485762,0020112811649,2,3,22:24:44,10
00201678192034,00201628374619,2,1,22:15:38,0
00201628374619,http://www.facebook.com,3,24747467,22:08:44,10
00201691827364,0020158909599,2,3,22:15:38,20
00201684759203,00201610293847,1,214,21:53:03,0
00201628374619,0020101706834,2,2,22:21:08,10
00201650394821,0020158256997,2,1,22:28:00,10
00201693847562,http://www.google.com,3,1634219,22:32:59,10
00201690485721,00201627384950,1,107,21:57:39,0
00201610293847,00201623948576,1,76,22:21:28,0
00201656273849,00201627384950,1,45,22:09:49,0
00201623948576,00201687162534,1,482,22:34:12,0
00201634592817,00201610293847,1,528,22:18:46,0
00201645372819,http://www.facebook.com,3,90889411,22:31:21,0
00201687162534,http://www.youtube.com,3,60716548,21:49:31,10
00201690485721,0020102059865,1,147,21:48:58,47
00201610293847,0020158702658,1,78,22:24:43,16
00201627384950,http://www.whatsapp.com,3,28562944,22:41:40,10
00201634592817,http://www.whatsapp.com,3,46955538,22:26:18,10
00201690485721,00201634592817,1,597,21:50:15,0
00201623948576,00201645372819,2,4,21:57:40,0
00201660495837,00201693847562,1,202,22:26:37,0
00201678192034,00201684759203,2,5,22:10:15,0
00201645372819,00201684759203,1,119,21:49:38,0
00201687162534,0020153307353,1,570,21:54:29,27
00201634592817,0020128506696,1,486,21:50:22,11
00201682736450,00201656273849,1,210,22:15:57,0
00201645372819,0020126965223,1,146,21:57:01,13
00201660495837,http://www.whatsapp.com,3,72817597,21:50:11,0
00201634592817,http://www.facebook.com,3,26490052,22:43:31,10
00201627384950,0020104511134,2,5,22:40:51,10
00201687162534,00201650394821,2,3,22:21:25,0
00201691827364,0020126490498,1,597,21:53:07,28
00201684759203,http://www.whatsapp.com,3,86550717,22:24:54,0
00201627384950,00201687162534,2,5,22:21:38,0
00201650394821,http://www.facebook.com,3,804896,22:13:07,0
