00201691827364,http://www.facebook.com,3,37903627,17:10:37,15
00201690485721,0020153075251,1,557,16:45:19,50
00201687162534,0020121451694,2,3,16:44:23,20
00201634592817,0020101538585,1,68,16:24:25,46
00201678192034,0020111806324,1,477,17:03:38,12
00201693847562,http://www.youtube.com,3,66315480,17:07:30,0
00201660495837,00201610293847,1,414,16:38:46,0
00201691827364,0020114527986,2,5,17:08:42,20
00201656273849,00201610293847,2,1,16:45:03,0
00201627384950,http://www.facebook.com,3,53243105,16:57:20,15
00201657483920,http://www.whatsapp.com,3,78641743,16:19:52,15
00201691827364,0020105844469,1,430,16:34:43,24
00201684759203,00201687162534,1,300,16:56:10,0
00201628374619,0020111525149,2,1,16:22:05,20
00201627384950,0020109717828,2,3,17:10:40,20
00201684759203,00201645372819,2,1,16:12:25,0
00201648592031,http://www.youtube.com,3,70871597,16:34:47,0
00201691827364,http://www.whatsapp.com,3,68008419,16:30:40,10
00201691827364,0020125291452,2,5,17:08:55,20
00201627384950,http://www.whatsapp.com,3,7808596,17:03:16,10
00201639485762,http://www.facebook.com,3,77657077,16:59:50,0
00201623948576,0020121046973,2,5,17:02:45,10
00201678192034,00201623948576,2,5,16:22:12,0
00201623948576,0020102159434,1,468,17:08:47,20
00201690485721,http://www.youtube.com,3,19513968,16:29:52,10
00201657483920,00201690485721,2,4,16:43:22,0
00201656273849,http://www.youtube.com,3,89192852,16:20:49,10
00201657483920,0020119912932,2,1,16:12:04,20
00201687162534,00201619283745,2,4,16:49:04,0
00201648592031,00201619283745,2,1,16:40:06,0
00201678192034,0020159823448,2,2,16:21:33,20
00201634592817,00201648592031,2,4,16:30:42,0
00201678192034,http://www.facebook.com,3,85052817,17:07:21,15
00201682736450,http://www.facebook.com,3,44576843,16:17:03,10
00201619283745,http://www.youtube.com,3,39493625,16:56:11,10
00201693847562,00201682736450,2,4,16:58:32,0
00201691827364,00201634592817,1,333,16:17:03,0
00201650394821,http://www.google.com,3,61540497,17:03:54,0
00201650394821,http://www.facebook.com,3,53213672,16:26:35,15
00201627384950,00201634592817,2,1,17:03:51,0
00201627384950,http://www.google.com,3,88340319,16:19:18,10
00201682736450,0020126893203,2,3,16:19:51,10
00201634592817,http://www.youtube.com,3,53033755,16:58:17,0
00201678192034,http://www.youtube.com,3,104204537,16:55:34,0
00201628374619,0020122553088,1,159,16:45:29,37
00201639485762,http://www.youtube.com,3,51673496,16:25:55,15
00201660495837,http://www.facebook.com,3,14427584,16:32:32,10
00201628374619,00201684759203,1,65,16:36:16,0
00201619283745,http://www.google.com,3,63603976,17:02:24,0
00201657483920,00201627384950,1,344,17:09:09,0
00201684759203,0020118229696,1,440,16:47:47,39
00201691827364,0020109127402,2,5,16:31:32,20
00201610293847,0020105365777,2,2,16:43:40,10
00201648592031,0020119678797,2,5,17:06:49,20
00201645372819,http://www.google.com,3,22916103,17:04:53,10
00201682736450,00201610293847,2,2,16:56:24,0
00201691827364,http://www.youtube.com,3,102419044,17:03:05,0
00201634592817,0020155928030,2,3,17:05:48,20
00201687162534,0020108436210,1,118,16:46:30,14
00201623948576,0020119276338,1,546,16:24:03,45
00201634592817,http://www.whatsapp.com,3,30593204,16:22:46,10
00201678192034,http://www.whatsapp.com,3,37030736,16:47:59,15
00201628374619,0020115368510,2,4,16:52:49,20
00201678192034,00201648592031,2,2,16:37:59,0
00201684759203,0020119330146,2,5,17:03:12,10
00201648592031,0020112752522,1,50,16:23:10,29
00201639485762,0020129727533,1,117,16:50:19,26
00201650394821,0020154306863,1,459,17:01:27,26
00201687162534,00201634592817,1,581,16:33:45,0
00201684759203,00201623948576,2,1,16:47:07,0
00201648592031,0020105120764,2,2,16:18:46,10
00201623948576,http://www.youtube.com,3,75108726,16:42:38,10
00201619283745,http://www.youtube.com,3,23561989,16:34:31,15
00201656273849,0020105904517,1,363,16:48:16,44
00201690485721,0020126505079,2,4,16:44:28,20
00201693847562,0020119172047,2,2,16:32:56,10
00201648592031,0020114932509,2,2,17:02:38,20
00201678192034,00201634592817,1,80,16:40:20,0
00201648592031,http://www.google.com,3,37768685,16:34:49,15
00201639485762,0020113889059,1,270,17:08:15,30
00201691827364,00201657483920,1,255,16:16:04,0
00201634592817,0020108581034,1,131,16:16:08,16
00201682736450,00201656273849,1,15,16:55:47,0
00201623948576,0020151333215,1,276,17:10:59,50
00201627384950,0020124257205,1,545,16:24:42,41
00201610293847,00201619283745,1,111,16:12:11,0
00201634592817,0020104781524,1,360,16:29:43,43
00201628374619,http://www.youtube.com,3,94651058,16:52:59,15
00201656273849,00201682736450,1,538,16:29:53,0
00201627384950,0020114685104,1,353,16:42:46,19
00201623948576,00201634592817,2,5,16:28:17,0
00201610293847,http://www.youtube.com,3,94526410,16:22:39,0
00201634592817,http://www.youtube.com,3,94121242,16:21:44,10
00201610293847,http://www.facebook.com,3,6651347,17:08:30,0
00201682736450,0020126246470,2,4,16:45:59,10
00201682736450,0020159775741,2,4,16:17:54,10
00201690485721,00201648592031,2,5,16:57:21,0
00201648592031,0020153851285,1,303,16:26:11,22
00201650394821,00201678192034,1,17,17:09:07,0
00201691827364,0020122860437,1,276,17:07:37,17
