00201623948576,0020159618782,2,4,17:07:32,20
00201650394821,00201645372819,1,379,16:33:50,0
00201645372819,0020128560534,2,1,17:08:32,20
00201684759203,http://www.google.com,3,42011491,17:06:24,10
00201660495837,http://www.whatsapp.com,3,70696393,17:21:25,15
00201690485721,0020151524120,1,423,17:17:18,18
00201656273849,00201648592031,1,314,16:39:45,0
00201627384950,http://www.whatsapp.com,3,1920726,16:23:46,15
00201645372819,00201650394821,2,5,16:29:09,0
00201678192034,http://www.whatsapp.com,3,13034094,17:19:15,10
00201691827364,00201657483920,2,1,16:31:56,0
00201639485762,0020152119848,1,407,16:24:47,24
00201627384950,00201650394821,1,397,16:55:51,0
00201627384950,0020103095927,1,303,16:55:24,12
00201639485762,http://www.google.com,3,31803604,16:32:26,15
00201650394821,00201627384950,1,523,17:20:25,0
00201610293847,http://www.whatsapp.com,3,37775247,17:00:56,10
00201693847562,http://www.facebook.com,3,62248611,17:15:08,15
00201687162534,00201627384950,1,378,16:26:11,0
00201678192034,0020119785912,2,4,17:14:35,10
00201634592817,http://www.youtube.com,3,75454570,16:32:59,15
00201678192034,0020115072220,2,5,17:15:14,20
00201656273849,0020122499329,2,1,17:21:32,10
00201650394821,0020123037002,2,4,16:38:18,20
00201650394821,0020101041861,2,5,16:29:18,10
00201634592817,http://www.youtube.com,3,41031236,16:22:06,15
00201634592817,0020159234115,1,407,17:17:02,15
00201684759203,00201656273849,1,397,16:33:27,0
00201682736450,00201678192034,2,1,17:16:59,0
00201690485721,00201678192034,2,2,17:03:29,0
00201628374619,0020127509713,2,3,16:42:29,20
00201639485762,0020102132502,1,584,17:10:29,11
00201650394821,0020127613315,1,450,16:32:03,31
00201682736450,http://www.whatsapp.com,3,18361937,16:33:36,15
00201619283745,0020126412504,2,4,16:44:46,10
00201682736450,0020125133452,1,159,16:57:06,25
00201610293847,00201645372819,1,453,17:07:16,0
00201634592817,http://www.whatsapp.com,3,101859179,16:57:39,15
00201645372819,00201619283745,2,3,17:21:15,0
00201628374619,http://www.youtube.com,3,2383353,17:06:34,0
00201684759203,0020117222211,2,3,17:02:09,10
00201693847562,http://www.youtube.com,3,11923605,16:29:45,0
00201650394821,0020113545816,2,5,16:48:32,20
00201690485721,00201610293847,2,1,17:06:39,0
00201623948576,http://www.whatsapp.com,3,85236185,17:07:24,15
00201657483920,http://www.facebook.com,3,100265119,16:23:27,0
00201678192034,http://www.youtube.com,3,23634009,16:23:08,15
00201657483920,0020116182652,2,3,16:23:53,20
00201634592817,00201687162534,2,3,16:40:33,0
00201634592817,0020115509277,1,240,16:51:59,43
00201660495837,00201627384950,1,547,16:51:03,0
00201627384950,0020102481171,2,1,17:14:43,20
00201650394821,00201684759203,2,1,16:42:39,0
00201660495837,0020109971623,1,407,17:19:18,19
00201690485721,http://www.facebook.com,3,92451465,16:31:49,0
00201623948576,00201693847562,1,537,16:59:02,0
00201648592031,http://www.whatsapp.com,3,19083559,16:35:20,10
00201684759203,http://www.facebook.com,3,20171831,16:50:18,0
00201690485721,0020125169378,2,1,16:51:22,10
00201678192034,http://www.google.com,3,339598,17:06:38,10
00201691827364,00201690485721,2,5,16:58:19,0
00201634592817,0020126987983,1,353,16:42:45,48
00201619283745,http://www.google.com,3,24892624,16:46:35,10
00201619283745,http://www.whatsapp.com,3,22472870,16:59:37,10
00201645372819,0020103480802,1,442,16:59:51,37
00201650394821,0020103682850,2,1,16:43:06,10
00201693847562,http://www.whatsapp.com,3,6710860,17:03:35,10
00201682736450,0020109086305,2,5,16:44:01,10
00201657483920,0020104426050,2,5,17:15:23,20
00201639485762,http://www.facebook.com,3,79504999,16:57:40,15
00201690485721,http://www.google.com,3,27064675,16:52:48,0
00201657483920,http://www.whatsapp.com,3,100026919,16:26:12,0
00201639485762,http://www.google.com,3,49786576,17:05:26,10
00201623948576,http://www.google.com,3,54939938,17:21:38,0
00201682736450,http://www.google.com,3,42775991,16:49:26,10
00201657483920,0020125905745,1,384,16:27:41,17
00201628374619,http://www.google.com,3,62054992,16:36:53,0
00201645372819,http://www.google.com,3,22792285,16:29:28,15
00201682736450,0020121627798,1,319,17:16:06,46
00201650394821,http://www.facebook.com,3,56905160,17:06:19,10
00201639485762,http://www.whatsapp.com,3,1672614,16:46:37,15
00201648592031,0020113832526,1,425,17:12:08,10
00201634592817,00201648592031,2,4,16:34:33,0
00201628374619,0020121605747,1,194,16:29:33,18
00201684759203,0020113907057,2,3,16:34:22,10
00201682736450,http://www.facebook.com,3,27756453,16:57:17,0
00201690485721,http://www.whatsapp.com,3,30878055,16:46:58,0
00201682736450,http://www.google.com,3,1683774,16:43:11,15
00201634592817,0020111952678,2,2,16:54:24,10
00201610293847,http://www.facebook.com,3,41778637,17:08:34,15
00201684759203,0020118355856,2,2,17:03:37,10
00201627384950,00201650394821,2,4,16:36:02,0
00201660495837,0020128447938,2,5,17:05:51,10
00201691827364,00201628374619,1,379,16:45:54,0
00201648592031,http://www.youtube.com,3,55879238,17:16:27,15
00201691827364,0020105319885,2,1,16:25:35,10
00201610293847,http://www.whatsapp.com,3,33051029,17:03:35,0
00201628374619,0020113979269,1,305,16:51:23,46
00201628374619,http://www.google.com,3,55169897,17:17:50,10
00201687162534,00201684759203,1,51,17:10:34,0
