00201648592031,http://www.facebook.com,3,51987055,04:05:40,10
00201619283745,http://www.whatsapp.com,3,36295020,04:17:17,10
00201619283745,http://www.google.com,3,20528499,04:13:07,10
00201623948576,00201691827364,1,52,04:34:30,0
00201634592817,00201684759203,1,536,04:36:49,0
00201660495837,0020103521751,1,248,04:52:45,16
00201628374619,00201687162534,1,124,04:46:20,0
00201645372819,0020152960480,2,4,04:26:19,20
00201687162534,0020111955504,2,5,04:43:03,10
00201634592817,00201650394821,1,361,04:40:26,0
00201628374619,http://www.youtube.com,3,78516267,04:29:29,15
00201684759203,00201645372819,1,202,04:03:26,0
00201684759203,http://www.google.com,3,56724289,03:54:20,15
00201639485762,0020125751816,2,3,04:31:12,20
00201610293847,http://www.youtube.com,3,79268868,04:02:24,15
00201657483920,00201660495837,2,3,04:27:36,0
00201628374619,0020152022107,2,1,03:54:14,20
00201690485721,0020159928211,2,1,04:46:58,20
00201656273849,00201619283745,2,3,04:43:39,0
00201650394821,http://www.facebook.com,3,14334521,04:42:59,15
00201628374619,0020151246288,1,569,03:57:50,38
00201648592031,0020157685975,2,5,04:09:35,10
00201634592817,http://www.facebook.com,3,77317902,03:58:49,10
00201691827364,00201623948576,2,1,04:04:52,0
00201628374619,http://www.google.com,3,60391923,04:17:22,15
00201687162534,http://www.facebook.com,3,42864786,04:38:54,0
00201682736450,http://www.facebook.com,3,101277779,04:02:55,0
00201650394821,00201691827364,2,5,04:43:25,0
00201650394821,00201691827364,2,2,04:31:20,0
00201645372819,http://www.google.com,3,33740341,03:58:52,10
00201619283745,0020115267801,2,3,04:28:51,10
00201691827364,0020123780998,2,3,04:11:58,20
00201682736450,0020102621689,1,440,03:57:47,27
00201657483920,http://www.youtube.com,3,29066109,04:04:29,10
00201645372819,0020127235546,1,367,04:46:32,10
00201691827364,00201678192034,1,405,04:50:14,0
00201619283745,http://www.facebook.com,3,94807558,04:47:50,10
00201650394821,00201684759203,1,98,04:22:32,0
00201639485762,00201657483920,1,59,04:35:32,0
00201660495837,00201657483920,2,2,03:58:05,0
00201691827364,http://www.google.com,3,101258360,04:23:46,15
00201610293847,http://www.facebook.com,3,24110746,04:05:48,0
00201639485762,http://www.facebook.com,3,16798116,04:51:46,15
00201610293847,http://www.youtube.com,3,93277503,04:34:15,10
00201619283745,0020111633306,2,2,03:57:19,20
00201648592031,00201645372819,1,101,04:27:19,0
00201660495837,00201628374619,1,184,04:36:36,0
00201627384950,00201610293847,1,485,04:04:29,0
00201684759203,00201645372819,2,2,04:18:26,0
00201627384950,00201610293847,1,381,04:14:22,0
00201650394821,http://www.youtube.com,3,53656229,04:29:48,10
00201650394821,00201657483920,2,5,04:22:01,0
00201634592817,http://www.whatsapp.com,3,93864726,04:14:04,10
00201678192034,0020102696517,1,556,04:23:17,13
00201687162534,00201660495837,2,1,04:35:52,0
00201690485721,00201634592817,1,172,03:55:25,0
00201660495837,00201639485762,1,88,04:44:49,0
00201682736450,00201639485762,2,3,04:32:55,0
00201610293847,0020115405157,1,83,04:12:39,37
00201690485721,http://www.whatsapp.com,3,7427524,04:18:31,15
00201690485721,http://www.youtube.com,3,73115326,04:29:56,10
00201645372819,http://www.google.com,3,43073195,04:16:32,10
00201650394821,0020155415766,1,212,04:02:33,47
00201645372819,00201690485721,1,486,04:20:37,0
00201693847562,http://www.youtube.com,3,46113026,04:26:07,0
00201627384950,00201656273849,1,518,04:46:59,0
00201650394821,0020104690849,1,231,04:42:35,40
00201639485762,http://www.google.com,3,104544844,04:34:35,10
00201645372819,0020126771978,1,584,04:26:01,20
00201628374619,0020157508481,1,543,04:40:49,41
00201619283745,http://www.youtube.com,3,73950980,04:11:21,15
00201628374619,0020157558739,2,4,04:23:26,10
00201684759203,00201639485762,2,5,04:49:37,0
00201657483920,00201610293847,1,423,04:42:54,0
00201627384950,http://www.whatsapp.com,3,103359552,04:24:18,0
00201690485721,0020125294301,1,365,04:38:42,50
00201639485762,http://www.youtube.com,3,56411148,04:48:25,10
00201691827364,http://www.facebook.com,3,76640711,04:05:56,15
00201623948576,0020159361637,2,2,04:52:51,20
00201639485762,00201691827364,2,5,04:46:48,0
00201627384950,http://www.youtube.com,3,83738828,04:06:13,10
00201693847562,00201610293847,2,3,04:45:26,0
00201684759203,0020103433723,1,289,04:19:49,13
00201687162534,http://www.youtube.com,3,15232701,04:29:44,10
00201682736450,00201687162534,2,1,04:30:01,0
00201691827364,0020112052618,2,1,04:10:31,20
00201656273849,http://www.youtube.com,3,77955495,04:05:23,15
00201687162534,00201691827364,1,520,04:30:51,0
00201648592031,http://www.facebook.com,3,22697658,03:58:44,15
00201693847562,00201639485762,2,2,04:21:55,0
00201687162534,http://www.facebook.com,3,22223737,04:47:10,10
00201627384950,http://www.google.com,3,34243507,04:36:16,15
00201678192034,0020125396523,1,561,03:55:22,36
00201648592031,0020108179210,2,3,04:36:47,10
00201645372819,0020124370717,1,297,04:52:09,14
00201693847562,http://www.google.com,3,55502629,04:16:09,0
00201656273849,0020107641275,2,1,04:04:14,10
00201610293847,00201684759203,1,83,04:09:00,0
00201682736450,http://www.facebook.com,3,19923947,04:43:10,10
00201610293847,00201682736450,1,199,04:39:23,0
