00201634592817,http://www.youtube.com,3,44841737,17:02:02,15
00201693847562,0020128654091,1,593,17:06:24,30
00201682736450,http://www.facebook.com,3,1577672,17:05:05,0
00201693847562,00201660495837,2,4,16:50:16,0
00201657483920,http://www.google.com,3,53212561,17:13:24,15
00201627384950,0020156568349,2,4,17:13:12,20
00201610293847,http://www.whatsapp.com,3,6233030,16:23:02,15
00201645372819,0020105469293,1,289,17:06:23,24
00201691827364,0020111464587,2,1,16:46:54,20
00201656273849,0020117721644,1,198,17:14:59,35
00201682736450,http://www.whatsapp.com,3,18403408,16:46:52,10
00201657483920,00201619283745,1,571,16:43:28,0
00201682736450,http://www.youtube.com,3,46553066,16:22:22,15
00201687162534,0020105580886,2,4,17:09:11,10
00201660495837,0020101726388,1,381,16:18:18,47
00201691827364,0020156032829,2,1,16:33:59,20
00201687162534,http://www.facebook.com,3,2933477,17:07:20,0
00201650394821,http://www.youtube.com,3,47132717,16:55:04,0
00201650394821,00201693847562,2,4,16:32:55,0
00201623948576,00201691827364,1,149,16:45:32,0
00201650394821,http://www.youtube.com,3,94533520,16:47:51,15
00201623948576,http://www.youtube.com,3,83073029,16:35:55,15
00201684759203,http://www.facebook.com,3,77160014,17:08:54,0
00201619283745,00201627384950,1,305,16:59:57,0
00201684759203,0020103591486,2,3,17:03:27,10
00201610293847,00201648592031,2,2,16:38:34,0
00201628374619,00201693847562,2,3,16:32:09,0
00201639485762,0020123735956,1,455,16:41:45,47
00201639485762,0020154687503,2,3,16:28:21,10
00201645372819,0020153508327,2,4,16:26:42,20
00201682736450,http://www.google.com,3,23978761,16:41:50,10
00201657483920,http://www.google.com,3,67422293,16:24:49,10
00201619283745,http://www.whatsapp.com,3,90797574,16:47:22,10
00201693847562,0020125963796,2,5,16:36:31,20
00201687162534,http://www.google.com,3,37553049,16:49:50,15
00201690485721,0020101033633,2,5,16:24:34,20
00201634592817,00201619283745,1,233,17:08:01,0
00201623948576,http://www.google.com,3,60308175,16:46:33,10
00201656273849,00201657483920,2,5,16:26:58,0
00201648592031,00201623948576,1,37,17:07:13,0
00201684759203,0020109853920,1,324,16:46:26,18
00201682736450,0020105219893,2,4,17:09:51,10
00201657483920,00201645372819,2,3,16:45:04,0
00201660495837,00201678192034,1,184,16:55:38,0
00201627384950,http://www.facebook.com,3,17220981,16:19:52,0
00201639485762,http://www.facebook.com,3,72511663,16:26:51,10
00201628374619,0020112035152,1,567,16:42:03,21
00201656273849,00201648592031,1,349,16:46:04,0
00201610293847,0020119876670,2,4,17:00:35,10
00201656273849,http://www.whatsapp.com,3,6521943,17:14:35,10
00201657483920,0020126201089,2,5,16:18:56,20
00201650394821,http://www.youtube.com,3,36607735,16:35:12,15
00201639485762,00201648592031,1,89,16:20:24,0
00201645372819,0020159540412,1,507,17:05:25,16
00201610293847,http://www.facebook.com,3,48948288,16:38:03,10
00201678192034,0020119513858,1,298,17:00:27,40
00201623948576,00201657483920,2,5,16:45:55,0
00201639485762,0020128074632,2,4,16:33:32,20
00201690485721,0020109843478,1,105,17:12:14,45
00201682736450,0020151217120,2,1,16:55:50,10
00201623948576,0020103374302,2,5,17:06:15,10
00201648592031,0020158751344,2,2,17:05:54,20
00201660495837,0020122462124,2,2,16:37:56,20
00201645372819,0020124514760,1,19,17:02:25,16
00201684759203,00201648592031,1,38,16:48:12,0
00201690485721,00201619283745,1,161,16:49:39,0
00201690485721,00201619283745,1,487,16:54:42,0
00201656273849,0020114909263,1,411,16:58:57,10
00201650394821,0020117178817,1,519,16:38:33,20
00201623948576,http://www.whatsapp.com,3,47331323,17:17:28,0
00201657483920,0020104758647,1,339,17:09:49,26
00201682736450,http://www.facebook.com,3,16709964,16:20:42,0
00201693847562,00201634592817,2,1,16:57:52,0
00201682736450,0020114687123,2,4,17:03:18,10
00201682736450,00201610293847,2,4,17:10:04,0
00201691827364,http://www.facebook.com,3,101828704,17:01:39,15
00201690485721,http://www.whatsapp.com,3,52240559,16:40:30,10
00201639485762,00201687162534,2,5,17:13:55,0
00201628374619,http://www.whatsapp.com,3,49234817,16:32:50,10
00201690485721,http://www.google.com,3,37927387,16:34:19,0
00201623948576,http://www.facebook.com,3,26409606,17:13:15,10
00201687162534,0020159208355,2,4,17:15:06,20
00201650394821,00201627384950,2,5,16:34:34,0
00201656273849,http://www.youtube.com,3,27133513,16:21:13,15
00201660495837,http://www.facebook.com,3,92739785,16:35:19,10
00201691827364,http://www.youtube.com,3,85042780,16:51:26,10
00201628374619,00201660495837,1,494,16:58:15,0
00201660495837,0020157916521,1,147,17:01:48,20
00201687162534,http://www.whatsapp.com,3,48623737,16:30:29,0
00201656273849,0020127496482,1,164,16:34:31,27
00201678192034,http://www.youtube.com,3,88820209,17:00:05,10
00201682736450,http://www.google.com,3,26873724,16:35:50,10
00201690485721,00201645372819,1,515,16:24:56,0
00201657483920,0020109638758,1,236,16:48:28,20
00201623948576,http://www.google.com,3,15690992,16:21:33,0
00201627384950,0020111518728,1,404,16:22:34,21
00201623948576,0020117151346,2,2,17:16:00,10
00201639485762,00201623948576,1,534,16:22:16,0
00201687162534,0020123672949,1,534,17:00:38,16
00201634592817,00201610293847,2,4,16:35:48,0
