00201657483920,00201645372819,2,3,03:30:41,0
00201678192034,0020115467514,2,1,04:04:01,10
00201619283745,0020158977875,2,2,04:01:08,10
00201687162534,00201623948576,2,4,03:30:56,0
00201660495837,0020117412559,2,3,03:42:21,10
00201645372819,http://www.facebook.com,3,46268134,04:07:30,10
00201691827364,00201645372819,1,543,03:55:32,0
00201693847562,http://www.facebook.com,3,9130226,03:26:12,15
00201627384950,00201639485762,2,5,03:33:09,0
00201656273849,0020107330760,2,4,03:22:59,20
00201656273849,0020123028478,2,1,04:08:52,10
00201687162534,0020125652757,1,62,04:09:06,31
00201627384950,00201656273849,1,247,03:54:41,0
00201634592817,http://www.youtube.com,3,53739219,04:04:14,10
00201623948576,http://www.facebook.com,3,99238057,03:23:58,0
00201693847562,00201610293847,1,281,03:39:21,0
00201657483920,0020129235307,2,2,03:52:44,10
00201610293847,0020121552665,2,3,04:13:36,20
00201648592031,0020152688375,2,5,04:12:24,10
00201690485721,00201691827364,2,5,03:49:18,0
00201610293847,00201657483920,2,4,03:24:41,0
00201619283745,0020115508503,2,1,04:03:20,10
00201619283745,0020156541863,1,563,03:41:51,31
00201660495837,00201657483920,2,4,03:53:45,0
00201691827364,00201623948576,2,4,04:02:29,0
00201639485762,0020106194597,2,3,03:19:34,20
00201650394821,00201690485721,1,599,03:43:16,0
00201656273849,00201693847562,1,34,04:04:37,0
00201610293847,0020102807583,2,5,04:03:19,20
00201639485762,0020128947611,1,368,04:06:26,17
00201657483920,0020109306187,2,1,03:48:47,20
00201610293847,http://www.whatsapp.com,3,43390326,04:09:55,10
00201678192034,0020112080887,1,584,03:58:36,45
00201678192034,http://www.whatsapp.com,3,53519017,04:14:17,15
00201691827364,http://www.facebook.com,3,19251693,03:56:54,15
00201690485721,http://www.youtube.com,3,80693979,03:26:16,15
00201693847562,00201687162534,1,371,03:34:13,0
00201634592817,0020103538180,1,557,03:26:28,43
00201684759203,00201623948576,1,290,04:18:30,0
00201693847562,http://www.whatsapp.com,3,71189786,04:09:05,15
00201656273849,00201610293847,1,557,03:37:36,0
00201687162534,00201634592817,2,3,03:59:05,0
00201623948576,http://www.google.com,3,57386516,03:59:57,0
00201657483920,http://www.google.com,3,75882731,03:31:37,15
00201693847562,http://www.google.com,3,12005997,03:58:21,0
00201691827364,0020107353064,2,5,03:57:09,20
00201660495837,0020155001492,1,291,04:15:49,31
00201639485762,0020159780097,2,2,03:22:54,10
00201687162534,0020118277660,1,350,03:42:19,16
00201628374619,0020113050421,2,4,03:29:47,20
00201682736450,http://www.facebook.com,3,50293821,04:10:34,10
00201657483920,0020128617881,1,407,03:48:10,45
00201623948576,0020107687528,2,4,03:38:12,20
00201628374619,00201691827364,2,3,03:24:13,0
00201693847562,00201650394821,1,201,03:51:39,0
00201628374619,http://www.google.com,3,49730705,03:47:36,15
00201657483920,0020101362396,1,176,04:13:02,46
00201610293847,00201627384950,2,3,03:54:39,0
00201623948576,00201619283745,2,3,04:04:01,0
00201639485762,http://www.google.com,3,90603558,03:46:40,10
00201634592817,http://www.whatsapp.com,3,41964162,04:08:43,0
00201634592817,http://www.google.com,3,13090165,03:46:08,10
00201610293847,0020122307998,2,2,03:28:02,10
00201678192034,0020153123384,2,5,03:26:23,10
00201648592031,00201650394821,1,427,03:44:59,0
00201691827364,http://www.whatsapp.com,3,49923335,04:01:23,10
00201678192034,http://www.whatsapp.com,3,35388977,03:35:00,10
00201639485762,http://www.facebook.com,3,51911004,03:52:54,0
00201639485762,0020154775676,1,50,03:26:37,28
00201660495837,http://www.whatsapp.com,3,17292176,03:47:41,10
00201682736450,0020121272630,2,2,03:24:38,10
00201656273849,00201657483920,2,2,03:58:05,0
00201645372819,0020125036635,2,4,03:55:00,10
00201690485721,00201645372819,2,1,03:46:25,0
00201678192034,00201639485762,2,3,03:39:30,0
00201693847562,00201610293847,1,588,04:06:57,0
00201682736450,http://www.youtube.com,3,8795234,04:13:47,15
00201656273849,http://www.youtube.com,3,13454708,03:45:17,10
00201691827364,00201687162534,1,40,03:25:02,0
00201657483920,http://www.facebook.com,3,63790787,04:18:24,15
00201684759203,00201619283745,2,5,03:32:43,0
00201657483920,00201656273849,2,2,03:37:22,0
00201610293847,http://www.google.com,3,89399221,03:25:08,0
00201648592031,http://www.google.com,3,14488739,03:42:23,0
00201619283745,0020151319481,2,4,03:33:53,20
00201656273849,00201690485721,1,506,04:07:59,0
00201639485762,0020158042114,1,142,03:43:36,18
00201660495837,http://www.youtube.com,3,7404997,03:26:35,0
00201610293847,http://www.facebook.com,3,22345283,03:24:28,15
00201650394821,0020113978003,2,4,04:02:57,10
00201627384950,0020104797932,1,193,04:09:57,50
00201691827364,00201650394821,1,272,03:51:39,0
00201627384950,0020112966806,1,548,03:32:31,31
00201656273849,00201650394821,1,565,03:59:29,0
00201656273849,0020104543320,1,219,03:42:16,14
00201656273849,00201690485721,2,2,04:13:45,0
00201684759203,0020113098788,1,20,04:03:38,12
00201639485762,00201687162534,1,410,04:14:06,0
00201656273849,0020116763771,1,357,03:56:13,39
00201628374619,http://www.facebook.com,3,69293043,03:25:11,10
