00201648592031,00201657483920,2,1,16:50:32,0
00201628374619,00201691827364,2,5,16:24:37,0
00201627384950,http://www.facebook.com,3,23060628,16:54:04,15
00201691827364,00201687162534,2,1,16:23:13,0
00201682736450,0020153368253,1,321,16:32:07,43
00201628374619,http://www.youtube.com,3,77650900,17:13:18,10
00201687162534,0020125812413,2,4,16:56:28,10
00201682736450,0020102504227,1,506,16:16:56,33
00201691827364,00201656273849,1,36,16:25:12,0
00201687162534,0020129789480,2,4,16:39:16,10
00201628374619,http://www.youtube.com,3,55499414,16:35:32,15
00201619283745,0020106008417,1,403,16:54:11,28
00201660495837,http://www.youtube.com,3,4248575,16:52:20,10
00201687162534,0020121266209,1,306,17:13:05,40
00201656273849,http://www.whatsapp.com,3,116914,16:46:54,0
00201619283745,00201691827364,1,274,16:56:28,0
00201650394821,0020128859624,1,173,17:14:19,38
00201693847562,0020109768428,1,86,16:15:49,48
00201648592031,http://www.whatsapp.com,3,82190768,16:49:08,0
00201623948576,0020157552201,1,283,16:47:44,32
00201678192034,00201639485762,1,57,16:18:08,0
00201648592031,00201656273849,1,242,16:52:25,0
00201657483920,00201687162534,1,455,16:48:38,0
00201623948576,0020155825586,1,70,17:03:03,22
00201650394821,http://www.google.com,3,83589277,16:38:11,0
00201650394821,http://www.google.com,3,69478745,16:58:56,0
00201634592817,http://www.facebook.com,3,74190947,16:27:14,0
00201628374619,0020107253761,1,360,16:16:40,17
00201619283745,0020156261645,1,257,16:35:39,16
00201610293847,0020157918338,1,21,16:27:19,17
00201657483920,0020108071537,1,362,16:56:12,48
00201682736450,00201693847562,1,370,16:41:10,0
00201682736450,http://www.facebook.com,3,23594835,17:09:47,15
00201684759203,0020122935769,1,333,16:18:16,46
00201682736450,http://www.google.com,3,16455072,16:50:31,15
00201639485762,http://www.whatsapp.com,3,56634525,17:02:03,0
00201623948576,00201610293847,2,1,16:53:03,0
00201660495837,0020154358223,1,183,17:02:18,36
00201610293847,http://www.youtube.com,3,62341324,16:39:59,10
00201656273849,http://www.facebook.com,3,93435261,16:27:31,15
00201650394821,http://www.google.com,3,3997846,17:13:05,15
00201660495837,http://www.whatsapp.com,3,100495778,16:38:04,10
00201682736450,00201650394821,2,2,16:26:29,0
00201657483920,0020157490758,1,597,16:33:28,24
00201648592031,http://www.whatsapp.com,3,76005782,16:46:30,10
00201627384950,http://www.facebook.com,3,96551603,17:09:29,10
00201645372819,00201657483920,2,3,16:36:40,0
00201634592817,00201691827364,1,121,16:41:39,0
00201682736450,0020158218578,2,1,16:15:19,20
00201690485721,0020107204305,2,3,17:02:56,20
00201693847562,0020119363166,2,3,17:07:39,10
00201648592031,0020154028745,2,5,16:40:12,10
00201691827364,http://www.google.com,3,56140458,17:10:19,0
00201610293847,00201678192034,1,356,17:06:48,0
00201678192034,0020125604988,2,2,17:14:37,10
00201648592031,http://www.facebook.com,3,62741503,16:49:54,10
00201634592817,http://www.youtube.com,3,53630927,16:33:10,10
00201690485721,0020159890151,2,3,16:47:07,20
00201650394821,http://www.facebook.com,3,43753335,16:59:55,15
00201634592817,00201645372819,1,592,16:41:40,0
00201660495837,http://www.youtube.com,3,61874566,16:57:01,15
00201682736450,0020121603955,1,112,16:45:07,29
00201619283745,http://www.whatsapp.com,3,49288167,16:44:08,0
00201610293847,0020112072222,2,2,17:07:18,10
00201690485721,00201623948576,1,142,16:51:08,0
00201687162534,0020127044553,2,2,16:27:48,10
00201684759203,0020128313136,1,254,16:59:55,17
00201623948576,http://www.youtube.com,3,9044563,16:30:29,10
00201648592031,0020126362566,1,375,16:53:15,11
00201623948576,http://www.youtube.com,3,19031114,16:31:02,15
00201639485762,http://www.google.com,3,32260696,16:50:02,0
00201693847562,00201657483920,2,5,16:42:09,0
00201648592031,0020158074156,1,469,16:48:27,41
00201690485721,http://www.facebook.com,3,84385746,16:25:56,15
00201656273849,00201623948576,2,2,16:38:05,0
00201687162534,00201623948576,2,2,17:09:33,0
00201623948576,00201682736450,1,443,17:02:04,0
00201693847562,http://www.google.com,3,90037608,16:24:59,0
00201656273849,http://www.whatsapp.com,3,49197736,17:12:17,0
00201610293847,http://www.google.com,3,27839807,16:43:00,10
00201628374619,0020126577537,1,99,16:24:12,37
00201656273849,00201639485762,2,2,16:30:08,0
00201678192034,0020104488206,2,2,17:09:39,10
00201656273849,0020118415733,2,1,16:49:29,20
00201639485762,http://www.youtube.com,3,14519513,16:56:21,15
00201648592031,http://www.facebook.com,3,7907142,17:13:55,15
00201682736450,00201639485762,2,4,16:32:00,0
00201628374619,0020115693976,1,446,16:19:57,22
00201690485721,http://www.google.com,3,103968817,16:18:06,0
00201657483920,0020154376864,1,381,16:22:12,34
00201687162534,00201684759203,2,1,16:25:35,0
00201691827364,0020112887172,1,292,16:55:17,38
00201660495837,00201690485721,2,3,16:46:49,0
00201684759203,http://www.facebook.com,3,46521662,16:34:30,10
00201687162534,0020121137666,1,72,16:59:14,23
00201657483920,00201656273849,1,531,16:56:46,0
00201619283745,00201657483920,1,270,16:40:09,0
00201648592031,http://www.google.com,3,33058513,16:50:29,10
00201634592817,http://www.whatsapp.com,3,34430324,17:09:39,10
00201639485762,00201690485721,1,297,17:13:57,0
