00201627384950,00201691827364,1,462,16:05:28,0
00201648592031,00201610293847,2,1,16:38:22,0
00201619283745,0020108579142,2,3,16:36:27,10
00201657483920,00201645372819,1,21,16:14:39,0
00201645372819,0020113376730,2,4,16:15:55,20
00201656273849,0020109480369,2,3,16:05:43,10
00201623948576,00201684759203,2,3,16:24:44,0
00201691827364,00201650394821,2,4,16:58:07,0
00201623948576,http://www.youtube.com,3,47680041,17:03:28,15
00201639485762,http://www.youtube.com,3,34215811,16:58:44,15
00201657483920,00201678192034,1,151,16:11:38,0
00201656273849,0020114949764,1,35,16:06:31,32
00201619283745,00201660495837,2,3,16:17:43,0
00201639485762,http://www.whatsapp.com,3,100512802,16:51:20,15
00201693847562,0020115691580,1,447,16:43:19,49
00201693847562,0020157347262,1,428,16:47:10,45
00201648592031,0020154983560,2,3,16:50:48,10
00201610293847,00201639485762,1,386,16:13:44,0
00201660495837,0020125355081,2,2,16:26:59,10
00201623948576,http://www.youtube.com,3,4454868,16:29:24,15
00201690485721,00201648592031,1,307,16:41:16,0
00201657483920,00201639485762,1,204,16:22:28,0
00201623948576,http://www.whatsapp.com,3,70662058,16:44:15,15
00201650394821,0020125344996,2,5,16:41:57,10
00201650394821,0020103458974,2,1,17:04:36,20
00201660495837,00201657483920,1,550,17:02:03,0
00201648592031,http://www.youtube.com,3,97857568,16:53:17,0
00201693847562,0020114281760,1,485,16:49:08,46
00201690485721,00201639485762,2,3,16:48:15,0
00201678192034,00201623948576,1,555,16:44:53,0
00201619283745,http://www.facebook.com,3,99760732,16:13:20,15
00201619283745,http://www.youtube.com,3,28779435,16:38:31,10
00201623948576,00201610293847,1,276,16:17:33,0
00201693847562,0020128979976,1,232,16:50:35,49
00201610293847,00201639485762,1,350,16:07:32,0
00201634592817,0020127432898,1,310,17:04:37,34
00201691827364,00201660495837,2,4,16:20:23,0
00201619283745,0020126251194,1,516,16:08:53,13
00201610293847,0020128403392,1,361,16:10:25,42
00201690485721,http://www.whatsapp.com,3,79737408,16:38:32,10
00201627384950,00201690485721,2,3,16:44:22,0
00201648592031,00201627384950,1,212,16:36:00,0
00201650394821,0020108986547,2,2,16:49:23,10
00201693847562,00201648592031,2,4,16:50:35,0
00201657483920,0020122809969,2,4,17:03:30,20
00201628374619,0020125300166,2,5,16:59:12,10
00201619283745,0020156352805,1,63,16:26:26,36
00201619283745,00201691827364,2,3,16:17:12,0
00201657483920,http://www.facebook.com,3,3754715,16:27:26,10
00201627384950,0020159325053,1,34,16:58:42,37
00201610293847,00201691827364,1,510,16:09:59,0
00201610293847,http://www.youtube.com,3,98407589,16:44:08,15
00201648592031,0020124920698,2,5,16:20:14,20
00201627384950,00201645372819,2,4,16:27:46,0
00201639485762,0020158839243,2,4,16:22:11,10
00201648592031,0020123140385,2,1,17:04:02,10
00201639485762,0020128894546,1,136,16:15:17,26
00201684759203,0020152684143,1,31,16:32:29,27
00201690485721,0020107012898,2,4,16:14:12,10
00201690485721,00201645372819,2,2,16:34:19,0
00201645372819,http://www.whatsapp.com,3,19085531,16:31:16,15
00201657483920,0020123094793,2,3,16:15:30,10
00201648592031,0020128339409,2,1,16:15:13,10
00201687162534,http://www.youtube.com,3,15804995,16:11:41,0
00201627384950,http://www.google.com,3,92359960,16:41:46,15
00201657483920,00201691827364,2,4,16:45:35,0
00201693847562,0020108301702,2,3,16:33:16,20
00201619283745,http://www.whatsapp.com,3,76663736,16:43:58,10
00201627384950,http://www.youtube.com,3,39116099,16:08:46,15
00201650394821,0020108950589,2,4,16:28:53,20
00201610293847,0020112212934,2,2,16:23:20,10
00201693847562,http://www.whatsapp.com,3,80243217,16:54:04,0
00201657483920,0020117779332,2,2,16:32:46,20
00201678192034,0020111296870,1,159,16:35:46,14
00201610293847,00201691827364,2,1,16:53:39,0
00201628374619,http://www.facebook.com,3,70567599,16:08:04,0
00201639485762,http://www.youtube.com,3,3410517,16:58:55,0
00201627384950,0020158069942,1,318,16:20:24,38
00201684759203,00201650394821,2,1,16:08:33,0
00201690485721,00201684759203,1,272,16:49:15,0
00201684759203,00201634592817,1,350,16:22:04,0
00201656273849,http://www.google.com,3,47757003,16:26:11,10
00201634592817,00201648592031,1,27,16:23:37,0
00201610293847,http://www.whatsapp.com,3,86991010,16:50:34,10
00201693847562,0020122378553,2,3,16:55:19,20
00201648592031,0020119515607,2,3,16:15:14,20
00201691827364,http://www.facebook.com,3,95829287,17:00:38,15
00201660495837,0020115059913,1,284,16:40:39,28
00201639485762,http://www.facebook.com,3,70284506,17:02:01,15
00201656273849,00201691827364,2,1,16:07:40,0
00201650394821,http://www.whatsapp.com,3,7924223,16:34:12,0
00201645372819,00201682736450,2,3,16:25:38,0
00201623948576,0020102932944,1,128,16:31:00,37
00201684759203,00201656273849,2,2,16:54:26,0
00201623948576,0020124462686,2,1,16:42:58,10
00201645372819,0020114900933,2,4,16:24:10,10
00201623948576,0020158221785,2,1,16:47:52,20
00201690485721,00201623948576,2,4,16:11:20,0
00201650394821,00201648592031,2,3,16:18:16,0
00201690485721,http://www.facebook.com,3,11010022,16:13:33,15
